contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260331P00027500,2025-12-09 17:22:00+00:00,27.5,0.07,4.0,0,99.8047,,91.1112,0.0364
XLE260331P00030000,2026-01-15 17:21:05+00:00,30.0,0.04,2.0,0,113.6723,,74.6,0.0364
XLE260331P00032500,2026-01-13 14:41:49+00:00,32.5,0.09,2.0,0,85.9376,,73.6408,0.0364
XLE260331P00035000,2026-01-29 16:31:18+00:00,35.0,0.04,2.0,0,81.9338,,57.0225,0.0364
XLE260331P00037000,2026-01-06 20:49:16+00:00,37.0,0.19,2.0,0,97.9981,,65.4204,0.0364
XLE260331P00037500,2026-01-29 15:35:15+00:00,37.5,0.09,2.0,0,52.7348,,55.4983,0.0364
XLE260331P00038000,2026-01-23 18:06:48+00:00,38.0,0.09,2.0,0,59.6684,,53.7997,0.0364
XLE260331P00038500,2025-11-25 19:02:29+00:00,38.5,0.68,,0,60.9379,,80.9121,0.0364
XLE260331P00039000,2026-02-06 20:52:55+00:00,39.0,0.07,20.0,0,65.1371,,48.4163,0.0364
XLE260331P00039500,2026-01-27 20:52:31+00:00,39.5,0.1,3.0,0,55.6645,,49.7014,0.0364
XLE260331P00040000,2026-02-06 14:48:25+00:00,40.0,0.06,10.0,0,53.0278,,44.1466,0.0364
XLE260331P00042500,2026-02-09 14:57:51+00:00,42.5,0.11,2.0,0,44.7271,53.315,38.2169,0.0364
XLE260331P00043000,2026-02-11 14:46:24+00:00,43.0,0.1,2.0,0,43.067,54.7,39.2347,0.0364
XLE260331P00043500,2026-02-10 18:25:11+00:00,43.5,0.15,3.0,0,41.3092,53.565,37.926,0.0364
XLE260331P00044000,2026-02-11 14:37:02+00:00,44.0,0.12,50.0,0,47.8033,54.675,37.3554,0.0364
XLE260331P00044500,2026-02-06 15:11:07+00:00,44.5,0.17,1.0,0,47.3638,,37.6223,0.0364
XLE260331P00045000,2026-02-13 17:48:25+00:00,45.0,0.12,12.0,0,36.6217,54.47,33.7055,0.0364
XLE260331P00045500,2026-02-13 17:52:47+00:00,45.5,0.15,4.0,0,39.4049,54.4399,33.6071,0.0364
XLE260331P00046000,2026-02-12 14:58:53+00:00,46.0,0.14,21.0,0,41.2115,55.0637,33.1008,0.0364
XLE260331P00046500,2026-02-10 17:05:34+00:00,46.5,0.26,1.0,0,35.4499,53.455,31.8388,0.0364
