contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260213P00160000,2026-02-09 17:32:52+00:00,160.0,0.01,2.0,0,375.0001,325.81,426.8686,0.0364,33.63
GOOG260213P00165000,2026-02-05 15:11:35+00:00,165.0,0.01,1.0,0,469.5317,,375.3841,0.0364,
GOOG260213P00170000,2026-02-05 15:10:45+00:00,170.0,0.01,7.0,0,337.5002,,358.2261,0.0364,
GOOG260213P00175000,2026-02-05 15:17:27+00:00,175.0,0.01,32.0,0,325.0002,,341.5451,0.0364,
GOOG260213P00180000,2026-02-10 19:27:45+00:00,180.0,0.01,4.0,0,407.813,319.12,348.2833,0.0364,32.53
GOOG260213P00185000,2026-02-05 14:47:14+00:00,185.0,0.01,1.0,0,334.3752,,309.4991,0.0364,
GOOG260213P00190000,2026-02-06 14:30:07+00:00,190.0,0.02,2.0,0,293.7503,,312.1335,0.0364,
GOOG260213P00195000,2026-02-09 14:38:15+00:00,195.0,0.02,1.0,0,287.5003,322.61,326.9349,0.0364,35.86
GOOG260213P00200000,2026-02-11 18:44:04+00:00,200.0,0.01,1.0,0,292.1878,312.32,275.7095,0.0364,32.82
GOOG260213P00205000,2026-02-04 17:32:06+00:00,205.0,0.12,,0,271.8753,,321.2031,0.0364,
GOOG260213P00210000,2026-02-13 19:35:53+00:00,210.0,0.01,32.0,0,285.1565,307.956,239.4835,0.0364,32.78
GOOG260213P00215000,2026-02-13 16:28:53+00:00,215.0,0.01,5.0,0,221.8754,306.0,222.1347,0.0364,33.8
GOOG260213P00220000,2026-02-06 15:41:30+00:00,220.0,0.03,4.0,0,265.6253,,230.9531,0.0364,
GOOG260213P00225000,2026-02-13 16:21:02+00:00,225.0,0.01,101.0,0,184.3751,305.16,193.8586,0.0364,34.17
GOOG260213P00230000,2026-02-09 20:33:49+00:00,230.0,0.02,118.0,0,225.3911,323.7506,228.2011,0.0364,33.48
GOOG260213P00235000,2026-02-09 20:32:36+00:00,235.0,0.01,84.0,0,162.5002,323.83,202.1957,0.0364,33.5
GOOG260213P00240000,2026-02-11 18:32:53+00:00,240.0,0.36,4.0,0,201.9536,312.155,257.9496,0.0364,32.96
GOOG260213P00245000,2026-02-12 14:33:54+00:00,245.0,0.73,1.0,0,186.7188,311.475,271.1924,0.0364,32.05
GOOG260213P00250000,2026-02-10 15:53:09+00:00,250.0,0.01,10.0,0,125.0004,317.585,154.4867,0.0364,33.32
GOOG260213P00255000,2026-02-11 20:50:27+00:00,255.0,0.01,10.0,0,112.5004,310.96,130.2666,0.0364,32.56
GOOG260213P00260000,2026-02-13 20:36:54+00:00,260.0,0.01,10.0,0,103.1255,305.1937,107.3173,0.0364,34.15
GOOG260213P00265000,2026-02-13 16:40:40+00:00,265.0,0.01,13.0,0,90.6251,305.935,97.0891,0.0364,33.52
GOOG260213P00270000,2026-02-13 17:45:34+00:00,270.0,0.01,14.0,0,81.2502,306.92,87.4895,0.0364,33.15
GOOG260213P00275000,2026-02-13 15:57:59+00:00,275.0,0.01,26.0,0,101.1724,306.8,75.7959,0.0364,34.06
GOOG260213P00277500,2026-02-12 20:27:27+00:00,277.5,0.02,2.0,0,64.0629,308.535,79.1272,0.0364,35.17
GOOG260213P00280000,2026-02-13 18:44:15+00:00,280.0,0.01,241.0,0,59.3754,307.4551,65.7536,0.0364,32.92
GOOG260213P00282500,2026-02-13 20:36:20+00:00,282.5,0.01,151.0,0,76.9534,305.1801,55.3635,0.0364,34.2
GOOG260213P00285000,2026-02-13 20:51:57+00:00,285.0,0.01,125.0,0,69.7269,305.39,50.1003,0.0364,34.0
GOOG260213P00287500,2026-02-13 19:32:12+00:00,287.5,0.01,248.0,0,63.0863,307.9,49.7007,0.0364,32.84
GOOG260213P00290000,2026-02-13 20:38:54+00:00,290.0,0.01,129.0,0,39.8444,305.27,38.4012,0.0364,34.17
GOOG260213P00292500,2026-02-13 19:10:47+00:00,292.5,0.02,355.0,0,34.3757,307.795,41.3651,0.0364,32.77
GOOG260213P00295000,2026-02-13 20:52:19+00:00,295.0,0.01,779.0,0,28.1257,305.39,27.089,0.0364,34.0
GOOG260213P00297500,2026-02-13 20:51:10+00:00,297.5,0.01,3054.0,0,40.0397,305.47,21.3796,0.0364,33.97
GOOG260213P00300000,2026-02-13 20:56:07+00:00,300.0,0.01,7064.0,0,16.4071,305.48,15.3807,0.0364,34.14
GOOG260213P00302500,2026-02-13 20:59:53+00:00,302.5,0.01,9294.0,0,11.5243,306.02,10.4785,0.0364,33.98
GOOG260213P00305000,2026-02-13 20:59:46+00:00,305.0,0.02,17200.0,0,5.372,306.02,4.3539,0.0364,33.98
GOOG260213P00307500,2026-02-13 20:58:20+00:00,307.5,1.4,4585.0,1,10.7919,305.97,,0.0364,34.05
GOOG260213P00310000,2026-02-13 20:56:57+00:00,310.0,4.57,3366.0,1,39.3072,305.905,29.2182,0.0364,34.1
GOOG260213P00312500,2026-02-13 20:57:07+00:00,312.5,6.47,668.0,1,51.0259,305.905,,0.0364,34.1
GOOG260213P00315000,2026-02-13 20:59:57+00:00,315.0,8.93,1217.0,1,64.0629,306.02,,0.0364,33.98
GOOG260213P00317500,2026-02-13 20:59:28+00:00,317.5,11.49,213.0,1,41.2115,306.02,34.2566,0.0364,33.98
GOOG260213P00320000,2026-02-13 20:57:37+00:00,320.0,13.94,880.0,1,63.0863,305.97,,0.0364,34.05
GOOG260213P00322500,2026-02-13 20:21:09+00:00,322.5,15.81,252.0,1,90.8692,306.5,,0.0364,33.41
GOOG260213P00325000,2026-02-13 19:25:20+00:00,325.0,19.37,31.0,1,99.8535,308.19,128.0987,0.0364,32.9
GOOG260213P00327500,2026-02-13 20:25:54+00:00,327.5,21.7,14.0,1,106.9341,305.7498,,0.0364,33.79
GOOG260213P00330000,2026-02-13 20:48:29+00:00,330.0,24.35,104.0,1,116.9438,305.795,79.6811,0.0364,33.85
GOOG260213P00332500,2026-02-13 18:59:37+00:00,332.5,24.65,1.0,1,125.1469,307.785,,0.0364,32.87
GOOG260213P00335000,2026-02-13 14:30:00+00:00,335.0,27.95,2.0,1,109.3755,306.63,,0.0364,35.45
GOOG260213P00337500,2026-02-11 16:09:41+00:00,337.5,24.5,32.0,1,122.6566,312.425,,0.0364,33.16
GOOG260213P00340000,2026-02-12 20:27:12+00:00,340.0,32.75,1098.0,1,109.9614,308.535,149.8117,0.0364,35.17
GOOG260213P00342500,2026-02-11 20:46:09+00:00,342.5,31.59,420.0,1,136.6214,311.09,99.3147,0.0364,32.58
GOOG260213P00345000,2026-02-13 20:14:46+00:00,345.0,38.5,25.0,1,134.766,306.6,109.3543,0.0364,33.39
GOOG260213P00347500,2026-02-10 14:34:38+00:00,347.5,27.7,1.0,1,150.0979,319.485,,0.0364,33.78
GOOG260213P00350000,2026-02-12 20:27:12+00:00,350.0,41.85,750.0,1,142.2854,308.535,140.0113,0.0364,35.17
GOOG260213P00352500,2026-02-05 17:02:08+00:00,352.5,29.95,2.0,1,139.8441,,,0.0364,
GOOG260213P00355000,2026-02-11 20:46:09+00:00,355.0,44.29,58.0,1,145.7034,311.09,144.7254,0.0364,32.58
GOOG260213P00357500,2026-02-05 18:39:08+00:00,357.5,31.8,40.0,1,175.7814,,,0.0364,
GOOG260213P00360000,2026-02-06 19:20:06+00:00,360.0,35.8,11.0,1,156.8362,,,0.0364,
GOOG260213P00362500,2026-02-09 20:48:21+00:00,362.5,37.4,4.0,1,162.5002,323.56,,0.0364,33.2
GOOG260213P00365000,2026-02-09 20:48:20+00:00,365.0,39.4,17.0,1,155.2737,323.56,,0.0364,33.2
GOOG260213P00367500,2026-02-09 20:48:21+00:00,367.5,42.42,6.0,1,173.2423,323.56,,0.0364,33.2
GOOG260213P00370000,2026-02-05 14:42:18+00:00,370.0,44.55,,1,194.9219,,,0.0364,
GOOG260213P00372500,2026-02-03 16:10:02+00:00,372.5,30.25,,1,211.7192,,,0.0364,
GOOG260213P00375000,2026-02-06 20:13:27+00:00,375.0,54.3,670.0,1,189.0626,,,0.0364,
GOOG260213P00385000,2026-02-05 20:14:21+00:00,385.0,51.8,107.0,1,227.5395,,,0.0364,
GOOG260213P00390000,2026-02-05 20:14:21+00:00,390.0,56.8,129.0,1,212.1098,,,0.0364,
GOOG260213P00395000,2026-02-05 15:14:33+00:00,395.0,76.45,,1,228.5161,,,0.0364,
