contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ270617C00205000,2026-02-11 16:52:04+00:00,205.0,414.0,1.0,1,63.9347,611.5499,,0.0364
QQQ270617C00220000,2026-02-09 14:35:09+00:00,220.0,396.0,1.0,1,61.8626,607.4,,0.0364
QQQ270617C00235000,2025-12-30 17:06:24+00:00,235.0,396.3,1.0,1,84.6437,,74.1077,0.0364
QQQ270617C00240000,2025-11-26 15:34:30+00:00,240.0,384.0,,1,85.0236,,62.4502,0.0364
QQQ270617C00250000,2025-08-27 14:57:24+00:00,250.0,339.01,14.0,1,57.7488,,,0.0364
QQQ270617C00255000,2025-12-23 15:29:36+00:00,255.0,376.25,,1,80.0493,,67.557,0.0364
QQQ270617C00260000,2025-04-08 14:04:57+00:00,260.0,205.0,,1,0.001,,,0.0364
QQQ270617C00265000,2025-12-31 20:30:28+00:00,265.0,362.69,1.0,1,68.5108,,60.1619,0.0364
QQQ270617C00280000,2025-12-31 17:52:59+00:00,280.0,351.0,,1,74.5776,,59.9541,0.0364
QQQ270617C00285000,2025-09-03 16:29:15+00:00,285.0,304.46,,1,60.1109,,,0.0364
QQQ270617C00290000,2025-10-31 18:35:10+00:00,290.0,357.0,1.0,1,73.0868,,72.935,0.0364
QQQ270617C00295000,2025-09-16 18:53:22+00:00,295.0,315.0,1.0,1,59.7233,,,0.0364
QQQ270617C00300000,2026-01-16 15:31:55+00:00,300.0,337.02,8.0,1,51.7888,,60.8429,0.0364
QQQ270617C00305000,2026-01-16 15:31:55+00:00,305.0,332.5,8.0,1,51.2914,,59.9728,0.0364
QQQ270617C00310000,2026-02-06 20:50:48+00:00,310.0,316.75,2.0,1,50.7878,,47.2044,0.0364
QQQ270617C00315000,2025-11-21 20:17:46+00:00,315.0,299.0,1.0,1,68.6862,,,0.0364
QQQ270617C00320000,2025-11-21 20:58:08+00:00,320.0,291.0,1.0,1,67.7966,,,0.0364
QQQ270617C00325000,2025-11-21 20:57:40+00:00,325.0,286.0,1.0,1,66.7362,,,0.0364
QQQ270617C00330000,2026-01-07 20:52:06+00:00,330.0,312.0,1.0,1,57.7595,,57.5885,0.0364
QQQ270617C00335000,2026-01-06 15:03:52+00:00,335.0,305.89,2.0,1,57.0439,,55.41,0.0364
QQQ270617C00345000,2025-10-27 18:19:55+00:00,345.0,306.0,7.0,1,63.3167,,60.9575,0.0364
QQQ270617C00350000,2026-01-15 19:39:50+00:00,350.0,294.32,1.0,1,48.6089,,54.6005,0.0364
QQQ270617C00355000,2025-10-30 13:39:05+00:00,355.0,299.0,1.0,1,61.655,,60.6274,0.0364
QQQ270617C00360000,2026-01-08 17:47:30+00:00,360.0,282.0,3.0,1,53.5283,,50.4423,0.0364
QQQ270617C00365000,2025-10-09 18:44:40+00:00,365.0,270.75,1.0,1,54.5094,,44.1661,0.0364
QQQ270617C00370000,2026-01-06 16:33:18+00:00,370.0,273.0,6.0,1,52.4762,,48.9796,0.0364
QQQ270617C00375000,2026-01-26 15:39:46+00:00,375.0,273.99,1.0,1,46.0683,,52.2662,0.0364
QQQ270617C00380000,2026-01-13 16:08:35+00:00,380.0,269.5,16.0,1,45.4809,,51.4912,0.0364
QQQ270617C00385000,2025-12-26 21:09:37+00:00,385.0,263.91,3.0,1,56.2306,,49.9621,0.0364
QQQ270617C00390000,2026-01-26 16:19:18+00:00,390.0,261.04,1.0,1,44.6356,,50.3127,0.0364
QQQ270617C00395000,2025-12-19 16:09:23+00:00,395.0,247.89,1.0,1,54.9748,,43.5562,0.0364
QQQ270617C00400000,2026-02-12 20:28:56+00:00,400.0,228.59,3.0,1,43.4484,601.585,30.8391,0.0364
QQQ270617C00405000,2025-12-01 15:52:36+00:00,405.0,241.51,1.0,1,54.5872,,44.0401,0.0364
QQQ270617C00410000,2026-01-21 18:35:40+00:00,410.0,230.02,1.0,1,42.565,,38.4633,0.0364
QQQ270617C00415000,2026-02-13 14:58:29+00:00,415.0,213.43,1.0,1,42.2628,599.34,29.9978,0.0364
QQQ270617C00420000,2026-01-09 14:32:46+00:00,420.0,231.01,1.0,1,47.8918,,43.9064,0.0364
QQQ270617C00425000,2026-01-14 20:15:52+00:00,425.0,222.75,1.0,1,41.3382,,40.8262,0.0364
QQQ270617C00430000,2026-01-15 18:22:39+00:00,430.0,226.42,1.0,1,41.0086,,45.1528,0.0364
QQQ270617C00435000,2026-02-04 17:37:29+00:00,435.0,200.0,9.0,1,40.3937,,30.0706,0.0364
QQQ270617C00440000,2026-02-05 21:06:03+00:00,440.0,189.38,1.0,1,40.0488,,24.3193,0.0364
QQQ270617C00445000,2025-11-21 19:05:46+00:00,445.0,192.01,3.0,1,50.1348,,29.8506,0.0364
QQQ270617C00450000,2026-02-13 20:48:12+00:00,450.0,185.55,1.0,1,39.3309,601.14,28.4263,0.0364
