contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260320C00205000,2026-02-13 15:50:37+00:00,205.0,396.35,1.0,1,145.6057,601.88,,0.0364
QQQ260320C00210000,2026-02-10 15:35:33+00:00,210.0,406.7,1.0,1,143.2132,616.13,,0.0364
QQQ260320C00215000,2025-12-16 20:45:44+00:00,215.0,399.2,,1,297.8152,,255.9427,0.0364
QQQ260320C00230000,2025-11-25 15:56:23+00:00,230.0,374.51,1.0,1,290.8572,,163.2746,0.0364
QQQ260320C00235000,2025-11-21 19:57:50+00:00,235.0,361.37,1.0,1,285.3763,,,0.0364
QQQ260320C00240000,2025-05-16 19:22:51+00:00,240.0,289.09,1.0,1,0.001,,,0.0364
QQQ260320C00245000,2025-07-09 16:02:11+00:00,245.0,316.4,2.0,1,141.3577,,,0.0364
QQQ260320C00250000,2026-01-02 15:52:08+00:00,250.0,366.72,1.0,1,219.0068,,234.6366,0.0364
QQQ260320C00255000,2026-01-23 20:55:46+00:00,255.0,369.38,1.0,1,123.2914,,263.3431,0.0364
QQQ260320C00260000,2025-12-18 15:06:28+00:00,260.0,351.25,1.0,1,251.038,,197.29,0.0364
QQQ260320C00265000,2025-09-04 17:30:39+00:00,265.0,313.48,,1,172.1559,,,0.0364
QQQ260320C00270000,2025-12-16 20:57:05+00:00,270.0,345.34,,1,241.602,,210.318,0.0364
QQQ260320C00275000,2025-05-23 18:19:50+00:00,275.0,244.63,1.0,1,0.001,,,0.0364
QQQ260320C00280000,2026-02-10 17:07:47+00:00,280.0,335.0,4.0,1,112.8422,614.525,,0.0364
QQQ260320C00285000,2026-02-03 17:52:26+00:00,285.0,331.99,1.0,1,111.0356,,205.3062,0.0364
QQQ260320C00290000,2025-11-07 19:39:27+00:00,290.0,321.08,1.0,1,231.7936,,173.609,0.0364
QQQ260320C00295000,2026-02-03 17:52:51+00:00,295.0,321.87,1.0,1,106.5434,,196.7939,0.0364
QQQ260320C00300000,2026-02-12 20:14:01+00:00,300.0,304.35,2.0,1,106.2749,603.21,85.7773,0.0364
QQQ260320C00305000,2026-01-06 16:31:20+00:00,305.0,318.14,1.0,1,177.3317,,212.5917,0.0364
QQQ260320C00310000,2025-12-24 14:40:21+00:00,310.0,315.22,5.0,1,207.8618,,215.575,0.0364
QQQ260320C00315000,2026-02-02 20:51:05+00:00,315.0,312.82,1.0,1,100.2935,,219.8789,0.0364
QQQ260320C00320000,2026-01-21 20:31:00+00:00,320.0,298.53,2.0,1,97.9492,,184.2322,0.0364
QQQ260320C00325000,2026-02-12 16:14:43+00:00,325.0,281.41,1.0,1,96.167,604.24,100.8681,0.0364
QQQ260320C00330000,2026-02-05 20:16:58+00:00,330.0,270.86,8.0,1,93.8721,,,0.0364
QQQ260320C00335000,2026-02-09 17:09:13+00:00,335.0,282.1,1.0,1,92.4805,615.865,73.7747,0.0364
QQQ260320C00340000,2026-02-09 15:43:05+00:00,340.0,273.87,1.0,1,91.4307,612.35,82.7633,0.0364
QQQ260320C00345000,2026-02-04 16:51:29+00:00,345.0,261.32,1.0,1,89.0382,,111.7634,0.0364
QQQ260320C00350000,2026-02-13 18:42:03+00:00,350.0,256.81,1.0,1,87.7931,605.3,76.464,0.0364
QQQ260320C00355000,2026-01-12 16:34:20+00:00,355.0,274.82,4.0,1,145.5447,,193.6063,0.0364
QQQ260320C00360000,2026-02-04 14:47:04+00:00,360.0,255.51,3.0,1,84.5583,,146.013,0.0364
QQQ260320C00365000,2026-02-12 16:59:53+00:00,365.0,239.7,1.0,1,82.3488,602.59,81.02,0.0364
QQQ260320C00370000,2026-02-11 19:37:18+00:00,370.0,246.22,1.0,1,80.6398,614.75,67.8689,0.0364
QQQ260320C00375000,2026-02-06 20:09:11+00:00,375.0,235.02,1.0,1,79.3215,,115.918,0.0364
QQQ260320C00380000,2026-02-06 16:11:38+00:00,380.0,227.63,1.0,1,77.3684,,101.9465,0.0364
QQQ260320C00385000,2025-12-05 20:03:42+00:00,385.0,245.3,1.0,1,155.5514,,172.7113,0.0364
QQQ260320C00390000,2026-01-29 16:07:53+00:00,390.0,231.02,2.0,1,74.1336,,144.5015,0.0364
QQQ260320C00395000,2026-02-10 20:18:40+00:00,395.0,219.17,1.0,1,73.1448,612.705,56.0383,0.0364
QQQ260320C00400000,2026-02-13 18:45:11+00:00,400.0,207.01,179.0,1,71.0452,605.585,50.1036,0.0364
QQQ260320C00405000,2026-02-12 17:57:29+00:00,405.0,199.24,5.0,1,69.9832,602.3,61.8834,0.0364
QQQ260320C00410000,2026-02-06 15:29:32+00:00,410.0,196.66,1.0,1,68.2864,,82.6109,0.0364
QQQ260320C00415000,2026-02-11 18:22:49+00:00,415.0,198.79,20.0,1,66.0038,612.19,52.687,0.0364
QQQ260320C00420000,2026-02-11 18:22:49+00:00,420.0,193.82,20.0,1,64.8441,612.19,51.6295,0.0364
QQQ260320C00425000,2026-02-05 15:51:09+00:00,425.0,173.86,1.0,1,63.7211,,,0.0364
QQQ260320C00430000,2026-02-06 15:10:06+00:00,430.0,174.0,3.0,1,61.8778,,54.3221,0.0364
QQQ260320C00435000,2026-02-12 20:19:43+00:00,435.0,170.25,1.0,1,60.8891,602.04,62.8673,0.0364
QQQ260320C00440000,2026-02-12 17:26:05+00:00,440.0,166.04,1.0,1,59.3266,603.9,51.8619,0.0364
QQQ260320C00445000,2026-02-04 16:02:07+00:00,445.0,166.0,3.0,1,57.8129,,84.1688,0.0364
QQQ260320C00450000,2026-02-13 14:43:01+00:00,450.0,149.3,6.0,1,56.5312,599.02,,0.0364
QQQ260320C00455000,2026-02-06 20:08:49+00:00,455.0,156.1,10.0,1,55.1274,,79.7314,0.0364
QQQ260320C00460000,2026-02-13 19:02:33+00:00,460.0,147.34,1.0,1,53.7114,604.9949,47.2494,0.0364
QQQ260320C00465000,2026-02-13 16:29:02+00:00,465.0,140.3,1.0,1,52.4053,603.0099,44.4979,0.0364
QQQ260320C00470000,2026-02-13 20:54:47+00:00,470.0,134.16,3.0,1,50.9893,601.355,46.7124,0.0364
QQQ260320C00475000,2026-02-13 20:14:50+00:00,475.0,130.45,1.0,1,57.2026,602.345,47.1719,0.0364
QQQ260320C00480000,2026-02-12 20:11:00+00:00,480.0,125.61,15.0,1,55.5974,602.84,43.2928,0.0364
QQQ260320C00485000,2026-02-13 20:48:28+00:00,485.0,118.77,1.0,1,54.0837,601.14,40.1289,0.0364
QQQ260320C00490000,2026-02-12 17:28:45+00:00,490.0,117.25,14.0,1,52.5456,603.28,46.5116,0.0364
QQQ260320C00495000,2026-02-11 17:35:10+00:00,495.0,120.93,2.0,1,51.0564,612.96,41.9244,0.0364
QQQ260320C00500000,2026-02-13 17:57:25+00:00,500.0,108.39,7.0,1,49.6038,605.3,38.9886,0.0364
QQQ260320C00505000,2026-02-12 16:58:10+00:00,505.0,98.53,1.0,1,48.2122,603.26,,0.0364
QQQ260320C00510000,2026-02-13 20:40:03+00:00,510.0,94.02,64.0,1,46.8114,600.98,34.1473,0.0364
QQQ260320C00515000,2026-02-13 20:41:06+00:00,515.0,91.1,4.0,1,45.4778,600.6965,41.6525,0.0364
QQQ260320C00520000,2026-02-12 20:09:17+00:00,520.0,87.47,26.0,1,44.1534,603.105,36.9495,0.0364
QQQ260320C00525000,2026-02-13 20:33:59+00:00,525.0,80.14,19.0,1,42.8778,600.34,35.7403,0.0364
QQQ260320C00530000,2026-02-13 20:47:37+00:00,530.0,75.5,103.0,1,41.6571,601.14,32.652,0.0364
QQQ260320C00535000,2026-02-13 17:56:11+00:00,535.0,74.75,1.0,1,40.4394,605.58,31.497,0.0364
QQQ260320C00540000,2026-02-13 20:13:16+00:00,540.0,68.41,30.0,1,39.2767,602.7101,33.3403,0.0364
QQQ260320C00545000,2026-02-13 18:11:06+00:00,545.0,65.03,9.0,1,37.0978,605.63,28.6308,0.0364
QQQ260320C00550000,2026-02-13 20:49:36+00:00,550.0,58.23,17.0,1,34.809,600.82,32.7067,0.0364
QQQ260320C00555000,2026-02-13 18:31:47+00:00,555.0,57.11,365.0,1,34.0857,605.8,29.9163,0.0364
QQQ260320C00560000,2026-02-13 20:46:25+00:00,560.0,49.09,2.0,1,32.9383,600.8,30.1608,0.0364
QQQ260320C00565000,2026-02-13 20:11:30+00:00,565.0,46.84,922.0,1,32.0991,603.03,29.7847,0.0364
QQQ260320C00570000,2026-02-13 20:10:33+00:00,570.0,42.6,569.0,1,30.9638,603.587,28.0966,0.0364
QQQ260320C00575000,2026-02-13 19:57:32+00:00,575.0,38.91,56.0,1,29.2365,603.17,28.5245,0.0364
QQQ260320C00580000,2026-02-13 20:46:27+00:00,580.0,33.03,197.0,1,28.3485,600.8,27.2929,0.0364
QQQ260320C00585000,2026-02-13 20:54:29+00:00,585.0,29.9,610.0,1,27.4452,601.68,26.5473,0.0364
QQQ260320C00586000,2026-02-13 14:30:01+00:00,586.0,29.54,7.0,1,27.2773,600.3701,28.1984,0.0364
QQQ260320C00587000,2026-02-13 14:39:40+00:00,587.0,29.85,12.0,1,27.0973,597.46,32.095,0.0364
QQQ260320C00588000,2026-02-12 18:03:08+00:00,588.0,28.43,2.0,1,26.9111,601.94,26.8818,0.0364
QQQ260320C00589000,2026-02-09 14:45:05+00:00,589.0,33.44,1.0,1,26.728,609.4,27.8949,0.0364
QQQ260320C00590000,2026-02-13 20:38:51+00:00,590.0,25.63,140.0,1,26.5388,600.53,25.8552,0.0364
QQQ260320C00591000,2026-02-12 20:54:45+00:00,591.0,28.01,9.0,1,26.3649,600.83,29.8038,0.0364
QQQ260320C00592000,2026-02-13 17:56:11+00:00,592.0,26.54,1.0,1,26.1848,605.58,24.2768,0.0364
QQQ260320C00593000,2026-02-13 19:49:09+00:00,593.0,25.64,31.0,1,25.9529,604.56,24.8073,0.0364
QQQ260320C00594000,2026-02-13 19:49:09+00:00,594.0,24.93,32.0,1,25.8079,604.56,24.6459,0.0364
QQQ260320C00595000,2026-02-13 20:38:51+00:00,595.0,22.83,171.0,1,25.5714,600.53,25.9052,0.0364
QQQ260320C00596000,2026-02-13 20:54:41+00:00,596.0,22.23,2.0,1,25.3944,601.355,25.1646,0.0364
