contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD260717P00250000,2026-02-13 19:58:03+00:00,250.0,0.24,5.0,0,43.6529,462.38,40.5703,0.0364
GLD260717P00255000,2026-01-29 18:35:22+00:00,255.0,0.3,20.0,0,43.0548,,40.5395,0.0364
GLD260717P00260000,2026-02-05 18:58:53+00:00,260.0,0.37,8.0,0,51.4043,,40.4525,0.0364
GLD260717P00265000,2026-01-29 18:35:14+00:00,265.0,0.31,86.0,0,44.2633,,38.3672,0.0364
GLD260717P00270000,2026-02-12 16:43:14+00:00,270.0,0.16,2.0,0,39.6246,455.105,33.4691,0.0364
GLD260717P00275000,2026-02-12 16:44:00+00:00,275.0,0.35,2.0,0,40.1373,455.02,35.741,0.0364
GLD260717P00280000,2026-02-13 17:00:21+00:00,280.0,0.45,1.0,0,38.4284,460.44,36.5422,0.0364
GLD260717P00285000,2026-01-30 15:03:54+00:00,285.0,1.05,2.0,0,38.88,,40.6814,0.0364
GLD260717P00290000,2026-02-12 21:02:48+00:00,290.0,0.5,3.0,0,36.9269,451.56,33.6495,0.0364
GLD260717P00295000,2026-02-13 16:28:39+00:00,295.0,0.53,2.0,0,35.9381,462.13,34.2201,0.0364
GLD260717P00300000,2026-02-12 16:49:27+00:00,300.0,0.71,1.0,0,34.9616,453.39,33.437,0.0364
GLD260717P00305000,2026-02-05 19:02:30+00:00,305.0,1.11,2.0,0,35.2301,,36.1785,0.0364
GLD260717P00310000,2026-02-10 17:30:42+00:00,310.0,0.6,1.0,0,34.9921,462.9,31.6574,0.0364
GLD260717P00315000,2026-02-02 20:12:25+00:00,315.0,1.66,6.0,0,34.1193,,36.4783,0.0364
GLD260717P00320000,2026-02-13 17:41:44+00:00,320.0,0.95,10.0,0,32.392,461.48,31.6433,0.0364
GLD260717P00325000,2026-02-13 20:50:02+00:00,325.0,1.01,1.0,0,31.1408,462.12,30.957,0.0364
GLD260717P00330000,2026-02-04 18:23:05+00:00,330.0,1.75,6.0,0,31.6718,,33.2255,0.0364
GLD260717P00335000,2026-02-09 15:38:50+00:00,335.0,1.25,5.0,0,30.5671,464.37,30.2501,0.0364
GLD260717P00340000,2026-02-06 15:26:21+00:00,340.0,1.93,5.0,0,29.8225,,31.5141,0.0364
GLD260717P00345000,2026-01-30 19:54:08+00:00,345.0,3.44,6.0,0,29.6455,,34.6886,0.0364
GLD260717P00350000,2026-02-12 18:22:51+00:00,350.0,2.27,3.0,0,28.3149,451.78,28.4203,0.0364
GLD260717P00355000,2026-02-09 20:42:05+00:00,355.0,1.95,3.0,0,29.3769,466.93,28.7853,0.0364
GLD260717P00360000,2026-02-13 17:41:11+00:00,360.0,2.25,3.0,0,27.1553,461.5701,27.6578,0.0364
GLD260717P00365000,2026-02-12 14:32:47+00:00,365.0,2.0,1.0,0,26.7738,465.75,26.4783,0.0364
GLD260717P00370000,2026-02-13 16:32:40+00:00,370.0,2.93,6.0,0,25.9834,461.3,26.9996,0.0364
GLD260717P00375000,2026-02-10 15:58:09+00:00,375.0,2.82,1.0,0,25.6172,461.53,25.5908,0.0364
