contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260731P00445000,2026-02-13 14:40:07+00:00,445.0,2.65,20.0,0,37.1283,678.75,38.4307,0.0364,21.84
SPY260731P00450000,2026-02-13 16:56:34+00:00,450.0,2.45,1.0,0,36.6034,685.24,37.6571,0.0364,19.34
SPY260731P00455000,2026-02-12 18:50:48+00:00,455.0,2.67,1.0,0,36.0663,685.1,37.4565,0.0364,19.88
SPY260731P00460000,2026-02-05 20:01:33+00:00,460.0,2.93,22.0,0,35.5475,,36.998,0.0364,
SPY260731P00465000,2026-02-13 14:38:31+00:00,465.0,3.0,3.0,0,35.047,679.84,36.1608,0.0364,21.47
SPY260731P00470000,2026-02-12 21:04:51+00:00,470.0,3.14,71.0,0,34.5282,681.22,35.8233,0.0364,20.74
SPY260731P00475000,2026-02-12 18:33:14+00:00,475.0,3.2,5.0,0,34.0278,683.46,35.3778,0.0364,20.4
SPY260731P00480000,2026-02-12 18:49:18+00:00,480.0,3.27,193.0,0,33.5334,684.58,34.8429,0.0364,20.0
SPY260731P00485000,2026-02-13 15:37:00+00:00,485.0,3.43,17.0,0,33.0482,684.255,34.3571,0.0364,20.14
SPY260731P00490000,2026-02-06 14:43:55+00:00,490.0,3.5,1.0,0,32.5507,,33.4384,0.0364,
SPY260731P00495000,2026-02-12 18:43:29+00:00,495.0,3.73,6.0,0,32.0777,684.56,33.4023,0.0364,20.01
SPY260731P00500000,2026-02-13 19:57:56+00:00,500.0,3.98,33.0,0,31.6108,682.56,32.8705,0.0364,20.2
SPY260731P00505000,2026-02-12 16:29:32+00:00,505.0,4.26,1.0,0,31.1439,683.83,32.7173,0.0364,20.53
SPY260731P00510000,2026-02-13 19:59:26+00:00,510.0,4.44,1.0,0,30.68,682.4,32.067,0.0364,20.25
