contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270319P00165000,2026-02-10 14:37:30+00:00,165.0,3.0,,0,40.8819,317.43,44.3616,0.0364,34.09
GOOG270319P00170000,2026-02-02 18:47:59+00:00,170.0,2.4,3.0,0,40.3815,,39.0252,0.0364,
GOOG270319P00180000,2026-01-30 18:16:36+00:00,180.0,3.25,1.0,0,39.3622,,38.6228,0.0364,
GOOG270319P00185000,2026-02-11 19:56:31+00:00,185.0,4.71,1.0,0,38.9594,311.7382,41.7351,0.0364,32.72
GOOG270319P00190000,2026-02-05 15:57:42+00:00,190.0,5.22,,0,38.4589,,40.3415,0.0364,
GOOG270319P00195000,2026-02-06 18:22:12+00:00,195.0,5.2,3.0,0,38.0743,,38.6788,0.0364,
GOOG270319P00200000,2026-02-13 17:46:54+00:00,200.0,6.52,100.0,0,37.5983,306.75,39.8363,0.0364,33.26
GOOG270319P00205000,2026-01-22 15:31:38+00:00,205.0,5.98,,0,37.2107,,37.0735,0.0364,
GOOG270319P00210000,2026-02-13 16:17:30+00:00,210.0,8.2,1.0,0,36.817,306.3,39.4193,0.0364,33.88
GOOG270319P00215000,2026-02-11 16:46:40+00:00,215.0,8.15,133.0,0,36.4142,312.36,38.8017,0.0364,33.01
GOOG270319P00220000,2026-02-13 20:25:53+00:00,220.0,9.9,2.0,0,36.0694,305.7498,38.6185,0.0364,33.79
GOOG270319P00225000,2026-02-12 19:04:15+00:00,225.0,10.5,1.0,0,37.0581,311.4,38.9046,0.0364,34.66
GOOG270319P00230000,2026-02-02 17:33:19+00:00,230.0,12.2,3.0,0,35.3858,,38.4701,0.0364,
GOOG270319P00235000,2026-02-05 16:51:51+00:00,235.0,11.52,,0,35.0394,,35.9083,0.0364,
GOOG270319P00240000,2026-02-11 15:03:08+00:00,240.0,12.99,3.0,0,34.7831,316.5879,38.2535,0.0364,32.16
GOOG270319P00245000,2026-02-12 17:09:08+00:00,245.0,14.8,21.0,0,34.4413,314.3499,38.3068,0.0364,34.91
GOOG270319P00250000,2026-02-12 15:22:47+00:00,250.0,15.5,2.0,0,34.1254,313.07,37.1495,0.0364,31.92
GOOG270319P00255000,2026-02-11 15:08:34+00:00,255.0,16.8,14.0,0,33.8294,315.47,37.4079,0.0364,32.43
GOOG270319P00260000,2026-02-12 19:18:02+00:00,260.0,19.35,2.0,0,33.5517,311.215,37.4151,0.0364,34.72
GOOG270319P00265000,2026-02-06 15:44:15+00:00,265.0,19.25,14.0,0,33.2877,,34.3177,0.0364,
GOOG270319P00270000,2026-02-12 15:09:23+00:00,270.0,21.85,2.0,0,33.0344,312.49,36.6582,0.0364,32.24
GOOG270319P00275000,2026-02-13 15:48:24+00:00,275.0,25.8,1.0,0,32.7476,305.645,36.826,0.0364,34.4
GOOG270319P00280000,2026-02-13 20:51:58+00:00,280.0,27.75,1.0,0,32.5141,305.39,36.628,0.0364,34.0
GOOG270319P00285000,2026-02-11 18:08:35+00:00,285.0,28.07,2.0,0,32.2456,310.9,36.4877,0.0364,33.16
GOOG270319P00290000,2026-02-10 14:44:57+00:00,290.0,30.0,1.0,0,31.9831,314.94,37.364,0.0364,34.74
GOOG270319P00295000,2026-02-12 15:40:53+00:00,295.0,32.15,2.0,0,31.7695,310.825,36.1644,0.0364,32.51
GOOG270319P00300000,2026-02-12 18:38:56+00:00,300.0,34.28,3.0,0,31.5192,313.5099,36.7601,0.0364,34.83
GOOG270319P00305000,2026-02-13 20:16:35+00:00,305.0,38.4,1.0,0,31.2751,306.6385,36.1035,0.0364,33.45
GOOG270319P00310000,2026-02-13 15:19:34+00:00,310.0,41.35,5.0,1,31.0355,307.0185,36.5281,0.0364,34.54
GOOG270319P00315000,2026-02-05 15:54:45+00:00,315.0,41.24,1.0,1,30.8021,,33.9779,0.0364,
GOOG270319P00320000,2026-02-13 16:37:43+00:00,320.0,46.47,20.0,1,30.5351,306.31,36.0698,0.0364,33.55
GOOG270319P00325000,2026-02-13 15:56:51+00:00,325.0,49.35,1.0,1,30.3138,306.59,36.2155,0.0364,34.11
GOOG270319P00330000,2026-02-13 20:24:57+00:00,330.0,52.35,2.0,1,30.0971,305.8,36.0123,0.0364,33.61
GOOG270319P00335000,2026-01-27 19:41:42+00:00,335.0,44.66,,1,29.8499,,27.7234,0.0364,
GOOG270319P00340000,2026-02-10 14:50:54+00:00,340.0,59.1,1.0,1,29.6485,316.23,40.3697,0.0364,34.47
GOOG270319P00345000,2026-02-12 15:27:26+00:00,345.0,57.85,2.0,1,29.3769,313.09,35.9988,0.0364,31.96
GOOG270319P00350000,2026-02-10 14:44:23+00:00,350.0,60.82,1.0,1,29.1145,315.09,36.6753,0.0364,34.59
GOOG270319P00365000,2026-02-10 20:25:12+00:00,365.0,67.61,,1,28.3958,319.8201,36.4845,0.0364,32.44
GOOG270319P00370000,2026-02-05 14:33:48+00:00,370.0,77.7,,1,28.141,,35.8063,0.0364,
GOOG270319P00380000,2026-01-29 15:04:28+00:00,380.0,73.97,,1,29.6241,,26.6923,0.0364,
GOOG270319P00390000,2026-02-09 18:13:51+00:00,390.0,82.3,,1,29.0061,325.2249,37.2669,0.0364,33.74
GOOG270319P00500000,2026-02-04 19:58:28+00:00,500.0,168.54,,1,28.8734,,,0.0364,
