contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG271217P00075000,2026-02-11 15:13:19+00:00,75.0,0.51,1.0,0,49.5855,314.35,50.8323,0.0364
GOOG271217P00080000,2025-11-17 14:50:24+00:00,80.0,1.0,2.0,0,48.7188,,53.2096,0.0364
GOOG271217P00085000,2026-02-04 17:52:13+00:00,85.0,0.78,1.0,0,47.6812,,49.0055,0.0364
GOOG271217P00090000,2026-02-10 14:51:32+00:00,90.0,1.1,1.0,0,46.3628,316.22,50.6362,0.0364
GOOG271217P00095000,2026-02-10 15:03:22+00:00,95.0,1.65,1.0,0,46.1553,317.84,52.4053,0.0364
GOOG271217P00100000,2026-01-20 15:47:36+00:00,100.0,1.24,20.0,0,45.5084,,46.8026,0.0364
GOOG271217P00105000,2026-02-10 18:48:05+00:00,105.0,1.44,40.0,0,44.8736,318.61,47.3928,0.0364
GOOG271217P00110000,2026-02-04 18:29:23+00:00,110.0,1.59,2.0,0,44.2755,,45.2528,0.0364
GOOG271217P00115000,2026-02-10 18:29:27+00:00,115.0,1.92,86.0,0,43.6773,319.38,46.452,0.0364
GOOG271217P00120000,2026-02-10 14:47:33+00:00,120.0,2.4,2.0,0,43.1524,315.25,46.3936,0.0364
GOOG271217P00125000,2026-02-12 17:28:48+00:00,125.0,2.66,6.0,0,42.6031,314.455,45.608,0.0364
GOOG271217P00130000,2026-02-10 19:25:15+00:00,130.0,2.87,1.0,0,42.2186,319.05,45.1662,0.0364
GOOG271217P00135000,2026-02-11 20:56:17+00:00,135.0,3.2,2.0,0,41.6845,311.18,43.7997,0.0364
GOOG271217P00140000,2026-02-09 15:59:28+00:00,140.0,3.6,27.0,0,41.2085,324.84,44.8429,0.0364
GOOG271217P00145000,2026-02-12 16:19:04+00:00,145.0,4.25,4.0,0,40.7751,310.57,43.48,0.0364
GOOG271217P00150000,2026-02-11 19:48:45+00:00,150.0,4.55,4.0,0,40.3754,311.72,42.7867,0.0364
GOOG271217P00155000,2026-02-05 18:49:58+00:00,155.0,4.75,1.0,0,39.8993,,41.0632,0.0364
GOOG271217P00160000,2026-02-11 16:04:16+00:00,160.0,5.8,10.0,0,39.4568,312.89,42.5889,0.0364
GOOG271217P00165000,2026-02-12 20:33:19+00:00,165.0,6.74,10.0,0,39.1211,308.91,42.3863,0.0364
GOOG271217P00170000,2026-02-13 14:44:36+00:00,170.0,7.7,1.0,0,38.7122,307.04,42.3042,0.0364
GOOG271217P00175000,2026-02-13 20:31:15+00:00,175.0,8.3,1.0,0,38.3185,305.52,41.5628,0.0364
GOOG271217P00180000,2026-01-29 17:47:40+00:00,180.0,7.45,4.0,0,37.937,,38.7921,0.0364
GOOG271217P00185000,2026-02-11 20:18:28+00:00,185.0,9.35,25.0,0,37.6273,311.265,40.9175,0.0364
GOOG271217P00190000,2026-02-06 17:57:09+00:00,190.0,9.6,1.0,0,37.2534,,39.1058,0.0364
GOOG271217P00195000,2026-02-06 18:17:33+00:00,195.0,10.45,7.0,0,36.9437,,38.8039,0.0364
GOOG271217P00200000,2026-02-13 18:29:07+00:00,200.0,12.6,1.0,0,36.6294,307.96,40.3226,0.0364
GOOG271217P00205000,2026-02-06 18:34:52+00:00,205.0,12.35,1.0,0,36.3105,,38.2805,0.0364
GOOG271217P00210000,2026-01-30 16:33:33+00:00,210.0,12.06,1.0,0,36.0404,,36.517,0.0364
GOOG271217P00215000,2026-02-11 18:26:17+00:00,215.0,15.44,1.0,0,35.7596,311.78,39.691,0.0364
GOOG271217P00220000,2026-02-05 15:07:27+00:00,220.0,16.5,2.0,0,35.4712,,38.4545,0.0364
GOOG271217P00225000,2026-02-05 19:54:08+00:00,225.0,16.34,3.0,0,35.1737,,36.8412,0.0364
GOOG271217P00230000,2026-02-11 19:23:07+00:00,230.0,19.1,169.0,0,34.9128,312.24,39.0503,0.0364
GOOG271217P00235000,2026-02-10 20:25:56+00:00,235.0,19.99,2.0,0,34.6412,319.887,39.6215,0.0364
GOOG271217P00240000,2026-02-13 20:56:48+00:00,240.0,23.47,44.0,0,34.3985,305.905,38.983,0.0364
GOOG271217P00245000,2026-02-02 19:10:30+00:00,245.0,19.4,1.0,0,34.1437,,34.0004,0.0364
GOOG271217P00250000,2026-02-10 17:17:09+00:00,250.0,24.76,1.0,0,33.8782,319.4601,39.3756,0.0364
GOOG271217P00255000,2026-02-11 15:32:55+00:00,255.0,27.54,1.0,0,33.6387,312.4137,38.9648,0.0364
GOOG271217P00260000,2026-02-12 19:36:14+00:00,260.0,29.75,6.0,0,33.4235,310.54,38.8561,0.0364
GOOG271217P00265000,2026-02-11 17:13:33+00:00,265.0,30.81,1.0,0,33.1939,312.39,38.4847,0.0364
GOOG271217P00270000,2026-02-10 18:48:12+00:00,270.0,31.85,26.0,0,32.952,318.61,38.8843,0.0364
GOOG271217P00275000,2026-02-10 18:48:05+00:00,275.0,33.75,38.0,0,32.7323,318.61,38.7817,0.0364
GOOG271217P00280000,2026-02-13 18:57:26+00:00,280.0,38.1,43.0,0,32.4988,307.98,38.3194,0.0364
GOOG271217P00285000,2026-02-12 20:20:59+00:00,285.0,40.15,3.0,0,32.2547,309.1901,38.4119,0.0364
GOOG271217P00290000,2026-02-10 19:26:18+00:00,290.0,39.84,2.0,0,32.0624,319.02,38.5861,0.0364
GOOG271217P00295000,2026-02-12 20:20:59+00:00,295.0,44.72,3.0,0,31.8244,309.1901,38.3186,0.0364
GOOG271217P00300000,2026-02-13 20:58:30+00:00,300.0,48.17,4.0,0,31.6077,306.02,38.2896,0.0364
GOOG271217P00305000,2026-02-10 15:08:40+00:00,305.0,46.85,7.0,0,31.3789,318.99,38.577,0.0364
GOOG271217P00310000,2026-02-11 19:42:06+00:00,310.0,50.5,2.0,1,31.1683,312.34,37.9098,0.0364
GOOG271217P00315000,2026-02-10 19:25:10+00:00,315.0,51.49,2.0,1,30.947,319.05,38.3814,0.0364
GOOG271217P00320000,2026-02-11 18:25:25+00:00,320.0,56.26,1.0,1,30.7441,311.7,38.1081,0.0364
GOOG271217P00325000,2026-02-13 15:17:33+00:00,325.0,61.4,2.0,1,30.5007,306.8,38.4544,0.0364
GOOG271217P00330000,2026-02-13 17:30:02+00:00,330.0,63.58,4.0,1,30.3062,307.2101,38.1632,0.0364
GOOG271217P00335000,2026-02-10 19:27:57+00:00,335.0,62.15,2.0,1,30.072,319.12,38.4394,0.0364
GOOG271217P00340000,2026-02-10 19:25:11+00:00,340.0,64.85,2.0,1,29.8576,319.05,38.3742,0.0364
GOOG271217P00345000,2026-02-10 19:28:05+00:00,345.0,67.82,2.0,1,29.6623,319.12,38.4734,0.0364
GOOG271217P00350000,2026-02-10 19:28:18+00:00,350.0,70.71,2.0,1,29.4273,319.12,38.4781,0.0364
GOOG271217P00355000,2026-02-10 19:28:23+00:00,355.0,73.74,2.0,1,29.2442,319.12,38.5365,0.0364
GOOG271217P00360000,2026-02-10 19:28:55+00:00,360.0,76.79,2.0,1,29.0222,319.09,38.5705,0.0364
GOOG271217P00365000,2026-02-10 19:29:02+00:00,365.0,79.97,12.0,1,28.791,319.09,38.6605,0.0364
GOOG271217P00370000,2026-02-10 19:29:11+00:00,370.0,83.17,2.0,1,28.582,319.09,38.7353,0.0364
GOOG271217P00375000,2026-02-10 19:30:07+00:00,375.0,86.36,2.0,1,28.3653,319.41,38.865,0.0364
GOOG271217P00380000,2026-02-10 19:30:12+00:00,380.0,89.69,2.0,1,28.141,319.41,38.9658,0.0364
GOOG271217P00385000,2026-02-05 16:20:53+00:00,385.0,92.8,130.0,1,27.9106,,34.8461,0.0364
