contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY261218C00150000,2025-12-26 16:33:10+00:00,150.0,541.7,1.0,1,115.1066,,101.3835,0.0364,
SPY261218C00200000,2026-02-13 18:28:51+00:00,200.0,487.6,2.0,1,69.202,685.39,,0.0364,19.25
SPY261218C00210000,2026-02-03 18:16:20+00:00,210.0,478.39,2.0,1,68.4757,,51.8992,0.0364,
SPY261218C00220000,2026-01-02 14:30:36+00:00,220.0,469.17,1.0,1,93.6585,,56.0595,0.0364,
SPY261218C00230000,2026-01-02 14:30:18+00:00,230.0,460.37,1.0,1,91.0615,,60.3117,0.0364,
SPY261218C00240000,2025-03-04 15:26:16+00:00,240.0,345.0,1.0,1,0.001,,,0.0364,
SPY261218C00245000,2025-09-16 17:55:22+00:00,245.0,422.0,4.0,1,0.001,,,0.0364,
SPY261218C00250000,2026-02-05 20:48:17+00:00,250.0,430.95,8.0,1,64.1605,,,0.0364,
SPY261218C00255000,2025-12-15 16:18:47+00:00,255.0,432.0,1.0,1,82.9286,,,0.0364,
SPY261218C00260000,2026-01-02 20:59:26+00:00,260.0,428.99,1.0,1,83.5298,,,0.0364,
SPY261218C00265000,2026-01-02 15:03:32+00:00,265.0,427.58,2.0,1,82.5624,,58.0045,0.0364,
SPY261218C00270000,2026-01-30 19:13:45+00:00,270.0,424.5,1.0,1,61.9022,,62.4513,0.0364,
SPY261218C00275000,2026-02-13 18:25:08+00:00,275.0,415.79,2.0,1,61.1942,685.49,,0.0364,19.1
SPY261218C00280000,2026-01-12 15:05:24+00:00,280.0,418.6,1.0,1,79.201,,68.7607,0.0364,
SPY261218C00285000,2025-08-05 14:43:07+00:00,285.0,353.65,2.0,1,0.001,,,0.0364,
SPY261218C00290000,2026-02-05 15:35:36+00:00,290.0,392.0,1.0,1,59.5463,,,0.0364,
SPY261218C00295000,2026-01-13 20:24:47+00:00,295.0,404.0,1.0,1,58.9726,,65.2036,0.0364,
SPY261218C00300000,2026-02-06 18:56:49+00:00,300.0,395.5,1.0,1,58.3714,,56.4602,0.0364,
SPY261218C00305000,2026-01-09 15:24:59+00:00,305.0,395.09,1.0,1,74.1305,,64.3921,0.0364,
SPY261218C00310000,2025-12-22 19:09:59+00:00,310.0,382.7,1.0,1,72.2751,,44.8829,0.0364,
SPY261218C00315000,2025-12-08 19:15:14+00:00,315.0,375.64,3.0,1,70.7278,,,0.0364,
SPY261218C00320000,2025-10-20 19:27:28+00:00,320.0,362.81,3.0,1,51.801,,,0.0364,
SPY261218C00325000,2026-02-12 19:30:06+00:00,325.0,366.73,1.0,1,55.4387,684.36,,0.0364,19.92
SPY261218C00330000,2026-02-06 19:30:43+00:00,330.0,366.75,2.0,1,54.8558,,51.5835,0.0364,
SPY261218C00335000,2026-01-30 19:14:56+00:00,335.0,364.84,2.0,1,54.2699,,56.206,0.0364,
SPY261218C00340000,2026-01-13 14:35:50+00:00,340.0,364.72,2.0,1,53.6839,,62.2628,0.0364,
SPY261218C00345000,2026-01-26 17:14:55+00:00,345.0,358.1,2.0,1,53.095,,58.782,0.0364,
SPY261218C00350000,2026-01-29 15:49:50+00:00,350.0,346.0,1.0,1,52.5182,,45.0796,0.0364,
SPY261218C00355000,2025-12-03 18:45:11+00:00,355.0,340.21,2.0,1,65.8817,,41.8592,0.0364,
SPY261218C00360000,2026-02-09 15:17:15+00:00,360.0,341.8,1.0,1,51.3738,692.27,,0.0364,17.62
SPY261218C00365000,2026-01-15 16:51:06+00:00,365.0,340.97,1.0,1,50.7985,,57.7764,0.0364,
SPY261218C00370000,2026-01-20 20:30:07+00:00,370.0,318.62,3.0,1,50.2355,,,0.0364,
SPY261218C00375000,2026-02-05 14:49:53+00:00,375.0,318.41,1.0,1,52.0787,,28.556,0.0364,
SPY261218C00380000,2026-01-30 15:35:33+00:00,380.0,323.45,2.0,1,51.4577,,51.1334,0.0364,
SPY261218C00385000,2026-01-23 16:06:33+00:00,385.0,317.28,1.0,1,50.8367,,48.4568,0.0364,
SPY261218C00390000,2026-01-02 17:54:44+00:00,390.0,303.51,10.0,1,59.0977,,16.3491,0.0364,
