contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260618C00075000,2026-01-29 14:58:33+00:00,75.0,257.49,4.0,1,121.6313,,304.1134,0.0364,
GOOG260618C00080000,2026-01-20 15:54:44+00:00,80.0,246.69,1.0,1,116.2114,,257.5075,0.0364,
GOOG260618C00085000,2026-02-06 14:38:49+00:00,85.0,243.43,4.0,1,112.1098,,254.7581,0.0364,
GOOG260618C00090000,2025-12-17 14:46:09+00:00,90.0,211.3,5.0,1,296.9485,,,0.0364,
GOOG260618C00095000,2026-01-21 15:58:01+00:00,95.0,237.25,1.0,1,106.0796,,250.6899,0.0364,
GOOG260618C00100000,2026-02-13 18:33:20+00:00,100.0,208.9,3.0,1,100.9771,307.94,,0.0364,33.07
GOOG260618C00105000,2026-02-12 19:16:34+00:00,105.0,207.4,4.0,1,96.1182,311.14,,0.0364,34.75
GOOG260618C00110000,2026-02-12 17:21:44+00:00,110.0,205.75,5.0,1,93.628,314.2901,70.0514,0.0364,34.93
GOOG260618C00115000,2026-02-05 15:18:03+00:00,115.0,207.0,2.0,1,92.9688,,171.4125,0.0364,
GOOG260618C00120000,2026-02-05 15:36:09+00:00,120.0,199.38,1.0,1,90.381,,153.6402,0.0364,
GOOG260618C00125000,2026-02-03 15:18:19+00:00,125.0,220.0,1.0,1,87.5734,,241.3645,0.0364,
GOOG260618C00130000,2026-02-04 14:56:39+00:00,130.0,210.0,1.0,1,85.071,,215.6399,0.0364,
GOOG260618C00135000,2026-02-04 19:43:12+00:00,135.0,201.0,1.0,1,81.7018,,194.7649,0.0364,
GOOG260618C00140000,2026-02-04 20:20:18+00:00,140.0,195.83,1.0,1,80.8107,,187.1755,0.0364,
GOOG260618C00145000,2026-02-05 19:41:04+00:00,145.0,187.35,3.0,1,75.3298,,169.7138,0.0364,
GOOG260618C00150000,2026-02-13 16:27:46+00:00,150.0,158.0,101.0,1,73.3279,305.97,52.3091,0.0364,33.8
GOOG260618C00155000,2026-02-10 17:16:45+00:00,155.0,165.35,2.0,1,71.5091,319.4601,,0.0364,32.56
GOOG260618C00160000,2026-02-11 17:35:05+00:00,160.0,155.0,1.0,1,70.3372,312.26,60.3107,0.0364,32.65
GOOG260618C00165000,2026-02-13 19:06:41+00:00,165.0,145.2,1.0,1,67.4686,307.77,51.3565,0.0364,32.85
GOOG260618C00170000,2026-02-12 18:23:04+00:00,170.0,146.25,51.0,1,65.6009,313.45,54.9909,0.0364,34.91
GOOG260618C00175000,2026-02-12 16:16:33+00:00,175.0,138.53,3.0,1,64.014,310.7,51.7111,0.0364,34.02
GOOG260618C00180000,2026-02-12 19:23:20+00:00,180.0,134.69,2.0,1,60.3153,311.14,55.9728,0.0364,34.66
GOOG260618C00185000,2026-02-12 14:33:11+00:00,185.0,130.0,1.0,1,60.6938,311.88,49.4372,0.0364,32.01
GOOG260618C00190000,2026-02-13 19:57:09+00:00,190.0,121.31,1.0,1,59.3266,307.44,51.7756,0.0364,33.07
