contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260217C00049000,2026-02-11 14:51:20+00:00,49.0,26.87,21.0,1,106.2505,75.8745,,0.0364
SLV260217C00050000,2026-02-13 16:57:49+00:00,50.0,20.65,2.0,1,100.0005,70.575,179.9426,0.0364
SLV260217C00052000,2026-02-12 15:13:22+00:00,52.0,23.16,1.0,1,90.6251,75.03,207.8206,0.0364
SLV260217C00054000,2026-02-13 20:02:27+00:00,54.0,16.2,16.0,1,96.875,70.13,139.1629,0.0364
SLV260217C00055000,2026-02-11 15:38:42+00:00,55.0,19.97,2.0,1,90.6251,75.2013,,0.0364
SLV260217C00060000,2026-02-13 20:17:09+00:00,60.0,9.98,54.0,1,71.8753,69.8299,103.1272,0.0364
SLV260217C00061000,2026-02-13 20:39:55+00:00,61.0,8.8,19.0,1,68.7503,69.76,68.4727,0.0364
SLV260217C00062000,2026-02-13 20:57:30+00:00,62.0,7.61,6.0,1,64.6488,69.65,,0.0364
SLV260217C00063000,2026-02-13 15:37:59+00:00,63.0,7.15,79.0,1,59.9613,70.69,,0.0364
SLV260217C00064000,2026-02-13 20:17:09+00:00,64.0,6.15,6.0,1,58.3989,69.8299,82.7183,0.0364
SLV260217C00065000,2026-02-13 20:45:14+00:00,65.0,5.0,599.0,1,53.6137,69.67,71.2264,0.0364
SLV260217C00066000,2026-02-13 20:48:32+00:00,66.0,3.88,230.0,1,50.3911,69.555,58.7026,0.0364
SLV260217C00067000,2026-02-13 20:49:31+00:00,67.0,3.07,174.0,1,53.4673,69.535,58.6578,0.0364
SLV260217C00068000,2026-02-13 21:11:41+00:00,68.0,2.48,2161.0,1,49.6099,69.71,58.4028,0.0364
SLV260217C00069000,2026-02-13 21:09:38+00:00,69.0,1.87,3002.0,1,47.3638,69.71,58.8575,0.0364
SLV260217C00070000,2026-02-13 21:14:55+00:00,70.0,1.2,3049.0,0,42.481,69.71,52.6627,0.0364
SLV260217C00071000,2026-02-13 21:14:46+00:00,71.0,0.76,4382.0,0,40.235,69.71,50.9779,0.0364
SLV260217C00072000,2026-02-13 21:14:50+00:00,72.0,0.47,4243.0,0,39.4537,69.71,50.8124,0.0364
SLV260217C00073000,2026-02-13 21:13:35+00:00,73.0,0.27,2920.0,0,40.6256,69.71,50.3947,0.0364
SLV260217C00074000,2026-02-13 21:14:22+00:00,74.0,0.16,3752.0,0,39.8444,69.71,51.3528,0.0364
SLV260217C00075000,2026-02-13 21:13:11+00:00,75.0,0.1,8679.0,0,43.067,69.71,53.2259,0.0364
SLV260217C00076000,2026-02-13 21:14:56+00:00,76.0,0.08,1900.0,0,45.899,69.71,57.7958,0.0364
SLV260217C00077000,2026-02-13 21:14:52+00:00,77.0,0.05,1294.0,0,48.8286,69.71,59.2567,0.0364
SLV260217C00078000,2026-02-13 20:55:49+00:00,78.0,0.04,1612.0,0,50.0005,69.475,64.7266,0.0364
SLV260217C00079000,2026-02-13 20:57:19+00:00,79.0,0.05,397.0,0,53.5161,69.537,72.7628,0.0364
SLV260217C00080000,2026-02-13 21:07:15+00:00,80.0,0.05,1667.0,0,57.0317,69.71,77.4642,0.0364
SLV260217C00081000,2026-02-13 20:59:29+00:00,81.0,0.02,392.0,0,60.9379,69.71,72.8866,0.0364
SLV260217C00082000,2026-02-13 20:48:52+00:00,82.0,0.06,1336.0,0,64.0629,69.555,92.5279,0.0364
SLV260217C00083000,2026-02-13 21:11:08+00:00,83.0,0.03,1616.0,0,66.4066,69.71,87.5778,0.0364
SLV260217C00084000,2026-02-13 19:50:46+00:00,84.0,0.04,35.0,0,71.8753,70.33,92.4924,0.0364
SLV260217C00085000,2026-02-13 20:54:42+00:00,85.0,0.03,199.0,0,75.7815,69.505,98.9431,0.0364
SLV260217C00086000,2026-02-13 19:56:35+00:00,86.0,0.03,174.0,0,77.344,70.175,99.6969,0.0364
SLV260217C00087000,2026-02-13 19:04:43+00:00,87.0,0.02,34.0,0,78.9065,70.625,96.6264,0.0364
SLV260217C00088000,2026-02-13 19:42:49+00:00,88.0,0.02,5.0,0,82.8127,70.39,102.563,0.0364
SLV260217C00089000,2026-02-13 15:05:02+00:00,89.0,0.03,78.0,0,82.8127,70.36,112.7914,0.0364
SLV260217C00090000,2026-02-13 19:47:20+00:00,90.0,0.03,34.0,0,89.0626,70.4001,117.1292,0.0364
SLV260217C00091000,2026-02-13 20:45:45+00:00,91.0,0.01,264.0,0,89.8439,69.6651,111.0923,0.0364
SLV260217C00092000,2026-02-13 21:03:42+00:00,92.0,0.01,41.0,0,84.3752,69.71,114.851,0.0364
SLV260217C00093000,2026-02-13 19:04:43+00:00,93.0,0.01,18.0,0,87.5001,70.625,113.8813,0.0364
SLV260217C00094000,2026-02-12 17:40:58+00:00,94.0,0.03,85.0,0,87.5001,69.8,138.2823,0.0364
SLV260217C00095000,2026-02-13 20:49:52+00:00,95.0,0.01,4.0,0,90.6251,69.535,127.445,0.0364
SLV260217C00096000,2026-02-13 20:01:47+00:00,96.0,0.01,183.0,0,93.7501,70.13,128.0377,0.0364
SLV260217C00097000,2026-02-13 15:51:28+00:00,97.0,0.01,15.0,0,96.875,70.23,131.234,0.0364
SLV260217C00098000,2026-02-13 14:30:11+00:00,98.0,0.02,5.0,0,98.4375,71.18,139.9046,0.0364
SLV260217C00099000,2026-02-13 20:15:01+00:00,99.0,0.02,1.0,0,103.1255,69.7799,151.6032,0.0364
