contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260821P00315000,2026-02-12 16:22:49+00:00,315.0,1.35,8.0,0,46.5215,604.0,47.4504,0.0364
QQQ260821P00320000,2026-02-11 15:31:14+00:00,320.0,1.25,1.0,0,45.9112,609.29,46.3636,0.0364
QQQ260821P00325000,2026-02-13 15:41:16+00:00,325.0,1.45,1.0,0,45.252,602.36,45.8458,0.0364
QQQ260821P00335000,2026-02-05 15:34:24+00:00,335.0,1.99,,0,44.4097,,46.3187,0.0364
QQQ260821P00340000,2026-01-29 15:45:21+00:00,340.0,1.63,,0,43.4637,,43.761,0.0364
QQQ260821P00345000,2026-02-12 20:41:07+00:00,345.0,1.85,41.0,0,42.8839,601.84,43.7546,0.0364
QQQ260821P00350000,2026-02-12 14:29:59+00:00,350.0,1.62,3.0,0,42.2979,614.67,43.0352,0.0364
QQQ260821P00355000,2026-01-23 21:08:14+00:00,355.0,1.7,46.0,0,41.7975,,41.2327,0.0364
QQQ260821P00360000,2026-02-13 20:02:24+00:00,360.0,2.25,10.0,0,41.2481,603.58,42.5844,0.0364
QQQ260821P00365000,2026-02-09 15:29:13+00:00,365.0,1.98,4.0,0,40.9369,610.51,41.3433,0.0364
QQQ260821P00375000,2026-02-05 16:50:20+00:00,375.0,2.81,,0,39.9542,,41.3604,0.0364
QQQ260821P00380000,2026-02-11 15:11:35+00:00,380.0,2.27,150.0,0,39.0875,610.55,39.6267,0.0364
QQQ260821P00385000,2026-02-11 15:41:08+00:00,385.0,2.45,2.0,0,38.9166,610.5879,39.301,0.0364
QQQ260821P00390000,2026-02-12 18:00:14+00:00,390.0,3.05,1.0,0,38.3978,601.92,39.204,0.0364
QQQ260821P00395000,2026-02-09 17:02:24+00:00,395.0,3.42,5.0,0,37.7692,615.865,40.7209,0.0364
QQQ260821P00400000,2026-02-13 18:10:17+00:00,400.0,3.26,7.0,0,37.4274,605.3803,38.2653,0.0364
QQQ260821P00405000,2026-02-13 14:32:45+00:00,405.0,3.75,1.0,0,36.9452,600.26,37.9389,0.0364
QQQ260821P00410000,2026-02-13 18:11:06+00:00,410.0,3.6,41.0,0,36.4447,605.63,37.2673,0.0364
QQQ260821P00415000,2026-02-04 15:02:04+00:00,415.0,3.98,3.0,0,35.9442,,36.7677,0.0364
QQQ260821P00420000,2026-02-13 15:59:34+00:00,420.0,4.4,1.0,0,35.5353,602.33,36.7478,0.0364
QQQ260821P00425000,2026-02-12 15:35:54+00:00,425.0,3.92,10.0,0,35.0501,610.1701,35.7439,0.0364
QQQ260821P00430000,2026-02-12 20:48:04+00:00,430.0,4.79,1.0,0,34.6442,600.78,35.4444,0.0364
QQQ260821P00435000,2026-02-05 19:10:42+00:00,435.0,5.58,4.0,0,34.1987,,36.0257,0.0364
QQQ260821P00440000,2026-02-13 18:59:08+00:00,440.0,5.17,5.0,0,33.7592,605.16,34.7834,0.0364
QQQ260821P00445000,2026-02-12 15:24:40+00:00,445.0,4.94,1.0,0,33.3411,611.87,34.2671,0.0364
QQQ260821P00450000,2026-02-13 17:59:20+00:00,450.0,5.82,2.0,0,32.8681,605.1,33.9841,0.0364
