contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG260306P00170000,2026-02-11 14:35:00+00:00,170.0,0.03,1000.0,0,93.9454,320.43,94.4031,0.0364
GOOG260306P00175000,2026-02-12 14:44:21+00:00,175.0,0.02,3.0,0,82.4221,311.43,83.4889,0.0364
GOOG260306P00180000,2026-02-06 18:46:17+00:00,180.0,0.05,23.0,0,80.2736,,84.4857,0.0364
GOOG260306P00185000,2026-02-13 20:46:57+00:00,185.0,0.11,6.0,0,86.5236,305.73,87.5883,0.0364
GOOG260306P00190000,2026-02-10 17:44:53+00:00,190.0,0.08,2.0,0,95.9473,319.1914,86.574,0.0364
GOOG260306P00195000,2026-02-11 15:25:57+00:00,195.0,0.04,1.0,0,76.5627,312.17,73.7891,0.0364
GOOG260306P00200000,2026-02-13 20:47:05+00:00,200.0,0.04,25.0,0,64.0629,305.73,67.2529,0.0364
GOOG260306P00205000,2026-02-11 16:28:50+00:00,205.0,0.06,3.0,0,63.2816,311.18,68.9766,0.0364
GOOG260306P00210000,2026-02-11 14:30:24+00:00,210.0,0.05,2.0,0,59.766,320.225,68.1212,0.0364
GOOG260306P00215000,2026-02-06 16:19:10+00:00,215.0,0.13,5.0,0,57.227,,65.0533,0.0364
GOOG260306P00220000,2026-02-09 15:06:55+00:00,220.0,0.1,1.0,0,55.4692,322.66,67.3259,0.0364
GOOG260306P00225000,2026-02-13 17:37:23+00:00,225.0,0.12,4.0,0,53.4184,307.22,57.5801,0.0364
GOOG260306P00230000,2026-02-11 15:16:03+00:00,230.0,0.13,1.0,0,51.563,314.385,58.1789,0.0364
GOOG260306P00235000,2026-02-13 20:30:22+00:00,235.0,0.17,12.0,0,50.5864,305.05,51.6621,0.0364
GOOG260306P00240000,2026-02-11 19:45:50+00:00,240.0,0.23,28.0,0,48.3404,312.1419,54.1286,0.0364
GOOG260306P00245000,2026-02-13 18:11:28+00:00,245.0,0.25,17.0,0,46.6314,307.405,48.4196,0.0364
GOOG260306P00250000,2026-02-13 18:11:28+00:00,250.0,0.34,46.0,0,44.7271,307.405,47.0211,0.0364
GOOG260306P00255000,2026-02-13 20:08:55+00:00,255.0,0.44,8.0,0,42.9449,306.81,44.8689,0.0364
GOOG260306P00260000,2026-02-13 20:25:28+00:00,260.0,0.61,63.0,0,41.1383,305.8,42.9906,0.0364
GOOG260306P00265000,2026-02-13 18:56:31+00:00,265.0,0.67,11.0,0,39.527,307.98,41.1842,0.0364
GOOG260306P00270000,2026-02-13 20:52:08+00:00,270.0,1.14,25.0,0,37.879,305.39,40.0951,0.0364
GOOG260306P00275000,2026-02-13 20:47:49+00:00,275.0,1.5,40.0,0,36.3654,305.795,38.7723,0.0364
GOOG260306P00280000,2026-02-13 20:59:57+00:00,280.0,1.92,37.0,0,36.109,306.02,37.0044,0.0364
GOOG260306P00285000,2026-02-13 20:47:51+00:00,285.0,2.63,94.0,0,34.6076,305.795,35.7055,0.0364
GOOG260306P00290000,2026-02-13 20:56:15+00:00,290.0,3.67,138.0,0,32.7277,305.48,34.7463,0.0364
GOOG260306P00295000,2026-02-13 20:54:02+00:00,295.0,4.82,323.0,0,31.5742,306.08,34.0391,0.0364
GOOG260306P00300000,2026-02-13 20:48:50+00:00,300.0,6.3,172.0,0,30.6525,306.07,32.7431,0.0364
GOOG260306P00305000,2026-02-13 20:25:00+00:00,305.0,8.44,283.0,0,30.4267,305.8,32.0402,0.0364
GOOG260306P00310000,2026-02-13 20:56:11+00:00,310.0,10.99,77.0,1,30.4206,305.48,31.0181,0.0364
GOOG260306P00315000,2026-02-13 20:19:57+00:00,315.0,14.27,70.0,1,29.9812,306.785,34.568,0.0364
GOOG260306P00320000,2026-02-13 20:34:05+00:00,320.0,17.59,23.0,1,29.1145,305.32,30.364,0.0364
GOOG260306P00325000,2026-02-13 20:42:38+00:00,325.0,21.6,26.0,1,30.0605,305.02,29.7343,0.0364
GOOG260306P00330000,2026-02-12 18:36:42+00:00,330.0,25.42,2.0,1,30.0605,312.86,52.8449,0.0364
GOOG260306P00335000,2026-02-13 16:06:18+00:00,335.0,29.2,9.0,1,30.8357,307.21,35.1347,0.0364
GOOG260306P00340000,2026-02-12 19:32:29+00:00,340.0,30.05,8.0,1,38.7213,311.075,34.0068,0.0364
GOOG260306P00345000,2026-02-11 17:05:20+00:00,345.0,33.65,1.0,1,41.9684,311.7223,32.0527,0.0364
GOOG260306P00350000,2026-02-12 14:32:26+00:00,350.0,38.5,5.0,1,46.021,311.57,32.8634,0.0364
GOOG260306P00355000,2026-02-06 20:20:42+00:00,355.0,50.0,1.0,1,48.6699,,48.4359,0.0364
GOOG260306P00360000,2026-02-11 15:55:26+00:00,360.0,46.6,5.0,1,51.856,313.62,39.1637,0.0364
GOOG260306P00365000,2026-02-10 14:36:27+00:00,365.0,46.8,1.0,1,56.0185,318.0605,35.2532,0.0364
GOOG260306P00375000,2026-02-05 15:47:08+00:00,375.0,56.75,,1,60.8769,,,0.0364
GOOG260306P00380000,2026-02-03 16:59:08+00:00,380.0,39.25,,1,63.7211,,,0.0364
GOOG260306P00385000,2026-01-27 17:35:57+00:00,385.0,50.6,,1,66.5042,,,0.0364
GOOG260306P00405000,2026-02-05 20:14:21+00:00,405.0,71.7,,1,60.059,,,0.0364
