contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260515P00005000,2025-11-18 19:48:23+00:00,5.0,0.02,1.0,0,237.5004,,272.0195,0.0364,
AAPL260515P00010000,2025-10-06 14:51:02+00:00,10.0,0.02,1.0,0,262.1097,,219.8686,0.0364,
AAPL260515P00015000,2025-11-14 18:51:20+00:00,15.0,0.01,1.0,0,178.1251,,180.0663,0.0364,
AAPL260515P00020000,2025-11-04 18:07:51+00:00,20.0,0.01,,0,150.0002,,161.1711,0.0364,
AAPL260515P00025000,2025-11-14 18:51:20+00:00,25.0,0.01,1.0,0,137.5003,,146.7409,0.0364,
AAPL260515P00030000,2025-12-17 18:49:33+00:00,30.0,0.01,1.0,0,132.8128,,135.0845,0.0364,
AAPL260515P00035000,2025-12-31 19:50:50+00:00,35.0,0.01,20.0,0,123.4379,,125.3154,0.0364,
AAPL260515P00040000,2025-12-17 18:49:33+00:00,40.0,0.01,1.0,0,115.6254,,116.9121,0.0364,
AAPL260515P00045000,2026-01-20 19:57:05+00:00,45.0,0.01,1.0,0,134.3753,,109.5419,0.0364,
AAPL260515P00050000,2026-02-09 16:50:10+00:00,50.0,0.01,1.0,0,136.3284,273.17,106.5303,0.0364,26.34
AAPL260515P00060000,2025-12-17 18:49:33+00:00,60.0,0.01,1.0,0,90.6251,,91.6868,0.0364,
AAPL260515P00070000,2026-02-09 16:50:26+00:00,70.0,0.01,1.0,0,103.7114,273.17,85.799,0.0364,26.34
AAPL260515P00080000,2025-10-31 16:11:08+00:00,80.0,0.03,98.0,0,85.1564,,81.1861,0.0364,
AAPL260515P00085000,2025-09-17 15:51:48+00:00,85.0,0.11,20.0,0,86.7189,,87.9398,0.0364,
AAPL260515P00090000,2025-11-21 16:45:43+00:00,90.0,0.1,1.0,0,67.9691,,82.7396,0.0364,
AAPL260515P00095000,2026-01-06 14:52:15+00:00,95.0,0.03,1.0,0,67.1878,,69.7061,0.0364,
AAPL260515P00100000,2026-01-30 20:59:54+00:00,100.0,0.03,2.0,0,77.2463,,66.2853,0.0364,
AAPL260515P00105000,2026-02-12 18:28:43+00:00,105.0,0.05,2.0,0,73.4378,262.33,67.7974,0.0364,31.12
AAPL260515P00110000,2026-02-06 16:41:39+00:00,110.0,0.04,1.0,0,74.219,,61.5904,0.0364,
AAPL260515P00115000,2026-02-10 15:08:56+00:00,115.0,0.03,4.0,0,67.6761,274.6599,61.3122,0.0364,25.89
AAPL260515P00120000,2026-02-13 17:49:31+00:00,120.0,0.1,203.0,0,64.5511,259.48,62.2476,0.0364,29.69
AAPL260515P00125000,2026-02-13 20:37:06+00:00,125.0,0.12,101.0,0,59.766,255.505,59.4005,0.0364,32.06
AAPL260515P00130000,2026-02-04 14:57:59+00:00,130.0,0.08,1.0,0,57.4223,,53.9311,0.0364,
AAPL260515P00135000,2026-02-06 16:44:38+00:00,135.0,0.09,2.0,0,55.4692,,51.8529,0.0364,
AAPL260515P00140000,2026-02-13 20:35:23+00:00,140.0,0.21,2.0,0,53.7602,255.66,54.5308,0.0364,31.95
AAPL260515P00145000,2026-02-13 15:29:27+00:00,145.0,0.23,1.0,0,52.1977,260.595,53.7508,0.0364,30.15
AAPL260515P00150000,2026-02-13 14:49:55+00:00,150.0,0.26,1.0,0,50.6353,259.36,51.4805,0.0364,32.74
AAPL260515P00155000,2026-02-13 15:49:03+00:00,155.0,0.34,1.0,0,49.4878,258.56,50.4372,0.0364,30.93
AAPL260515P00160000,2026-02-12 18:26:43+00:00,160.0,0.38,1.0,0,47.9497,261.92,49.543,0.0364,31.13
AAPL260515P00165000,2026-02-12 20:46:14+00:00,165.0,0.48,1.0,0,46.3873,260.74,48.2412,0.0364,32.39
AAPL260515P00170000,2026-02-13 17:00:25+00:00,170.0,0.54,3.0,0,45.191,259.09,45.8984,0.0364,29.91
AAPL260515P00175000,2026-02-13 20:32:22+00:00,175.0,0.73,49.0,0,43.8482,255.95,44.5114,0.0364,31.76
AAPL260515P00180000,2026-02-11 20:02:05+00:00,180.0,0.39,11.0,0,42.3346,276.58,43.7847,0.0364,25.95
AAPL260515P00185000,2026-02-13 20:33:16+00:00,185.0,1.05,2.0,0,40.9918,255.56,41.8806,0.0364,31.98
AAPL260515P00190000,2026-02-13 20:06:21+00:00,190.0,1.13,17.0,0,39.8566,257.9601,40.6262,0.0364,30.6
AAPL260515P00195000,2026-02-13 14:44:16+00:00,195.0,1.38,1.0,0,38.5382,259.52,40.2278,0.0364,32.79
AAPL260515P00200000,2026-02-13 20:19:02+00:00,200.0,1.75,120.0,0,37.3175,257.2899,38.752,0.0364,31.16
AAPL260515P00205000,2026-02-13 20:25:33+00:00,205.0,2.09,9.0,0,36.3654,256.44,37.2488,0.0364,31.37
AAPL260515P00210000,2026-02-13 20:42:00+00:00,210.0,2.6,1059.0,0,35.2607,255.845,36.2968,0.0364,31.91
AAPL260515P00215000,2026-02-13 20:54:02+00:00,215.0,3.15,105.0,0,34.1193,256.4334,35.6621,0.0364,32.03
AAPL260515P00220000,2026-02-13 20:59:35+00:00,220.0,3.83,546.0,0,33.1,255.82,34.5484,0.0364,32.29
AAPL260515P00225000,2026-02-13 20:58:10+00:00,225.0,4.52,37.0,0,32.1784,255.99,33.4897,0.0364,32.41
AAPL260515P00230000,2026-02-13 20:59:16+00:00,230.0,5.5,224.0,0,31.1469,255.82,32.7187,0.0364,32.29
AAPL260515P00235000,2026-02-13 20:57:34+00:00,235.0,6.55,574.0,0,30.3474,255.99,31.9066,0.0364,32.41
AAPL260515P00240000,2026-02-13 20:59:19+00:00,240.0,7.87,220.0,0,29.3464,255.82,31.114,0.0364,32.29
AAPL260515P00245000,2026-02-13 20:53:10+00:00,245.0,9.25,283.0,0,28.44,256.16,30.3624,0.0364,31.92
AAPL260515P00250000,2026-02-13 20:57:25+00:00,250.0,11.04,1495.0,0,27.671,255.97,29.6536,0.0364,32.4
AAPL260515P00255000,2026-02-13 20:41:05+00:00,255.0,13.0,411.0,0,26.783,255.95,28.9179,0.0364,31.87
AAPL260515P00260000,2026-02-13 20:44:58+00:00,260.0,15.19,455.0,1,26.0353,255.806,28.011,0.0364,32.0
AAPL260515P00265000,2026-02-13 20:49:58+00:00,265.0,17.87,250.0,1,25.0984,255.89,27.7607,0.0364,32.06
AAPL260515P00270000,2026-02-13 20:52:01+00:00,270.0,21.0,84.0,1,24.7658,255.88,27.7899,0.0364,32.07
AAPL260515P00275000,2026-02-13 20:38:01+00:00,275.0,24.44,300.0,1,24.1402,255.94,28.053,0.0364,32.03
AAPL260515P00280000,2026-02-13 20:48:01+00:00,280.0,27.8,74.0,1,23.542,255.99,27.6542,0.0364,31.99
AAPL260515P00285000,2026-02-12 18:04:53+00:00,285.0,29.05,1.0,1,23.0385,262.62,32.2042,0.0364,30.6
AAPL260515P00290000,2026-02-13 18:19:23+00:00,290.0,32.76,228.0,1,22.5838,258.94,26.3109,0.0364,29.82
AAPL260515P00295000,2026-02-13 16:33:37+00:00,295.0,36.75,1.0,1,21.2776,259.555,27.415,0.0364,30.14
AAPL260515P00300000,2026-02-13 14:48:25+00:00,300.0,40.1,1.0,1,21.0335,260.3099,26.8115,0.0364,32.12
AAPL260515P00305000,2026-02-12 19:43:29+00:00,305.0,43.65,10.0,1,25.5134,261.77,28.3099,0.0364,31.02
AAPL260515P00310000,2026-02-13 20:42:22+00:00,310.0,54.13,2.0,1,26.9783,255.845,31.9794,0.0364,31.91
AAPL260515P00315000,2026-02-12 20:38:37+00:00,315.0,53.98,4.0,1,29.8225,260.93,31.2889,0.0364,32.72
AAPL260515P00320000,2026-02-06 14:49:35+00:00,320.0,41.35,13.0,1,30.7258,,,0.0364,
AAPL260515P00325000,2025-12-16 17:03:59+00:00,325.0,51.0,95.0,1,0.001,,,0.0364,
AAPL260515P00330000,2026-01-05 19:34:25+00:00,330.0,63.38,8.0,1,0.001,,,0.0364,
AAPL260515P00340000,2026-02-06 19:33:11+00:00,340.0,63.14,1.0,1,36.4508,,,0.0364,
AAPL260515P00350000,2026-01-21 15:56:59+00:00,350.0,101.96,1.0,1,38.6115,,70.2805,0.0364,
