contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260821C00005000,2026-02-13 20:39:56+00:00,5.0,34.25,425.0,1,174.6095,39.04,146.0462,0.0364
IBIT260821C00020000,2026-02-09 19:10:43+00:00,20.0,21.15,1.0,1,85.2785,39.955,80.3489,0.0364
IBIT260821C00025000,2026-02-12 20:35:51+00:00,25.0,14.1,1.0,1,74.3899,37.145,66.2484,0.0364
IBIT260821C00030000,2026-02-13 16:38:02+00:00,30.0,11.95,11.0,1,65.6253,39.315,58.8081,0.0364
IBIT260821C00035000,2026-02-13 20:24:07+00:00,35.0,8.4,41.0,1,59.351,39.055,55.0871,0.0364
IBIT260821C00040000,2026-02-13 21:04:01+00:00,40.0,5.72,131.0,0,55.5913,38.975,52.6349,0.0364
IBIT260821C00041000,2026-02-13 20:53:19+00:00,41.0,5.27,17.0,0,55.0053,38.9599,52.2342,0.0364
IBIT260821C00042000,2026-02-13 20:09:31+00:00,42.0,4.88,22.0,0,54.4194,39.095,51.4565,0.0364
IBIT260821C00043000,2026-02-13 19:42:06+00:00,43.0,4.48,2.0,0,54.102,39.105,50.9908,0.0364
IBIT260821C00044000,2026-02-13 20:42:13+00:00,44.0,4.1,1.0,0,53.3452,38.995,50.9998,0.0364
IBIT260821C00045000,2026-02-13 21:00:08+00:00,45.0,3.76,57.0,0,53.3086,38.975,50.7654,0.0364
IBIT260821C00046000,2026-02-13 15:47:57+00:00,46.0,3.32,13.0,0,52.6372,38.85,49.7973,0.0364
IBIT260821C00047000,2026-02-11 16:09:12+00:00,47.0,2.93,11.0,0,52.686,37.7989,52.3165,0.0364
IBIT260821C00048000,2026-02-13 14:42:30+00:00,48.0,2.66,13.0,0,52.2466,38.085,50.8702,0.0364
IBIT260821C00049000,2026-02-13 19:21:10+00:00,49.0,2.71,52.0,0,52.0146,39.23,49.6415,0.0364
IBIT260821C00050000,2026-02-13 20:56:54+00:00,50.0,2.42,347.0,0,51.8071,38.95,49.7874,0.0364
IBIT260821C00051000,2026-02-13 18:26:59+00:00,51.0,2.2,2.0,0,51.7095,39.145,48.9121,0.0364
IBIT260821C00052000,2026-02-13 19:32:14+00:00,52.0,2.02,22.0,0,51.6118,39.145,48.9095,0.0364
IBIT260821C00053000,2026-02-13 20:37:36+00:00,53.0,1.86,42.0,0,51.2456,39.005,49.3757,0.0364
IBIT260821C00054000,2026-02-12 19:34:32+00:00,54.0,1.46,1.0,0,51.4531,37.345,51.0261,0.0364
IBIT260821C00055000,2026-02-13 21:04:08+00:00,55.0,1.59,52.0,0,51.4409,38.975,49.7163,0.0364
IBIT260821C00056000,2026-02-13 20:48:27+00:00,56.0,1.45,5.0,0,51.3921,39.015,49.4851,0.0364
IBIT260821C00057000,2026-02-13 14:38:46+00:00,57.0,1.2,50.0,0,51.3188,38.1905,49.872,0.0364
IBIT260821C00058000,2026-02-13 15:15:10+00:00,58.0,1.16,7.0,0,51.3433,38.87,49.0275,0.0364
IBIT260821C00059000,2026-02-13 16:57:37+00:00,59.0,1.14,1.0,0,51.4165,39.065,49.6403,0.0364
IBIT260821C00060000,2026-02-13 20:21:35+00:00,60.0,1.06,275.0,0,51.4653,39.025,49.9352,0.0364
IBIT260821C00065000,2026-02-13 21:00:08+00:00,65.0,0.71,69.0,0,51.6118,38.975,50.3964,0.0364
IBIT260821C00070000,2026-02-13 20:52:08+00:00,70.0,0.5,53.0,0,52.4907,38.97,51.2288,0.0364
IBIT260821C00075000,2026-02-13 19:43:56+00:00,75.0,0.38,9.0,0,53.5161,39.08,52.4314,0.0364
IBIT260821C00080000,2026-02-13 19:32:03+00:00,80.0,0.28,1025.0,0,54.7856,39.145,53.1589,0.0364
IBIT260821C00085000,2026-02-12 19:42:06+00:00,85.0,0.2,24.0,0,55.6645,37.385,56.5049,0.0364
IBIT260821C00090000,2026-02-12 19:03:20+00:00,90.0,0.17,20.0,0,57.7153,37.205,58.4463,0.0364
IBIT260821C00095000,2026-02-11 15:10:36+00:00,95.0,0.15,21.0,0,58.3012,37.44,59.8081,0.0364
IBIT260821C00100000,2026-02-13 18:05:47+00:00,100.0,0.13,14.0,0,59.4731,39.15,58.5676,0.0364
