contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR261218C00013000,2026-02-13 15:13:25+00:00,13.0,118.42,1.0,1,156.9338,130.78,120.6903,0.0364
PLTR261218C00015000,2026-02-13 14:44:00+00:00,15.0,113.28,1.0,1,125.0004,128.701,,0.0364
PLTR261218C00018000,2026-02-10 14:51:52+00:00,18.0,127.5,1.0,1,118.5551,144.235,127.4262,0.0364
PLTR261218C00020000,2026-02-12 16:12:34+00:00,20.0,109.12,8.0,1,118.018,127.86,113.7895,0.0364
PLTR261218C00022000,2026-02-12 17:55:06+00:00,22.0,107.76,1.0,1,117.9692,127.665,126.6164,0.0364
PLTR261218C00025000,2026-02-06 19:57:42+00:00,25.0,111.85,34.0,1,110.4497,,164.7821,0.0364
PLTR261218C00027000,2026-02-12 17:27:34+00:00,27.0,102.33,1.0,1,111.7192,128.0201,90.9512,0.0364
PLTR261218C00030000,2026-02-06 20:00:00+00:00,30.0,107.03,4.0,1,107.813,,146.5903,0.0364
PLTR261218C00032000,2026-02-12 16:33:07+00:00,32.0,96.05,21.0,1,103.9311,127.31,,0.0364
PLTR261218C00035000,2026-02-04 18:50:21+00:00,35.0,103.0,3.0,1,101.6851,,139.0704,0.0364
PLTR261218C00037000,2026-02-12 15:42:44+00:00,37.0,96.44,10.0,1,97.0459,130.315,98.8356,0.0364
PLTR261218C00040000,2026-02-13 20:59:45+00:00,40.0,93.81,2.0,1,96.9971,131.43,82.7721,0.0364
PLTR261218C00042000,2026-02-13 17:40:15+00:00,42.0,93.55,20.0,1,97.7539,133.2,78.9547,0.0364
PLTR261218C00045000,2026-02-13 20:04:54+00:00,45.0,90.9,10.0,1,93.8477,131.8,92.5624,0.0364
PLTR261218C00047000,2026-02-13 20:13:46+00:00,47.0,87.95,1.0,1,93.2008,131.25,84.7881,0.0364
PLTR261218C00050000,2026-02-12 16:22:09+00:00,50.0,81.57,24.0,1,87.4757,126.835,86.4836,0.0364
PLTR261218C00055000,2026-02-12 16:34:24+00:00,55.0,77.05,3.0,1,83.9479,127.485,76.8933,0.0364
PLTR261218C00057500,2026-02-10 20:00:42+00:00,57.5,85.95,1.0,1,83.0812,138.995,76.775,0.0364
PLTR261218C00060000,2026-02-12 20:57:54+00:00,60.0,74.77,14.0,1,82.0803,128.995,77.9375,0.0364
PLTR261218C00062500,2026-02-05 20:42:33+00:00,62.5,72.89,1.0,1,81.3723,,62.9899,0.0364
PLTR261218C00065000,2026-02-12 18:02:24+00:00,65.0,69.03,1.0,1,78.1618,127.56,73.8429,0.0364
PLTR261218C00067500,2026-01-29 20:32:58+00:00,67.5,87.87,1.0,1,78.5647,,148.9343,0.0364
PLTR261218C00070000,2026-02-12 18:05:30+00:00,70.0,65.05,4.0,1,76.1355,127.97,70.1348,0.0364
PLTR261218C00072500,2026-02-12 15:43:47+00:00,72.5,65.58,1.0,1,74.7439,130.38,70.8747,0.0364
PLTR261218C00075000,2026-02-13 16:11:49+00:00,75.0,63.64,2.0,1,73.6209,130.33,70.2667,0.0364
PLTR261218C00077500,2026-02-09 19:38:23+00:00,77.5,74.71,10.0,1,73.804,144.835,69.3362,0.0364
PLTR261218C00080000,2026-02-12 16:35:43+00:00,80.0,57.04,3.0,1,72.803,128.695,63.1022,0.0364
PLTR261218C00082500,2026-02-11 19:03:26+00:00,82.5,61.0,1.0,1,70.3067,134.49,65.6029,0.0364
PLTR261218C00085000,2026-02-13 19:17:53+00:00,85.0,57.37,3.0,1,70.0992,132.49,64.8822,0.0364
PLTR261218C00087500,2026-02-11 20:26:27+00:00,87.5,58.0,5.0,1,69.7696,134.955,65.5165,0.0364
PLTR261218C00090000,2026-02-11 14:30:09+00:00,90.0,49.98,1.0,1,68.7808,138.3,,0.0364
PLTR261218C00092500,2026-02-13 15:59:07+00:00,92.5,50.55,1.0,1,67.963,130.505,63.7878,0.0364
PLTR261218C00095000,2026-02-09 17:49:16+00:00,95.0,61.4,6.0,1,66.7911,145.07,64.4348,0.0364
PLTR261218C00097500,2026-02-13 18:03:02+00:00,97.5,48.58,1.0,1,66.8521,132.465,62.1442,0.0364
PLTR261218C00100000,2026-02-13 20:27:39+00:00,100.0,45.79,30.0,1,66.3883,130.77,62.2587,0.0364
PLTR261218C00105000,2026-02-13 20:27:39+00:00,105.0,42.66,3.0,1,65.2897,130.77,61.3597,0.0364
PLTR261218C00110000,2026-02-12 20:48:58+00:00,110.0,40.03,4.0,1,64.3436,129.22,64.3612,0.0364
PLTR261218C00115000,2026-02-13 20:42:08+00:00,115.0,36.9,7.0,1,63.4708,130.64,60.1214,0.0364
PLTR261218C00120000,2026-02-13 20:03:42+00:00,120.0,34.77,17.0,1,62.7293,131.7,58.9711,0.0364
PLTR261218C00125000,2026-02-13 20:39:38+00:00,125.0,31.8,23.0,1,62.1037,130.83,58.6898,0.0364
PLTR261218C00130000,2026-02-13 20:57:09+00:00,130.0,29.73,61.0,1,61.4872,131.28,58.1451,0.0364
PLTR261218C00135000,2026-02-13 20:59:03+00:00,135.0,27.79,11.0,0,60.9318,131.43,58.0571,0.0364
PLTR261218C00140000,2026-02-13 20:39:32+00:00,140.0,25.4,35.0,0,60.8189,130.83,57.6799,0.0364
PLTR261218C00145000,2026-02-13 18:28:28+00:00,145.0,24.7,52.0,0,60.3581,132.92,57.3982,0.0364
PLTR261218C00150000,2026-02-13 20:50:41+00:00,150.0,22.15,42.0,0,60.0315,131.2,57.4623,0.0364
PLTR261218C00155000,2026-02-13 16:58:23+00:00,155.0,20.55,34.0,0,59.7477,131.82,56.6322,0.0364
PLTR261218C00160000,2026-02-13 20:19:00+00:00,160.0,18.95,62.0,0,59.5188,131.7082,56.3756,0.0364
PLTR261218C00165000,2026-02-13 19:58:31+00:00,165.0,17.79,15.0,0,59.2472,131.57,56.8434,0.0364
PLTR261218C00170000,2026-02-13 20:39:20+00:00,170.0,16.49,18.0,0,59.0519,130.75,57.4365,0.0364
PLTR261218C00175000,2026-02-13 20:56:30+00:00,175.0,15.14,18.0,0,58.8932,131.28,56.4947,0.0364
PLTR261218C00180000,2026-02-13 20:56:30+00:00,180.0,14.06,83.0,0,58.7803,131.28,56.4356,0.0364
PLTR261218C00185000,2026-02-13 18:32:25+00:00,185.0,13.15,53.0,0,58.6705,132.95,55.2422,0.0364
