contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY261231P00485000,2026-02-13 21:07:46+00:00,485.0,7.64,6.0,0,28.7788,681.6,30.9265,0.0364,20.62
SPY261231P00490000,2026-02-13 18:03:59+00:00,490.0,7.54,1.0,0,28.4294,684.46,30.3879,0.0364,19.49
SPY261231P00495000,2026-02-11 17:59:08+00:00,495.0,7.29,40.0,0,28.0891,692.77,30.1412,0.0364,17.57
SPY261231P00500000,2026-02-13 17:58:01+00:00,500.0,8.15,1.0,0,27.7443,685.15,29.7604,0.0364,19.33
SPY261231P00505000,2026-02-10 20:59:15+00:00,505.0,8.01,12.0,0,27.4086,692.11,29.5447,0.0364,17.81
SPY261231P00510000,2026-02-03 19:13:35+00:00,510.0,8.97,1.0,0,27.0683,,28.9407,0.0364,
SPY261231P00515000,2026-02-13 18:02:26+00:00,515.0,10.0,3.0,0,26.7418,684.64,29.4686,0.0364,19.44
SPY261231P00520000,2026-02-11 20:34:10+00:00,520.0,9.03,5.0,0,26.4091,691.98,28.5634,0.0364,17.66
SPY261231P00525000,2026-02-13 19:32:30+00:00,525.0,10.15,2.0,0,26.0887,684.72,28.2613,0.0364,19.64
SPY261231P00530000,2026-02-12 18:23:34+00:00,530.0,10.84,17.0,0,25.7622,683.56,28.0651,0.0364,20.46
SPY261231P00535000,2026-02-13 17:57:52+00:00,535.0,10.99,1.0,0,25.4448,685.15,27.6599,0.0364,19.33
SPY261231P00540000,2026-02-12 17:01:15+00:00,540.0,12.19,1.0,0,25.1266,683.52,27.7749,0.0364,20.33
SPY261231P00545000,2026-02-12 16:05:21+00:00,545.0,11.79,12.0,0,24.8085,687.46,27.1594,0.0364,19.13
SPY261231P00550000,2026-02-13 16:39:59+00:00,550.0,12.64,4.0,0,24.4957,684.44,26.8338,0.0364,19.68
SPY261231P00555000,2026-02-13 21:14:32+00:00,555.0,13.81,5.0,0,24.1875,681.6,26.7075,0.0364,20.62
SPY261231P00560000,2026-02-13 21:14:32+00:00,560.0,14.44,5.0,0,23.8762,681.6,26.4456,0.0364,20.62
SPY261231P00565000,2026-02-12 18:10:06+00:00,565.0,14.75,1.0,0,23.5741,683.37,26.1347,0.0364,20.51
SPY261231P00570000,2026-02-13 19:40:29+00:00,570.0,15.12,5.0,0,23.2666,684.09,25.7541,0.0364,19.76
SPY261231P00575000,2026-02-12 18:55:36+00:00,575.0,15.69,101.0,0,22.9607,684.71,25.4852,0.0364,19.93
SPY261231P00580000,2026-02-13 18:39:28+00:00,580.0,16.1,4.0,0,22.654,685.77,25.1516,0.0364,19.07
SPY261231P00585000,2026-02-10 20:27:51+00:00,585.0,15.71,4.0,0,22.3473,693.4378,25.004,0.0364,17.57
SPY261231P00590000,2026-02-13 18:23:14+00:00,590.0,17.5,16.0,0,22.0375,686.2,24.6324,0.0364,18.94
SPY261231P00595000,2026-02-13 17:09:33+00:00,595.0,18.57,1.0,0,21.7316,685.28,24.4383,0.0364,19.34
SPY261231P00600000,2026-02-12 20:55:34+00:00,600.0,19.93,1.0,0,21.4226,681.125,24.0091,0.0364,20.83
SPY261231P00605000,2026-02-12 15:46:20+00:00,605.0,20.86,1.0,0,21.1083,690.73,24.8653,0.0364,18.17
SPY261231P00610000,2026-02-12 21:01:26+00:00,610.0,22.28,10.0,0,20.7947,681.22,23.7875,0.0364,20.74
SPY261231P00615000,2026-02-12 20:45:56+00:00,615.0,22.85,193.0,0,20.4804,682.035,23.4229,0.0364,20.49
SPY261231P00620000,2026-02-13 20:38:33+00:00,620.0,24.59,124.0,0,20.1592,680.38,23.3329,0.0364,21.32
SPY261231P00621000,2026-02-09 19:45:59+00:00,621.0,20.79,42.0,0,20.0966,695.635,23.0542,0.0364,17.04
SPY261231P00623000,2026-02-13 20:39:41+00:00,623.0,25.21,20.0,0,19.9654,680.69,23.2114,0.0364,21.25
SPY261231P00624000,2026-02-04 15:55:24+00:00,624.0,22.91,,0,19.9006,,22.0536,0.0364,
SPY261231P00625000,2026-02-13 20:26:15+00:00,625.0,25.33,11.0,0,19.8395,681.22,23.0247,0.0364,20.94
SPY261231P00627000,2026-02-05 17:13:31+00:00,627.0,25.93,,0,19.706,,23.0698,0.0364,
SPY261231P00628000,2026-01-20 20:04:57+00:00,628.0,26.67,1.0,0,19.6419,,23.2689,0.0364,
SPY261231P00629000,2026-01-20 20:25:32+00:00,629.0,27.07,,0,19.5771,,23.3023,0.0364,
SPY261231P00630000,2026-02-13 20:26:15+00:00,630.0,26.4,10.0,0,19.5115,681.22,22.7573,0.0364,20.94
SPY261231P00631000,2026-02-12 19:36:33+00:00,631.0,25.33,140.0,0,19.4451,685.25,22.596,0.0364,19.71
SPY261231P00632000,2026-02-10 18:39:17+00:00,632.0,23.48,1.0,0,19.3825,693.702,22.5753,0.0364,17.65
SPY261231P00633000,2026-02-05 14:34:03+00:00,633.0,27.69,1.0,0,19.3139,,22.961,0.0364,
SPY261231P00634000,2025-12-31 19:42:45+00:00,634.0,25.58,,0,18.1435,,21.8066,0.0364,
SPY261231P00635000,2026-02-10 18:39:17+00:00,635.0,24.1,1.0,0,19.1834,693.702,22.4285,0.0364,17.65
SPY261231P00636000,2026-01-15 14:30:57+00:00,636.0,24.03,,0,19.117,,20.7595,0.0364,
SPY261231P00637000,2026-02-09 20:33:20+00:00,637.0,24.15,1.0,0,19.0537,694.32,22.2266,0.0364,17.43
SPY261231P00638000,2026-02-10 17:53:35+00:00,638.0,24.18,1.0,0,18.985,695.55,22.2397,0.0364,17.21
SPY261231P00639000,2026-01-08 19:12:23+00:00,639.0,26.0,,0,17.4943,,21.2184,0.0364,
SPY261231P00640000,2026-02-13 20:20:38+00:00,640.0,28.43,15.0,0,18.8538,682.29,22.255,0.0364,20.56
SPY261231P00641000,2026-02-10 17:53:35+00:00,641.0,24.84,1.0,0,18.7874,695.55,22.1039,0.0364,17.21
SPY261231P00643000,2026-01-27 20:02:16+00:00,643.0,24.96,,0,18.6539,,20.106,0.0364,
SPY261231P00644000,2026-02-05 17:12:49+00:00,644.0,30.05,1.0,0,18.5883,,22.2728,0.0364,
SPY261231P00645000,2026-02-09 16:44:31+00:00,645.0,25.74,5.0,0,18.5174,695.17,21.8732,0.0364,17.1
SPY261231P00646000,2026-01-21 20:55:29+00:00,646.0,27.85,,0,18.4495,,20.9524,0.0364,
SPY261231P00647000,2026-02-06 17:30:47+00:00,647.0,27.95,5.0,0,18.3854,,20.8363,0.0364,
SPY261231P00650000,2026-02-13 19:23:16+00:00,650.0,29.73,252.0,0,18.1809,685.15,21.6083,0.0364,19.46
SPY261231P00651000,2026-01-09 18:15:03+00:00,651.0,27.22,,0,16.61,,19.8623,0.0364,
