contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260306P00250000,2026-02-09 15:58:36+00:00,250.0,0.75,80.0,0,170.2638,666.24,186.8459,0.0364
META260306P00350000,2026-01-23 15:45:29+00:00,350.0,0.07,15.0,0,116.3578,,91.4525,0.0364
META260306P00390000,2026-02-06 18:03:05+00:00,390.0,0.05,2.0,0,96.4356,,73.7424,0.0364
META260306P00420000,2026-02-13 20:04:29+00:00,420.0,0.11,14.0,0,68.3597,643.83,69.5513,0.0364
META260306P00430000,2026-02-10 17:50:39+00:00,430.0,0.3,1.0,0,71.7776,676.095,81.7208,0.0364
META260306P00440000,2026-02-13 17:11:37+00:00,440.0,0.12,71.0,0,63.7211,649.505,64.4663,0.0364
META260306P00450000,2026-02-12 16:18:57+00:00,450.0,0.08,10.0,0,63.8187,648.21,58.2432,0.0364
META260306P00460000,2026-02-12 16:18:52+00:00,460.0,0.21,4.0,0,62.9398,648.21,61.306,0.0364
META260306P00470000,2026-02-13 20:48:24+00:00,470.0,0.28,1.0,0,55.8598,641.23,58.2772,0.0364
META260306P00475000,2026-02-13 19:31:33+00:00,475.0,0.28,1.0,0,54.8344,646.7899,57.8886,0.0364
META260306P00480000,2026-02-11 20:59:10+00:00,480.0,0.34,4.0,0,53.5405,668.7123,62.9812,0.0364
META260306P00485000,2026-02-11 20:59:26+00:00,485.0,0.3,2.0,0,52.9546,668.7123,60.2377,0.0364
META260306P00490000,2026-02-11 20:59:56+00:00,490.0,0.23,3.0,0,51.8315,668.7123,56.5828,0.0364
META260306P00495000,2026-02-12 16:45:55+00:00,495.0,0.56,1.0,0,51.0259,649.395,56.9971,0.0364
META260306P00500000,2026-02-13 19:08:03+00:00,500.0,0.47,2.0,0,50.2446,648.49,53.5016,0.0364
META260306P00505000,2026-02-12 15:59:37+00:00,505.0,0.68,1.0,0,49.9028,651.42,55.573,0.0364
META260306P00510000,2026-02-12 15:59:37+00:00,510.0,0.66,1.0,0,49.1094,651.42,53.4756,0.0364
META260306P00515000,2026-02-10 17:52:08+00:00,515.0,0.46,5.0,0,48.1939,676.055,55.1368,0.0364
META260306P00520000,2026-02-13 14:45:30+00:00,520.0,1.1,4.0,0,47.2906,643.5049,52.098,0.0364
META260306P00525000,2026-02-13 16:55:58+00:00,525.0,1.01,38.0,0,46.5215,650.375,51.3975,0.0364
META260306P00530000,2026-02-13 20:40:39+00:00,530.0,1.12,5.0,0,45.4839,640.67,47.5298,0.0364
META260306P00535000,2026-02-13 15:12:51+00:00,535.0,1.46,5.0,0,44.7027,644.225,49.2081,0.0364
META260306P00540000,2026-02-13 20:46:05+00:00,540.0,1.5,18.0,0,43.8604,641.065,46.4686,0.0364
META260306P00545000,2026-02-13 20:21:19+00:00,545.0,1.53,4.0,0,43.0059,642.715,45.1923,0.0364
META260306P00550000,2026-02-13 20:59:14+00:00,550.0,1.9,76.0,0,42.1881,639.76,44.3249,0.0364
META260306P00555000,2026-02-13 20:50:34+00:00,555.0,2.23,4.0,0,41.419,638.88,43.5955,0.0364
META260306P00560000,2026-02-13 17:19:28+00:00,560.0,1.82,35.0,0,40.6744,649.5,43.0816,0.0364
META260306P00565000,2026-02-13 15:59:15+00:00,565.0,2.65,5.0,0,40.0091,647.18,44.1737,0.0364
META260306P00570000,2026-02-13 20:34:31+00:00,570.0,3.05,23.0,0,39.3439,640.56,41.152,0.0364
META260306P00575000,2026-02-13 20:18:22+00:00,575.0,3.3,27.0,0,38.4711,642.15,40.4311,0.0364
META260306P00580000,2026-02-13 19:02:48+00:00,580.0,3.46,39.0,0,37.8912,648.44,41.1655,0.0364
META260306P00585000,2026-02-13 20:38:57+00:00,585.0,4.8,33.0,0,37.2504,640.14,39.6594,0.0364
META260306P00590000,2026-02-13 20:53:12+00:00,590.0,5.5,23.0,0,36.6583,639.98,39.0094,0.0364
META260306P00595000,2026-02-13 20:37:55+00:00,595.0,6.23,36.0,0,36.0846,639.88,38.232,0.0364
META260306P00600000,2026-02-13 20:48:24+00:00,600.0,6.92,119.0,0,35.5078,641.23,37.8495,0.0364
META260306P00605000,2026-02-13 20:52:21+00:00,605.0,8.45,16.0,0,35.1081,638.86,37.2584,0.0364
META260306P00610000,2026-02-13 20:52:32+00:00,610.0,9.66,70.0,0,34.3573,639.98,37.4049,0.0364
META260306P00615000,2026-02-13 19:41:10+00:00,615.0,8.45,73.0,0,33.924,645.53,34.9493,0.0364
META260306P00620000,2026-02-13 20:53:31+00:00,620.0,12.19,31.0,0,33.393,639.75,35.816,0.0364
META260306P00625000,2026-02-13 20:52:08+00:00,625.0,14.15,63.0,0,33.0176,638.86,35.3563,0.0364
META260306P00630000,2026-02-13 20:51:00+00:00,630.0,15.6,74.0,0,32.5141,638.88,34.2488,0.0364
META260306P00635000,2026-02-13 20:47:19+00:00,635.0,17.05,58.0,0,32.0411,641.19,34.5521,0.0364
META260306P00640000,2026-02-13 20:59:45+00:00,640.0,19.55,138.0,1,31.5803,639.76,33.618,0.0364
META260306P00645000,2026-02-13 20:56:34+00:00,645.0,22.5,509.0,1,31.1225,639.85,34.2302,0.0364
META260306P00650000,2026-02-13 20:24:23+00:00,650.0,24.73,161.0,1,30.738,642.615,35.7486,0.0364
META260306P00655000,2026-02-13 20:45:00+00:00,655.0,27.05,461.0,1,30.2619,640.65,32.8524,0.0364
META260306P00660000,2026-02-13 20:52:09+00:00,660.0,31.25,45.0,1,29.9445,638.86,32.6531,0.0364
META260306P00665000,2026-02-13 20:23:35+00:00,665.0,33.0,30.0,1,29.5326,642.615,34.1063,0.0364
META260306P00670000,2026-02-13 20:58:28+00:00,670.0,37.18,20.0,1,29.2213,640.26,32.4491,0.0364
META260306P00675000,2026-02-13 20:59:48+00:00,675.0,41.07,55.0,1,28.8337,639.76,32.0459,0.0364
META260306P00680000,2026-02-13 20:56:28+00:00,680.0,45.5,47.0,1,28.7117,639.82,33.316,0.0364
META260306P00685000,2026-02-13 19:11:05+00:00,685.0,41.72,16.0,1,29.6913,648.67,31.2576,0.0364
META260306P00690000,2026-02-13 20:39:11+00:00,690.0,52.85,35.0,1,29.4685,640.14,32.0508,0.0364
META260306P00695000,2026-02-13 20:46:37+00:00,695.0,56.82,16.0,1,29.7492,641.19,33.6543,0.0364
META260306P00700000,2026-02-13 20:47:29+00:00,700.0,60.9,35.0,1,29.7737,641.19,33.0291,0.0364
META260306P00705000,2026-02-13 15:20:33+00:00,705.0,62.55,12.0,1,29.8469,644.02,32.1148,0.0364
META260306P00710000,2026-02-13 18:06:22+00:00,710.0,63.36,32.0,1,30.0422,648.265,32.383,0.0364
META260306P00715000,2026-02-13 15:20:33+00:00,715.0,71.35,13.0,1,32.9597,644.02,31.1875,0.0364
META260306P00720000,2026-02-13 18:29:49+00:00,720.0,80.2,15.0,1,33.6554,649.655,55.8699,0.0364
META260306P00725000,2026-02-13 17:02:08+00:00,725.0,76.5,2.0,1,34.2414,649.06,33.3838,0.0364
META260306P00730000,2026-02-12 20:26:21+00:00,730.0,80.42,2.0,1,35.6574,650.82,36.9852,0.0364
META260306P00735000,2026-02-05 16:44:22+00:00,735.0,61.58,3.0,1,36.0724,,,0.0364
META260306P00740000,2026-02-11 15:53:16+00:00,740.0,70.78,11.0,1,42.5543,671.88,36.6772,0.0364
META260306P00750000,2026-02-06 14:40:28+00:00,750.0,89.0,7.0,1,46.0272,,,0.0364
META260306P00755000,2026-02-02 14:52:00+00:00,755.0,52.33,2.0,1,47.2356,,,0.0364
META260306P00760000,2026-01-30 15:14:13+00:00,760.0,45.2,5.0,1,47.3455,,,0.0364
META260306P00765000,2026-01-29 15:05:27+00:00,765.0,55.3,,1,52.7898,,,0.0364
META260306P00770000,2026-02-12 17:29:27+00:00,770.0,118.95,1.0,1,55.6889,652.26,48.8204,0.0364
META260306P00775000,2026-02-12 20:12:59+00:00,775.0,120.35,1.0,1,56.5312,652.42,,0.0364
META260306P00780000,2026-02-12 20:12:59+00:00,780.0,125.25,140.0,1,57.9045,652.42,,0.0364
META260306P00790000,2026-02-13 14:52:57+00:00,790.0,145.95,12.0,1,60.413,644.35,52.6975,0.0364
META260306P00800000,2026-02-13 14:37:15+00:00,800.0,159.75,1.0,1,62.8422,638.17,,0.0364
META260306P00805000,2026-02-04 15:39:07+00:00,805.0,126.0,,1,64.3375,,,0.0364
META260306P00820000,2026-01-30 18:57:38+00:00,820.0,103.68,1.0,1,68.3475,,,0.0364
META260306P00835000,2026-01-30 16:20:07+00:00,835.0,117.45,14.0,1,71.8081,,,0.0364
