contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260313C00500000,2026-02-09 20:54:15+00:00,500.0,180.0,,1,61.2186,676.86,65.3403,0.0364
META260313C00540000,2026-02-06 20:50:00+00:00,540.0,125.41,2.0,1,54.6025,,97.6957,0.0364
META260313C00560000,2026-02-02 15:42:52+00:00,560.0,153.05,,1,48.2061,,167.1408,0.0364
META260313C00570000,2026-02-09 18:32:26+00:00,570.0,85.0,2.0,1,46.9488,679.625,,0.0364
META260313C00590000,2026-02-13 20:04:15+00:00,590.0,62.5,2.0,1,42.9327,643.83,38.7648,0.0364
META260313C00595000,2026-02-13 20:18:32+00:00,595.0,56.42,17.0,1,39.1241,642.842,35.8613,0.0364
META260313C00600000,2026-02-13 14:43:54+00:00,600.0,52.9,4.0,1,38.4741,641.34,38.6392,0.0364
META260313C00605000,2026-02-09 18:32:26+00:00,605.0,81.02,2.0,1,37.8302,679.625,39.8272,0.0364
META260313C00610000,2026-02-12 17:25:06+00:00,610.0,54.2,5.0,1,37.4121,652.82,38.298,0.0364
META260313C00615000,2026-02-12 15:12:37+00:00,615.0,56.1,10.0,1,36.6553,660.84,37.1514,0.0364
META260313C00620000,2026-02-13 20:58:11+00:00,620.0,36.45,10.0,1,36.0968,640.26,35.0241,0.0364
META260313C00625000,2026-02-13 16:43:49+00:00,625.0,39.9,3.0,1,35.5628,650.71,34.3538,0.0364
META260313C00630000,2026-02-13 20:52:02+00:00,630.0,29.55,12.0,1,35.1172,638.86,34.7838,0.0364
META260313C00635000,2026-02-13 20:57:05+00:00,635.0,27.2,21.0,1,34.6701,639.85,34.4379,0.0364
META260313C00640000,2026-02-13 20:59:21+00:00,640.0,24.34,69.0,0,34.217,639.76,34.0379,0.0364
META260313C00645000,2026-02-13 20:57:34+00:00,645.0,21.5,87.0,0,33.8233,640.26,33.0002,0.0364
META260313C00650000,2026-02-13 20:50:00+00:00,650.0,20.12,134.0,0,33.4113,639.28,34.864,0.0364
META260313C00655000,2026-02-13 18:05:50+00:00,655.0,17.17,7.0,0,33.0482,648.265,27.7032,0.0364
META260313C00660000,2026-02-13 20:53:10+00:00,660.0,14.9,50.0,0,32.7369,639.98,32.4906,0.0364
META260313C00665000,2026-02-13 20:57:04+00:00,665.0,13.0,11.0,0,32.4805,639.85,32.2689,0.0364
META260313C00670000,2026-02-13 20:53:33+00:00,670.0,11.4,68.0,0,32.215,639.75,32.2367,0.0364
META260313C00675000,2026-02-13 20:54:49+00:00,675.0,10.01,41.0,0,31.9404,639.7,32.2731,0.0364
META260313C00680000,2026-02-13 20:56:18+00:00,680.0,8.35,137.0,0,31.5803,639.82,31.5124,0.0364
META260313C00685000,2026-02-13 20:54:49+00:00,685.0,7.38,100.0,0,31.4948,639.7,31.8231,0.0364
META260313C00690000,2026-02-13 20:53:10+00:00,690.0,6.2,67.0,0,31.3667,639.98,31.3341,0.0364
META260313C00695000,2026-02-13 20:37:51+00:00,695.0,5.3,39.0,0,31.2995,639.88,31.3108,0.0364
META260313C00700000,2026-02-13 20:59:32+00:00,700.0,4.57,433.0,0,31.1103,639.76,31.4346,0.0364
META260313C00705000,2026-02-13 20:56:21+00:00,705.0,3.79,128.0,0,31.153,639.82,31.1353,0.0364
META260313C00710000,2026-02-13 20:56:28+00:00,710.0,3.25,77.0,0,31.1164,639.82,31.2365,0.0364
META260313C00715000,2026-02-13 20:40:28+00:00,715.0,2.8,60.0,0,31.2324,640.51,31.1666,0.0364
META260313C00720000,2026-02-13 20:14:59+00:00,720.0,2.42,53.0,0,31.153,642.7899,30.6337,0.0364
META260313C00725000,2026-02-13 20:55:16+00:00,725.0,2.01,41.0,0,31.269,639.7,31.539,0.0364
META260313C00730000,2026-02-13 20:00:39+00:00,730.0,1.76,76.0,0,31.4399,644.59,30.375,0.0364
META260313C00735000,2026-02-13 19:43:51+00:00,735.0,1.6,22.0,0,31.5742,645.94,30.5843,0.0364
META260313C00740000,2026-02-13 20:58:28+00:00,740.0,1.24,321.0,0,31.7756,640.26,31.7614,0.0364
META260313C00745000,2026-02-13 20:58:28+00:00,745.0,1.1,14.0,0,31.9953,640.26,32.167,0.0364
META260313C00750000,2026-02-13 20:59:04+00:00,750.0,0.96,390.0,0,32.1784,639.76,32.5963,0.0364
META260313C00755000,2026-02-13 20:35:20+00:00,755.0,0.82,16.0,0,32.7521,640.56,32.5457,0.0364
META260313C00760000,2026-02-13 17:02:35+00:00,760.0,1.0,19.0,0,32.8376,649.54,32.4297,0.0364
META260313C00765000,2026-02-13 16:01:00+00:00,765.0,0.93,14.0,0,33.4723,647.8,33.5402,0.0364
META260313C00770000,2026-02-13 20:33:06+00:00,770.0,0.65,4.0,0,33.9118,640.8,34.2911,0.0364
META260313C00775000,2026-02-12 19:00:41+00:00,775.0,0.71,4.0,0,34.1803,653.6676,32.5646,0.0364
META260313C00780000,2026-02-13 16:08:47+00:00,780.0,0.63,3.0,0,34.6442,648.83,34.1173,0.0364
META260313C00785000,2026-02-13 14:51:01+00:00,785.0,0.57,2.0,0,35.2546,645.84,35.2773,0.0364
META260313C00790000,2026-02-13 14:44:48+00:00,790.0,0.52,1.0,0,35.7184,644.92,35.9517,0.0364
META260313C00795000,2026-02-10 18:15:40+00:00,795.0,1.15,2.0,0,36.1579,673.18,34.6457,0.0364
META260313C00800000,2026-02-13 20:59:05+00:00,800.0,0.33,18.0,0,36.6461,639.76,36.6078,0.0364
META260313C00805000,2026-02-12 19:52:38+00:00,805.0,0.48,5.0,0,37.2321,652.225,36.574,0.0364
META260313C00810000,2026-02-06 20:48:04+00:00,810.0,0.35,1.0,0,37.7936,,38.6544,0.0364
META260313C00815000,2026-02-09 17:18:17+00:00,815.0,1.2,1.0,0,38.3307,682.76,36.6355,0.0364
META260313C00820000,2026-02-12 20:12:46+00:00,820.0,0.37,2.0,0,38.8434,652.42,37.8114,0.0364
META260313C00825000,2026-02-11 20:35:33+00:00,825.0,0.53,7.0,0,39.5026,669.63,36.707,0.0364
META260313C00830000,2026-02-11 14:54:38+00:00,830.0,0.44,3.0,0,56.0307,670.155,36.471,0.0364
META260313C00835000,2026-02-12 20:12:46+00:00,835.0,0.27,2.0,0,44.9957,652.42,38.725,0.0364
META260313C00840000,2026-02-03 19:58:13+00:00,840.0,0.96,,0,41.6998,,50.6655,0.0364
META260313C00845000,2026-02-03 18:13:53+00:00,845.0,0.92,,0,51.7095,,51.2237,0.0364
META260313C00850000,2026-02-11 15:19:16+00:00,850.0,0.29,3.0,0,59.2045,663.35,39.1616,0.0364
META260313C00855000,2026-02-12 14:54:42+00:00,855.0,0.25,4.0,0,52.0513,664.4425,38.988,0.0364
META260313C00870000,2026-02-13 20:03:53+00:00,870.0,0.12,5.0,0,47.1685,643.83,41.9946,0.0364
META260313C00880000,2026-02-12 15:19:16+00:00,880.0,0.16,1.0,0,54.0166,661.95,41.1372,0.0364
META260313C00885000,2026-02-05 18:06:52+00:00,885.0,0.48,,0,61.2064,,52.9757,0.0364
META260313C00895000,2026-02-11 20:49:54+00:00,895.0,0.22,1.0,0,63.5746,669.65,43.3242,0.0364
META260313C00900000,2026-02-06 15:59:20+00:00,900.0,0.2,3.0,0,64.4169,,49.6486,0.0364
META260313C00930000,2026-02-05 15:53:07+00:00,930.0,0.05,,0,68.97,,46.8105,0.0364
META260313C00950000,2026-02-11 14:49:30+00:00,950.0,0.09,4.0,0,71.9119,669.815,46.354,0.0364
META260313C00965000,2026-02-03 16:50:16+00:00,965.0,0.21,,0,61.7191,,58.7257,0.0364
META260313C00985000,2026-02-05 16:58:00+00:00,985.0,0.15,,0,68.0667,,59.1182,0.0364
