contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260213C00030000,2026-02-13 17:21:53+00:00,30.0,24.44,1.0,1,512.5004,54.43,409.4368,0.0364
XLE260213C00035000,2026-02-11 18:56:15+00:00,35.0,19.91,2.0,1,390.625,54.8,446.0494,0.0364
XLE260213C00039500,2026-02-13 15:16:07+00:00,39.5,14.49,1.0,1,541.4066,54.23,,0.0364
XLE260213C00040000,2026-02-13 15:16:07+00:00,40.0,14.05,1.0,1,525.391,54.23,,0.0364
XLE260213C00040500,2026-02-13 20:01:04+00:00,40.5,13.81,1.0,1,519.141,54.375,,0.0364
XLE260213C00041000,2026-02-11 18:07:11+00:00,41.0,13.95,8.0,1,494.141,54.88,283.8835,0.0364
XLE260213C00041500,2026-02-12 18:40:38+00:00,41.5,12.51,1.0,1,478.516,54.07,,0.0364
XLE260213C00042000,2026-02-13 17:41:58+00:00,42.0,12.03,257.0,1,454.2973,54.435,,0.0364
XLE260213C00042500,2026-02-13 17:41:58+00:00,42.5,11.68,256.0,1,251.5629,54.435,,0.0364
XLE260213C00043000,2026-02-13 17:36:33+00:00,43.0,11.21,1.0,1,345.3126,54.38,,0.0364
XLE260213C00043500,2026-02-13 17:36:33+00:00,43.5,10.82,51.0,1,287.5003,54.38,,0.0364
XLE260213C00044000,2026-02-13 17:28:23+00:00,44.0,10.39,58.0,1,185.9376,54.375,166.5861,0.0364
XLE260213C00044500,2026-02-13 17:34:36+00:00,44.5,9.89,5.0,1,316.4065,54.316666,207.2069,0.0364
XLE260213C00045000,2026-02-13 18:29:35+00:00,45.0,9.21,14.0,1,339.8439,54.295,,0.0364
XLE260213C00045500,2026-02-13 20:22:39+00:00,45.5,8.85,5.0,1,341.9923,54.365,,0.0364
XLE260213C00046000,2026-02-13 18:48:13+00:00,46.0,8.35,215.0,1,200.7817,54.475,,0.0364
XLE260213C00046500,2026-02-13 20:04:50+00:00,46.5,7.9,223.0,1,189.8438,54.4,,0.0364
XLE260213C00047000,2026-02-12 21:14:20+00:00,47.0,7.22,3.0,1,134.3753,53.96,205.6887,0.0364
XLE260213C00047500,2026-02-13 20:48:24+00:00,47.5,6.91,13.0,1,125.0004,54.305,160.4885,0.0364
XLE260213C00048000,2026-02-13 19:39:38+00:00,48.0,6.4,159.0,1,142.1878,54.3617,123.1983,0.0364
XLE260213C00048500,2026-02-13 19:48:53+00:00,48.5,5.84,353.0,1,176.9532,54.345,,0.0364
XLE260213C00049000,2026-02-13 19:58:35+00:00,49.0,5.25,24.0,1,100.0005,54.31,,0.0364
XLE260213C00049500,2026-02-13 20:53:51+00:00,49.5,4.88,22.0,1,92.1876,54.3299,101.9662,0.0364
XLE260213C00050000,2026-02-13 19:58:35+00:00,50.0,4.27,85.0,1,95.3125,54.31,,0.0364
XLE260213C00050500,2026-02-13 20:33:01+00:00,50.5,3.9,38.0,1,165.4299,54.335,88.8756,0.0364
XLE260213C00051000,2026-02-13 20:19:32+00:00,51.0,3.43,51.0,1,108.9848,54.375,76.9035,0.0364
XLE260213C00052000,2026-02-13 20:47:51+00:00,52.0,2.2,63.0,1,76.5627,54.305,,0.0364
XLE260213C00052500,2026-02-13 20:39:24+00:00,52.5,1.84,136.0,1,83.008,54.345,,0.0364
XLE260213C00053000,2026-02-13 20:52:31+00:00,53.0,1.28,597.0,1,64.4535,54.28,,0.0364
XLE260213C00053500,2026-02-13 20:48:49+00:00,53.5,0.8,144.0,1,49.2193,54.355,,0.0364
XLE260213C00054000,2026-02-13 21:12:00+00:00,54.0,0.06,1613.0,1,38.2819,54.35,,0.0364
XLE260213C00054500,2026-02-13 21:11:00+00:00,54.5,0.01,2406.0,0,4.8838,54.35,4.7688,0.0364
XLE260213C00055000,2026-02-13 20:14:15+00:00,55.0,0.01,583.0,0,14.0634,54.385,13.6572,0.0364
XLE260213C00056000,2026-02-13 21:00:14+00:00,56.0,0.01,616.0,0,30.4694,54.35,30.1977,0.0364
XLE260213C00057000,2026-02-13 20:22:40+00:00,57.0,0.01,14.0,0,45.313,54.365,44.3537,0.0364
XLE260213C00057500,2026-02-12 17:41:58+00:00,57.5,0.01,21.0,0,51.563,54.175,53.9259,0.0364
XLE260213C00058000,2026-02-10 20:48:20+00:00,58.0,0.02,26.0,0,53.1255,53.585,76.3368,0.0364
XLE260213C00058500,2026-02-09 20:39:55+00:00,58.5,0.05,,0,352.7345,53.585,97.4873,0.0364
