contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260417C00250000,2026-02-12 16:11:05+00:00,250.0,214.0,1.0,1,80.591,460.83,83.176,0.0364,27.0
GLD260417C00255000,2026-02-02 18:04:00+00:00,255.0,175.35,,1,78.528,,,0.0364,
GLD260417C00260000,2026-02-03 15:34:27+00:00,260.0,193.95,,1,76.7214,,,0.0364,
GLD260417C00265000,2026-02-02 20:45:54+00:00,265.0,167.4,12.0,1,74.927,,,0.0364,
GLD260417C00270000,2026-01-21 19:50:59+00:00,270.0,170.47,2.0,1,73.1448,,,0.0364,
GLD260417C00275000,2026-02-02 20:46:21+00:00,275.0,157.45,260.0,1,72.1316,,,0.0364,
GLD260417C00280000,2026-02-02 14:44:07+00:00,280.0,161.45,,1,69.7879,,,0.0364,
GLD260417C00285000,2026-02-02 20:58:33+00:00,285.0,146.4,,1,68.0301,,,0.0364,
GLD260417C00290000,2026-02-02 20:24:13+00:00,290.0,140.95,2.0,1,66.2845,,,0.0364,
GLD260417C00295000,2026-02-12 18:31:15+00:00,295.0,160.1,1.0,1,64.5389,452.695,51.6415,0.0364,31.63
GLD260417C00300000,2026-02-02 20:46:32+00:00,300.0,132.5,46.0,1,62.8178,,,0.0364,
GLD260417C00305000,2026-02-12 20:53:14+00:00,305.0,148.97,1.0,1,61.0966,451.82,42.8945,0.0364,30.45
GLD260417C00310000,2026-02-02 18:37:01+00:00,310.0,122.7,48.0,1,59.5219,,,0.0364,
GLD260417C00315000,2026-02-02 20:58:24+00:00,315.0,117.1,292.0,1,59.0336,,,0.0364,
GLD260417C00320000,2026-02-02 20:21:53+00:00,320.0,111.95,114.0,1,56.8974,,,0.0364,
GLD260417C00325000,2026-02-03 15:08:58+00:00,325.0,132.0,1.0,1,55.2983,,,0.0364,
GLD260417C00330000,2026-02-13 16:55:36+00:00,330.0,133.63,10.0,1,53.8213,461.06,41.031,0.0364,32.02
GLD260417C00335000,2026-02-02 21:09:19+00:00,335.0,97.55,349.0,1,51.978,,,0.0364,
GLD260417C00340000,2026-02-12 18:20:16+00:00,340.0,114.26,2.0,1,54.8222,451.8899,32.4415,0.0364,31.41
GLD260417C00345000,2026-02-12 17:22:35+00:00,345.0,113.92,1.0,1,53.1377,457.24,,0.0364,29.95
GLD260417C00350000,2026-02-12 19:15:54+00:00,350.0,106.54,6.0,1,51.4531,453.06,38.943,0.0364,30.71
GLD260417C00355000,2026-02-02 20:22:42+00:00,355.0,78.8,288.0,1,49.7625,,,0.0364,
GLD260417C00360000,2026-02-13 17:21:55+00:00,360.0,103.95,1.0,1,48.2244,461.18,31.9707,0.0364,32.31
GLD260417C00365000,2026-02-13 17:47:09+00:00,365.0,100.1,2.0,1,46.668,461.44,36.4003,0.0364,32.1
GLD260417C00370000,2026-02-13 20:42:40+00:00,370.0,95.92,6.0,1,45.0994,462.355,34.2702,0.0364,31.18
GLD260417C00375000,2026-02-13 16:46:33+00:00,375.0,89.97,1.0,1,43.6468,460.865,34.6963,0.0364,31.98
GLD260417C00380000,2026-02-13 19:16:20+00:00,380.0,87.0,161.0,1,41.3519,463.165,32.2186,0.0364,31.06
GLD260417C00385000,2026-02-12 16:26:26+00:00,385.0,69.15,2.0,1,40.7721,449.17,30.8666,0.0364,31.29
GLD260417C00390000,2026-02-13 19:35:57+00:00,390.0,77.42,6.0,1,37.8607,463.1,30.6291,0.0364,31.18
GLD260417C00395000,2026-02-12 16:55:35+00:00,395.0,63.0,22.0,1,38.2147,454.6462,22.3608,0.0364,30.02
GLD260417C00400000,2026-02-13 14:47:54+00:00,400.0,64.43,40.0,1,36.0236,459.6201,27.6532,0.0364,29.68
GLD260417C00405000,2026-02-13 19:46:20+00:00,405.0,63.34,7.0,1,34.159,463.05,28.2422,0.0364,31.3
GLD260417C00410000,2026-02-13 20:30:48+00:00,410.0,58.01,20.0,1,33.7897,462.2953,27.2535,0.0364,31.37
GLD260417C00415000,2026-02-13 19:16:53+00:00,415.0,54.75,12.0,1,32.9566,463.02,27.9857,0.0364,31.06
GLD260417C00420000,2026-02-13 20:51:50+00:00,420.0,50.0,49.0,1,32.0808,461.76,28.6671,0.0364,31.15
GLD260417C00425000,2026-02-13 20:40:36+00:00,425.0,46.0,36.0,1,31.4033,462.61,27.0838,0.0364,31.17
GLD260417C00430000,2026-02-13 20:47:11+00:00,430.0,41.98,26.0,1,30.6434,462.13,27.3104,0.0364,31.18
GLD260417C00435000,2026-02-13 20:48:29+00:00,435.0,38.0,107.0,1,30.1002,462.06,26.7515,0.0364,31.17
GLD260417C00440000,2026-02-13 20:57:38+00:00,440.0,34.44,57.0,1,29.6516,462.37,26.2093,0.0364,30.98
GLD260417C00445000,2026-02-13 20:43:46+00:00,445.0,31.3,24.0,1,29.7675,462.37,26.4066,0.0364,31.18
GLD260417C00450000,2026-02-13 21:02:34+00:00,450.0,28.55,231.0,1,29.4349,462.6,26.6566,0.0364,30.98
GLD260417C00451000,2026-02-13 20:57:38+00:00,451.0,27.44,41.0,1,28.9802,462.37,26.1379,0.0364,30.98
GLD260417C00452000,2026-02-13 18:46:18+00:00,452.0,26.95,8.0,1,29.0565,462.46,26.1916,0.0364,31.02
GLD260417C00453000,2026-02-13 20:57:45+00:00,453.0,26.65,34.0,1,28.7879,462.37,26.6501,0.0364,30.98
GLD260417C00454000,2026-02-13 19:52:59+00:00,454.0,26.05,23.0,1,28.8429,462.454,26.5349,0.0364,31.33
GLD260417C00455000,2026-02-13 20:49:21+00:00,455.0,25.2,284.0,1,28.8215,462.12,26.4141,0.0364,31.18
GLD260417C00456000,2026-02-13 20:22:23+00:00,456.0,24.79,11.0,1,28.791,462.27,26.4835,0.0364,31.37
GLD260417C00457000,2026-02-13 19:51:20+00:00,457.0,24.95,10.0,1,28.7528,462.57,27.1938,0.0364,31.31
GLD260417C00458000,2026-02-13 20:13:43+00:00,458.0,23.84,3.0,1,28.5072,462.22,26.6947,0.0364,31.38
GLD260417C00459000,2026-02-13 19:36:00+00:00,459.0,23.8,36.0,1,28.6476,463.1,26.6712,0.0364,31.18
GLD260417C00460000,2026-02-13 21:00:04+00:00,460.0,22.55,149.0,1,28.5804,462.6,26.0834,0.0364,30.98
GLD260417C00461000,2026-02-13 14:42:42+00:00,461.0,19.9,7.0,1,28.6323,457.99,26.5464,0.0364,29.62
GLD260417C00462000,2026-02-13 20:58:42+00:00,462.0,21.65,27.0,1,28.614,462.6,26.2455,0.0364,30.98
