contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA280121C00005000,2026-01-28 20:55:25+00:00,5.0,429.47,34.0,1,189.5508,,,0.0364
TSLA280121C00010000,2026-01-02 15:28:54+00:00,10.0,435.04,1.0,1,0.0,,,0.0364
TSLA280121C00015000,2026-02-04 17:21:49+00:00,15.0,395.7,1.0,1,142.7737,,,0.0364
TSLA280121C00020000,2025-11-18 16:08:27+00:00,20.0,384.85,4.0,1,338.0373,,,0.0364
TSLA280121C00025000,2025-10-06 16:08:07+00:00,25.0,427.55,,1,252.2465,,,0.0364
TSLA280121C00030000,2025-10-28 18:23:44+00:00,30.0,435.5,50.0,1,207.4224,,,0.0364
TSLA280121C00035000,2025-12-17 16:16:29+00:00,35.0,446.0,15.0,1,211.6948,,,0.0364
TSLA280121C00040000,2025-12-15 18:11:08+00:00,40.0,442.7,21.0,1,194.6045,,,0.0364
TSLA280121C00045000,2026-01-09 20:34:12+00:00,45.0,404.6,2.0,1,156.2258,,226.0416,0.0364
TSLA280121C00050000,2025-11-24 17:40:37+00:00,50.0,379.2,8.0,1,167.7736,,121.1091,0.0364
TSLA280121C00060000,2026-01-26 17:46:43+00:00,60.0,386.53,1.0,1,100.6658,,165.172,0.0364
TSLA280121C00070000,2026-01-14 16:05:28+00:00,70.0,376.0,1.0,1,95.2393,,145.3263,0.0364
TSLA280121C00080000,2025-11-25 17:02:12+00:00,80.0,347.8,2.0,1,132.0377,,81.2438,0.0364
TSLA280121C00090000,2026-01-28 16:25:37+00:00,90.0,357.0,1.0,1,87.2224,,121.8872,0.0364
TSLA280121C00100000,2026-02-12 20:50:08+00:00,100.0,324.75,1.0,1,84.4667,415.11,62.7538,0.0364
TSLA280121C00110000,2026-01-21 18:13:41+00:00,110.0,328.82,2.0,1,82.123,,87.8516,0.0364
TSLA280121C00120000,2026-01-20 15:33:37+00:00,120.0,323.04,8.0,1,79.7426,,89.0515,0.0364
TSLA280121C00130000,2026-02-04 17:26:56+00:00,130.0,292.95,1.0,1,77.7193,,,0.0364
TSLA280121C00140000,2026-02-13 17:14:10+00:00,140.0,298.5,5.0,1,75.9768,420.2766,64.2139,0.0364
TSLA280121C00150000,2026-02-13 17:14:10+00:00,150.0,290.5,5.0,1,74.1214,420.2766,63.1659,0.0364
TSLA280121C00160000,2026-02-03 17:54:16+00:00,160.0,282.08,1.0,1,72.6275,,65.5591,0.0364
TSLA280121C00170000,2026-01-30 18:45:24+00:00,170.0,291.5,6.0,1,71.3367,,85.7577,0.0364
TSLA280121C00180000,2026-02-04 17:22:59+00:00,180.0,254.43,2.0,1,70.589,,44.1189,0.0364
TSLA280121C00190000,2026-01-20 16:07:03+00:00,190.0,267.03,2.0,1,69.4827,,71.1483,0.0364
TSLA280121C00195000,2025-12-19 15:06:07+00:00,195.0,323.6,1.0,1,85.071,,132.0726,0.0364
TSLA280121C00200000,2026-02-12 16:30:46+00:00,200.0,247.39,20.0,1,68.3017,419.435,54.0447,0.0364
TSLA280121C00210000,2026-02-11 14:38:34+00:00,210.0,257.75,1.0,1,66.8125,433.0,59.4302,0.0364
TSLA280121C00220000,2026-02-11 14:30:04+00:00,220.0,243.0,1.0,1,65.9336,431.0633,52.7389,0.0364
TSLA280121C00230000,2026-02-12 20:53:56+00:00,230.0,227.3,4.0,1,65.1325,416.33,56.9185,0.0364
TSLA280121C00240000,2026-02-11 16:24:17+00:00,240.0,231.0,3.0,1,64.7434,426.58,57.6199,0.0364
TSLA280121C00250000,2026-02-13 19:06:38+00:00,250.0,219.5,6.0,1,63.8599,421.825,56.547,0.0364
TSLA280121C00260000,2026-02-13 17:06:15+00:00,260.0,211.05,2.0,1,63.2938,420.465,55.4609,0.0364
