contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260227P00395000,2026-02-13 20:17:17+00:00,395.0,0.05,164.0,0,72.6565,602.28,79.2235,0.0364,26.12
QQQ260227P00400000,2026-02-13 21:13:23+00:00,400.0,0.05,30.0,0,70.7034,601.82,76.9145,0.0364,26.44
QQQ260227P00405000,2026-02-12 18:02:36+00:00,405.0,0.07,1.0,0,70.7034,601.94,77.2907,0.0364,26.72
QQQ260227P00410000,2026-02-12 20:52:23+00:00,410.0,0.08,3.0,0,68.555,599.94,75.544,0.0364,27.46
QQQ260227P00415000,2026-02-12 20:51:34+00:00,415.0,0.09,3.0,0,67.5784,599.94,74.251,0.0364,27.46
QQQ260227P00420000,2026-02-12 20:51:42+00:00,420.0,0.1,6.0,0,65.6253,599.94,72.8651,0.0364,27.46
QQQ260227P00425000,2026-02-12 20:51:57+00:00,425.0,0.11,6.0,0,64.5511,599.94,71.4035,0.0364,27.46
QQQ260227P00430000,2026-02-11 17:33:34+00:00,430.0,0.09,5.0,0,62.9887,613.01,71.5231,0.0364,23.12
QQQ260227P00435000,2026-02-13 19:45:52+00:00,435.0,0.08,60.0,0,61.3285,604.86,66.1997,0.0364,25.24
QQQ260227P00440000,2026-02-12 17:42:43+00:00,440.0,0.11,10.0,0,60.059,604.07,66.1186,0.0364,25.94
QQQ260227P00445000,2026-02-13 20:43:26+00:00,445.0,0.12,33.0,0,58.3989,600.25,63.4526,0.0364,26.97
QQQ260227P00450000,2026-02-13 20:33:36+00:00,450.0,0.12,52.0,0,57.0317,600.34,61.346,0.0364,26.87
QQQ260227P00455000,2026-02-13 20:26:20+00:00,455.0,0.13,212.0,0,55.6645,601.52,60.1472,0.0364,26.47
QQQ260227P00460000,2026-02-13 17:26:34+00:00,460.0,0.11,26.0,0,54.1508,605.5,58.138,0.0364,25.18
QQQ260227P00465000,2026-02-13 17:42:01+00:00,465.0,0.13,3.0,0,52.6372,606.08,57.3527,0.0364,24.97
QQQ260227P00470000,2026-02-13 20:27:25+00:00,470.0,0.17,16.0,0,51.27,601.09,55.5057,0.0364,26.64
QQQ260227P00475000,2026-02-13 20:49:04+00:00,475.0,0.2,73.0,0,50.3911,601.44,54.6159,0.0364,26.58
QQQ260227P00480000,2026-02-13 20:44:47+00:00,480.0,0.23,43.0,0,49.0728,600.56,53.1575,0.0364,26.81
