contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260213P00065000,2026-02-13 15:42:54+00:00,65.0,0.01,2.0,0,425.0005,130.0589,450.1104,0.0364
PLTR260213P00070000,2026-02-12 19:19:53+00:00,70.0,0.01,392.0,0,484.3754,128.95,399.7747,0.0364
PLTR260213P00075000,2026-02-09 20:21:47+00:00,75.0,0.01,21.0,0,350.0001,143.6,419.4317,0.0364
PLTR260213P00080000,2026-02-12 20:20:09+00:00,80.0,0.01,103.0,0,312.5002,128.82,316.9288,0.0364
PLTR260213P00085000,2026-02-12 20:42:52+00:00,85.0,0.01,6.0,0,275.0003,129.045,280.3648,0.0364
PLTR260213P00090000,2026-02-12 20:20:12+00:00,90.0,0.01,63.0,0,237.5004,128.82,243.6561,0.0364
PLTR260213P00095000,2026-02-12 20:41:23+00:00,95.0,0.02,1722.0,0,206.2505,129.2101,227.1209,0.0364
PLTR260213P00096000,2026-02-06 19:59:24+00:00,96.0,0.02,10.0,0,237.5004,,230.9959,0.0364
PLTR260213P00097000,2026-02-12 17:29:25+00:00,97.0,0.01,1.0,0,217.188,127.61,190.6663,0.0364
PLTR260213P00098000,2026-02-12 20:19:10+00:00,98.0,0.24,1.0,0,267.9691,129.025,290.9838,0.0364
PLTR260213P00099000,2026-02-06 20:31:29+00:00,99.0,0.05,14.0,0,259.766,,234.5117,0.0364
PLTR260213P00100000,2026-02-13 20:54:38+00:00,100.0,0.01,5.0,0,175.0001,131.14,188.1404,0.0364
PLTR260213P00101000,2026-02-06 20:51:22+00:00,101.0,0.08,52.0,0,190.625,,234.2706,0.0364
PLTR260213P00102000,2026-02-12 20:37:28+00:00,102.0,0.03,14.0,0,243.7504,129.3,188.2296,0.0364
PLTR260213P00103000,2026-02-13 19:56:47+00:00,103.0,0.01,7.0,0,229.6879,131.91,172.954,0.0364
PLTR260213P00104000,2026-02-12 20:24:09+00:00,104.0,0.03,29.0,0,227.3442,128.965,172.6238,0.0364
PLTR260213P00105000,2026-02-13 15:40:59+00:00,105.0,0.01,103.0,0,150.0002,130.35,153.204,0.0364
PLTR260213P00106000,2026-02-12 20:24:12+00:00,106.0,0.03,868.0,0,143.7503,128.965,158.9721,0.0364
PLTR260213P00107000,2026-02-13 14:38:58+00:00,107.0,0.02,22.0,0,203.9067,127.5314,137.3159,0.0364
PLTR260213P00108000,2026-02-12 20:54:43+00:00,108.0,0.05,265.0,0,195.7031,128.96,155.6806,0.0364
PLTR260213P00109000,2026-02-13 17:53:13+00:00,109.0,0.01,145.0,0,187.8907,132.74,140.5295,0.0364
PLTR260213P00110000,2026-02-13 16:51:37+00:00,110.0,0.01,172.0,0,118.7504,131.555,128.9057,0.0364
PLTR260213P00111000,2026-02-13 15:22:35+00:00,111.0,0.01,45.0,0,112.5004,131.07,120.6288,0.0364
PLTR260213P00112000,2026-02-13 19:32:48+00:00,112.0,0.01,8.0,0,109.3755,132.3799,121.1406,0.0364
PLTR260213P00113000,2026-02-13 16:14:18+00:00,113.0,0.01,359.0,0,103.1255,130.9,108.0399,0.0364
PLTR260213P00114000,2026-02-13 20:42:44+00:00,114.0,0.01,1215.0,0,104.688,130.5989,100.6972,0.0364
PLTR260213P00115000,2026-02-13 20:54:49+00:00,115.0,0.01,1459.0,0,90.6251,131.14,97.5902,0.0364
PLTR260213P00116000,2026-02-13 17:35:52+00:00,116.0,0.01,184.0,0,101.563,133.2,102.0267,0.0364
PLTR260213P00117000,2026-02-13 20:56:37+00:00,117.0,0.02,334.0,0,114.8442,131.28,94.1852,0.0364
PLTR260213P00118000,2026-02-13 20:21:35+00:00,118.0,0.01,1143.0,0,141.4065,131.34,81.3009,0.0364
PLTR260213P00119000,2026-02-13 20:41:55+00:00,119.0,0.01,1196.0,0,70.3128,130.64,71.9591,0.0364
PLTR260213P00120000,2026-02-13 20:49:59+00:00,120.0,0.01,3582.0,0,65.6253,131.2,69.1159,0.0364
PLTR260213P00121000,2026-02-13 19:45:38+00:00,121.0,0.01,815.0,0,59.3754,132.25,68.8266,0.0364
PLTR260213P00122000,2026-02-13 19:49:58+00:00,122.0,0.01,3550.0,0,53.1255,132.0769,62.2478,0.0364
PLTR260213P00123000,2026-02-13 20:45:04+00:00,123.0,0.01,5560.0,0,53.1255,130.715,49.3045,0.0364
PLTR260213P00124000,2026-02-13 20:45:29+00:00,124.0,0.01,2584.0,0,46.8755,130.715,43.5056,0.0364
PLTR260213P00125000,2026-02-13 20:51:15+00:00,125.0,0.01,16836.0,0,41.4068,131.2,40.3523,0.0364
PLTR260213P00126000,2026-02-13 20:51:58+00:00,126.0,0.03,15093.0,0,35.9381,131.1677,40.4863,0.0364
