contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ261218C00204780,2026-02-09 18:51:36+00:00,204.78,415.32,16.0,1,71.9302,615.24,,0.0364,22.8
QQQ261218C00209780,2026-01-30 15:16:45+00:00,209.78,423.49,4.0,1,71.0574,,112.5005,0.0364,
QQQ261218C00214780,2026-01-16 17:24:11+00:00,214.78,413.43,1.0,1,70.1968,,102.1018,0.0364,
QQQ261218C00219780,2025-09-15 17:30:15+00:00,219.78,379.29,1.0,1,76.5749,,,0.0364,
QQQ261218C00224780,2025-12-03 18:17:10+00:00,224.78,405.01,1.0,1,108.1349,,100.1859,0.0364,
QQQ261218C00229780,2025-04-14 14:15:17+00:00,229.78,248.0,5.0,1,0.001,,,0.0364,
QQQ261218C00234780,2025-04-14 14:28:32+00:00,234.78,244.0,5.0,1,0.001,,,0.0364,
QQQ261218C00239780,2025-11-28 14:54:55+00:00,239.78,385.22,1.0,1,102.6555,,86.5282,0.0364,
QQQ261218C00244780,2025-09-02 13:47:58+00:00,244.78,329.25,1.0,1,82.5106,,,0.0364,
QQQ261218C00249780,2025-10-02 15:22:41+00:00,249.78,365.33,1.0,1,85.1228,,63.9829,0.0364,
QQQ261218C00250000,2026-02-02 17:02:56+00:00,250.0,385.21,1.0,1,64.368,,97.3555,0.0364,
QQQ261218C00254780,2026-02-10 20:45:48+00:00,254.78,364.56,1.0,1,63.6051,612.515,,0.0364,23.36
QQQ261218C00259780,2025-04-04 13:31:06+00:00,259.78,198.0,2.0,1,0.001,,,0.0364,
QQQ261218C00264780,2025-04-24 16:36:15+00:00,264.78,219.5,5.0,1,0.001,,,0.0364,
QQQ261218C00269780,2025-06-26 13:30:30+00:00,269.78,289.89,1.0,1,60.7975,,,0.0364,
QQQ261218C00274780,2025-11-21 14:45:35+00:00,274.78,323.37,1.0,1,91.8733,,,0.0364,
QQQ261218C00275000,2025-11-10 19:59:03+00:00,275.0,359.01,1.0,1,91.9221,,86.2969,0.0364,
QQQ261218C00279780,2025-11-28 15:52:25+00:00,279.78,347.75,2.0,1,90.3687,,76.185,0.0364,
QQQ261218C00284780,2025-04-08 14:31:51+00:00,284.78,178.83,2.0,1,0.001,,,0.0364,
QQQ261218C00285000,2025-11-10 19:00:52+00:00,285.0,348.95,,1,88.8719,,82.7217,0.0364,
QQQ261218C00289780,2025-05-13 13:51:11+00:00,289.78,242.03,1.0,1,0.001,,,0.0364,
QQQ261218C00294780,2025-10-03 17:32:21+00:00,294.78,323.5,1.0,1,75.1376,,57.2164,0.0364,
QQQ261218C00295000,2025-12-15 20:06:46+00:00,295.0,327.74,1.0,1,84.1371,,64.5853,0.0364,
QQQ261218C00299780,2026-02-02 15:01:29+00:00,299.78,333.71,14.0,1,56.934,,77.2605,0.0364,
QQQ261218C00300000,2026-02-06 14:30:03+00:00,300.0,305.45,1.0,1,56.8974,,,0.0364,
QQQ261218C00304780,2025-12-18 21:01:51+00:00,304.78,314.85,1.0,1,81.653,,56.8504,0.0364,
QQQ261218C00309780,2025-04-03 15:08:47+00:00,309.78,168.03,13.0,1,0.001,,,0.0364,
QQQ261218C00310000,2026-01-12 15:21:45+00:00,310.0,326.97,2.0,1,69.9191,,77.9351,0.0364,
QQQ261218C00314780,2025-06-09 14:32:28+00:00,314.78,238.63,10.0,1,0.001,,,0.0364,
QQQ261218C00319780,2025-11-13 14:47:18+00:00,319.78,309.06,1.0,1,79.8189,,65.644,0.0364,
QQQ261218C00320000,2026-01-29 17:38:18+00:00,320.0,317.5,1.0,1,54.1508,,75.3561,0.0364,
QQQ261218C00324780,2026-01-05 14:30:02+00:00,324.78,302.41,3.0,1,66.9132,,62.211,0.0364,
QQQ261218C00329780,2026-02-02 16:35:46+00:00,329.78,308.95,15.0,1,52.8478,,73.6387,0.0364,
QQQ261218C00330000,2026-01-06 19:23:04+00:00,330.0,305.27,1.0,1,65.8802,,69.9665,0.0364,
QQQ261218C00334780,2025-09-29 17:53:59+00:00,334.78,280.5,1.0,1,88.939,,40.5359,0.0364,
QQQ261218C00335000,2025-12-17 16:51:52+00:00,335.0,280.53,2.0,1,74.4631,,41.0938,0.0364,
QQQ261218C00339780,2026-01-12 18:02:07+00:00,339.78,300.67,1.0,1,64.011,,72.3558,0.0364,
QQQ261218C00340000,2026-01-12 18:42:39+00:00,340.0,300.5,4.0,1,63.9652,,72.3393,0.0364,
QQQ261218C00344780,2025-11-14 20:22:17+00:00,344.78,281.5,20.0,1,74.187,,55.7697,0.0364,
QQQ261218C00345000,2026-01-20 18:51:16+00:00,345.0,277.27,1.0,1,50.8992,,50.5051,0.0364,
QQQ261218C00349780,2025-11-20 19:14:00+00:00,349.78,256.69,1.0,1,72.89,,,0.0364,
QQQ261218C00350000,2026-01-27 20:44:36+00:00,350.0,294.27,15.0,1,50.2752,,72.946,0.0364,
QQQ261218C00354780,2025-11-14 20:21:45+00:00,354.78,272.5,20.0,1,71.8677,,54.4227,0.0364,
QQQ261218C00355000,2025-11-20 19:20:11+00:00,355.0,253.93,1.0,1,71.6861,,,0.0364,
QQQ261218C00359780,2026-01-12 15:36:46+00:00,359.78,279.95,20.0,1,60.3657,,65.9176,0.0364,
QQQ261218C00360000,2025-11-26 17:44:04+00:00,360.0,271.75,1.0,1,70.7385,,58.0002,0.0364,
QQQ261218C00364780,2026-02-13 15:41:47+00:00,364.78,251.41,3.0,1,50.5971,601.77,35.9756,0.0364,26.62
QQQ261218C00365000,2026-01-20 19:10:57+00:00,365.0,259.54,1.0,1,50.5712,,48.6632,0.0364,
QQQ261218C00369780,2025-12-30 19:00:10+00:00,369.78,265.9,1.0,1,67.2443,,59.3909,0.0364,
QQQ261218C00370000,2026-02-04 17:21:49+00:00,370.0,250.45,4.0,1,49.9212,,42.0495,0.0364,
QQQ261218C00374780,2025-11-14 20:40:37+00:00,374.78,254.1,20.0,1,67.6624,,51.2904,0.0364,
QQQ261218C00375000,2026-02-04 17:21:49+00:00,375.0,245.75,1.0,1,49.2894,,41.3747,0.0364,
QQQ261218C00379780,2026-01-02 16:27:35+00:00,379.78,248.92,4.0,1,56.9508,,49.9057,0.0364,
QQQ261218C00380000,2026-02-04 16:06:45+00:00,380.0,243.83,1.0,1,48.6638,,44.3322,0.0364,
QQQ261218C00384780,2025-11-18 14:30:01+00:00,384.78,227.64,3.0,1,65.7886,,,0.0364,
QQQ261218C00385000,2025-11-14 20:40:33+00:00,385.0,245.1,20.0,1,65.7306,,50.122,0.0364,
QQQ261218C00389780,2025-12-05 17:50:48+00:00,389.78,253.32,1.0,1,63.2236,,60.8229,0.0364,
QQQ261218C00390000,2025-12-08 16:36:30+00:00,390.0,251.43,1.0,1,63.1809,,59.347,0.0364,
QQQ261218C00394780,2026-01-16 15:22:18+00:00,394.78,243.5,1.0,1,46.8526,,55.4121,0.0364,
QQQ261218C00395000,2026-01-12 17:15:55+00:00,395.0,248.77,4.0,1,54.4896,,60.0199,0.0364,
QQQ261218C00399780,2026-01-21 14:56:25+00:00,399.78,230.0,1.0,1,46.2652,,46.3771,0.0364,
QQQ261218C00400000,2026-02-13 20:25:53+00:00,400.0,218.5,2.0,1,46.2377,601.52,33.2484,0.0364,26.47
QQQ261218C00404780,2025-11-14 20:40:33+00:00,404.78,227.6,20.0,1,61.8748,,47.7225,0.0364,
QQQ261218C00405000,2026-02-13 14:30:01+00:00,405.0,214.19,1.0,1,45.6518,600.3701,34.855,0.0364,27.58
QQQ261218C00409780,2026-01-09 16:06:53+00:00,409.78,232.88,1.0,1,52.21,,55.3586,0.0364,
QQQ261218C00410000,2026-01-12 19:50:02+00:00,410.0,235.43,6.0,1,52.1764,,57.5103,0.0364,
QQQ261218C00414780,2025-12-11 20:15:03+00:00,414.78,230.55,1.0,1,58.5858,,56.2276,0.0364,
QQQ261218C00415000,2026-01-16 20:28:33+00:00,415.0,224.1,2.0,1,44.5135,,51.1888,0.0364,
QQQ261218C00419780,2025-12-31 20:46:53+00:00,419.78,214.97,2.0,1,50.7253,,46.418,0.0364,
QQQ261218C00420000,2026-02-12 20:51:00+00:00,420.0,199.06,1.0,1,43.952,599.67,32.5459,0.0364,27.46
QQQ261218C00424780,2025-12-30 15:28:20+00:00,424.78,214.92,1.0,1,56.9767,,49.3677,0.0364,
QQQ261218C00425000,2026-01-16 18:19:54+00:00,425.0,216.15,1.0,1,43.4057,,50.4666,0.0364,
QQQ261218C00429780,2025-09-17 17:00:06+00:00,429.78,187.39,3.0,1,50.5773,,24.2831,0.0364,
QQQ261218C00430000,2026-02-13 16:03:36+00:00,430.0,192.11,1.0,1,42.8595,602.66,30.9647,0.0364,26.43
QQQ261218C00434780,2026-01-16 20:46:20+00:00,434.78,206.68,11.0,1,42.3498,,48.4153,0.0364,
QQQ261218C00435000,2025-12-17 18:37:55+00:00,435.0,191.0,2.0,1,55.1533,,35.1146,0.0364,
QQQ261218C00439780,2026-02-06 14:57:17+00:00,439.78,184.8,14.0,1,41.8173,,32.7074,0.0364,
QQQ261218C00440000,2026-01-27 17:40:36+00:00,440.0,210.98,1.0,1,41.7959,,54.154,0.0364,
QQQ261218C00444780,2026-01-16 20:21:10+00:00,444.78,198.81,4.0,1,41.2924,,47.6966,0.0364,
