contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260218P00035000,2026-02-13 14:39:37+00:00,35.0,0.01,40.0,0,193.75,69.28,235.262,0.0364
SLV260218P00040000,2026-02-13 20:53:32+00:00,40.0,0.01,5.0,0,175.0001,69.485,192.9767,0.0364
SLV260218P00044500,2026-02-10 15:34:24+00:00,44.5,0.03,,0,140.6253,74.103,200.7715,0.0364
SLV260218P00045000,2026-02-13 20:38:21+00:00,45.0,0.02,112.0,0,140.6253,69.59,167.2072,0.0364
SLV260218P00046000,2026-02-13 17:33:23+00:00,46.0,0.03,3.0,0,126.5629,70.4021,171.4557,0.0364
SLV260218P00047000,2026-02-12 20:33:37+00:00,47.0,0.07,5.0,0,131.2503,68.115,171.0211,0.0364
SLV260218P00047500,2026-02-10 16:54:29+00:00,47.5,0.05,,0,129.6879,72.81,182.9502,0.0364
SLV260218P00048000,2026-02-06 15:13:23+00:00,48.0,0.4,1.0,0,126.5629,,235.3841,0.0364
SLV260218P00050000,2026-02-13 20:40:08+00:00,50.0,0.04,167.0,0,116.4067,69.76,143.0688,0.0364
SLV260218P00051000,2026-02-12 21:14:43+00:00,51.0,0.1,4.0,0,118.3598,67.66,143.1728,0.0364
SLV260218P00052000,2026-02-13 15:35:05+00:00,52.0,0.05,2.0,0,114.4536,70.9301,138.3866,0.0364
SLV260218P00053000,2026-02-13 20:10:15+00:00,53.0,0.09,66.0,0,110.1567,69.91,137.4579,0.0364
SLV260218P00054000,2026-02-13 20:43:53+00:00,54.0,0.07,57.0,0,101.563,69.6275,122.6843,0.0364
SLV260218P00055000,2026-02-13 20:43:44+00:00,55.0,0.07,143.0,0,97.2657,69.6275,115.0419,0.0364
SLV260218P00056000,2026-02-13 20:59:15+00:00,56.0,0.1,52.0,0,94.5313,69.71,114.7328,0.0364
SLV260218P00057000,2026-02-13 21:07:15+00:00,57.0,0.1,30.0,0,89.4532,69.71,106.9034,0.0364
SLV260218P00058000,2026-02-13 20:51:17+00:00,58.0,0.13,83.0,0,84.9611,69.4938,102.8268,0.0364
SLV260218P00059000,2026-02-13 20:54:19+00:00,59.0,0.16,43.0,0,81.2502,69.485,98.916,0.0364
SLV260218P00060000,2026-02-13 21:10:56+00:00,60.0,0.17,516.0,0,77.1487,69.71,93.4498,0.0364
SLV260218P00061000,2026-02-13 21:08:09+00:00,61.0,0.21,921.0,0,73.0471,69.71,89.5013,0.0364
SLV260218P00062000,2026-02-13 21:03:31+00:00,62.0,0.25,495.0,0,69.3362,69.71,84.6451,0.0364
SLV260218P00063000,2026-02-13 21:08:04+00:00,63.0,0.32,157.0,0,65.3324,69.71,81.2872,0.0364
SLV260218P00064000,2026-02-13 21:10:12+00:00,64.0,0.39,214.0,0,61.9144,69.71,76.6615,0.0364
SLV260218P00065000,2026-02-13 21:11:45+00:00,65.0,0.49,1141.0,0,58.4965,69.71,72.6156,0.0364
SLV260218P00066000,2026-02-13 21:11:45+00:00,66.0,0.62,289.0,0,56.0551,69.71,68.6041,0.0364
SLV260218P00067000,2026-02-13 21:11:45+00:00,67.0,0.84,1116.0,0,54.2973,69.71,66.7169,0.0364
SLV260218P00068000,2026-02-13 21:13:19+00:00,68.0,1.1,3040.0,0,51.4653,69.71,63.9986,0.0364
SLV260218P00069000,2026-02-13 21:09:44+00:00,69.0,1.41,697.0,0,51.2212,69.71,60.5837,0.0364
SLV260218P00070000,2026-02-13 21:00:16+00:00,70.0,1.8,2440.0,1,49.7075,69.71,57.1152,0.0364
SLV260218P00071000,2026-02-13 21:09:29+00:00,71.0,2.4,491.0,1,47.3638,69.71,57.7082,0.0364
SLV260218P00072000,2026-02-13 21:06:56+00:00,72.0,3.08,103.0,1,49.2193,69.71,58.0755,0.0364
SLV260218P00073000,2026-02-13 20:51:08+00:00,73.0,3.95,256.0,1,49.5122,69.4938,55.9807,0.0364
SLV260218P00074000,2026-02-13 20:48:01+00:00,74.0,4.8,36.0,1,51.3677,69.51,57.6256,0.0364
