contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM270917P00120000,2026-01-22 14:34:07+00:00,120.0,1.42,,0,38.587,,38.7512,0.0364
IWM270917P00145000,2026-02-06 14:56:41+00:00,145.0,2.7,4.0,0,39.6735,,35.5666,0.0364
IWM270917P00150000,2026-02-09 16:15:45+00:00,150.0,2.77,2.0,0,37.8516,267.06,34.797,0.0364
IWM270917P00160000,2025-11-19 20:10:25+00:00,160.0,5.76,,0,36.225,,38.0728,0.0364
IWM270917P00175000,2025-11-19 20:11:34+00:00,175.0,7.91,,0,33.509,,36.8479,0.0364
IWM270917P00180000,2025-12-30 19:25:04+00:00,180.0,6.23,1.0,0,31.8275,,32.4461,0.0364
IWM270917P00185000,2026-02-10 15:00:19+00:00,185.0,5.63,11.0,0,31.5604,266.76,30.5535,0.0364
IWM270917P00190000,2026-01-02 19:57:29+00:00,190.0,7.57,2.0,0,29.5738,,31.4635,0.0364
IWM270917P00195000,2026-02-13 16:54:50+00:00,195.0,7.57,2.0,0,29.5234,264.49,30.2048,0.0364
IWM270917P00200000,2026-01-23 21:03:16+00:00,200.0,7.66,11.0,0,27.14,,28.5391,0.0364
IWM270917P00205000,2026-01-09 17:08:44+00:00,205.0,9.19,2.0,0,27.4025,,29.0497,0.0364
IWM270917P00210000,2026-01-22 17:56:38+00:00,210.0,8.88,2.0,0,27.3811,,27.1382,0.0364
IWM270917P00215000,2026-02-06 18:20:15+00:00,215.0,10.29,5.0,0,26.7326,,27.3104,0.0364
IWM270917P00220000,2026-02-06 18:24:09+00:00,220.0,11.86,2.0,0,26.0231,,27.5193,0.0364
IWM270917P00225000,2026-01-27 20:09:47+00:00,225.0,12.5,1.0,0,24.3782,,26.628,0.0364
IWM270917P00230000,2026-02-09 17:30:53+00:00,230.0,13.53,2.0,0,23.8853,267.425,27.0925,0.0364
IWM270917P00235000,2026-01-15 18:32:37+00:00,235.0,14.84,6.0,0,24.4209,,25.7697,0.0364
IWM270917P00240000,2026-02-06 18:20:15+00:00,240.0,16.55,5.0,0,23.8777,,25.7322,0.0364
IWM270917P00245000,2026-01-02 20:51:21+00:00,245.0,22.3,3.0,0,22.4419,,29.1409,0.0364
IWM270917P00250000,2026-02-02 15:14:35+00:00,250.0,20.64,2.0,0,22.9546,,25.9418,0.0364
IWM270917P00255000,2026-02-05 20:25:07+00:00,255.0,25.2,1.0,0,22.5578,,27.9816,0.0364
IWM270917P00260000,2026-02-09 17:30:53+00:00,260.0,23.07,4.0,0,22.0711,267.425,25.6585,0.0364
IWM270917P00265000,2025-12-17 19:08:45+00:00,265.0,32.8,2.0,1,20.945,,30.3344,0.0364
IWM270917P00270000,2026-01-30 17:21:43+00:00,270.0,30.51,1.0,1,20.2736,,26.566,0.0364
IWM270917P00280000,2026-01-28 21:07:57+00:00,280.0,33.0,19.0,1,20.3011,,24.4947,0.0364
IWM270917P00285000,2026-01-29 16:15:48+00:00,285.0,36.64,1.0,1,19.2467,,25.1838,0.0364
IWM270917P00295000,2026-02-09 17:30:53+00:00,295.0,40.29,,1,18.9141,267.425,25.2559,0.0364
IWM270917P00305000,2026-01-12 14:55:33+00:00,305.0,50.96,2.0,1,16.282,,27.001,0.0364
IWM270917P00310000,2025-12-26 16:36:33+00:00,310.0,60.83,1.0,1,19.0148,,32.0753,0.0364
IWM270917P00315000,2026-01-15 17:18:26+00:00,315.0,53.65,1.0,1,17.6079,,24.071,0.0364
IWM270917P00320000,2026-01-15 17:18:26+00:00,320.0,57.36,,1,17.4508,,24.319,0.0364
IWM270917P00340000,2026-01-20 17:23:41+00:00,340.0,76.42,,1,16.8618,,28.2542,0.0364
IWM270917P00345000,2026-01-20 17:23:41+00:00,345.0,81.04,,1,16.7794,,29.044,0.0364
