contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260327C00020000,2026-02-10 15:12:25+00:00,20.0,19.38,,1,131.4457,38.99,129.1344,0.0364
IBIT260327C00030000,2026-02-13 15:04:33+00:00,30.0,9.16,1.0,1,77.5393,38.4,72.3722,0.0364
IBIT260327C00031000,2026-02-11 16:21:59+00:00,31.0,7.95,1.0,1,73.9749,37.96,71.0172,0.0364
IBIT260327C00032000,2026-02-12 15:15:07+00:00,32.0,7.39,4.0,1,70.0198,38.2189,70.4431,0.0364
IBIT260327C00033000,2026-02-13 16:44:42+00:00,33.0,7.23,5.0,1,67.0413,39.255,62.8857,0.0364
IBIT260327C00034000,2026-02-12 20:50:04+00:00,34.0,4.8,1.0,1,64.7464,36.995,62.9436,0.0364
IBIT260327C00035000,2026-02-13 20:53:19+00:00,35.0,5.42,6.0,1,62.3539,38.9599,59.3658,0.0364
IBIT260327C00036000,2026-02-13 18:44:22+00:00,36.0,4.93,6.0,1,59.8149,39.275,57.9489,0.0364
IBIT260327C00036500,2026-02-12 17:41:17+00:00,36.5,4.0,1.0,1,58.7895,37.345,70.8129,0.0364
IBIT260327C00037000,2026-02-13 20:38:24+00:00,37.0,4.05,58.0,1,58.5453,39.005,56.1581,0.0364
IBIT260327C00037500,2026-02-12 20:42:37+00:00,37.5,3.2,1.0,1,57.0561,37.12,66.6712,0.0364
IBIT260327C00038000,2026-02-13 15:02:50+00:00,38.0,3.47,89.0,1,56.8364,38.45,62.032,0.0364
IBIT260327C00038500,2026-02-13 20:28:22+00:00,38.5,3.15,105.0,1,55.8598,38.975,54.6859,0.0364
IBIT260327C00039000,2026-02-13 21:00:58+00:00,39.0,2.89,187.0,0,55.3227,38.975,54.3286,0.0364
IBIT260327C00039500,2026-02-13 19:31:38+00:00,39.5,2.7,77.0,0,54.6635,39.145,53.3564,0.0364
IBIT260327C00040000,2026-02-13 21:01:45+00:00,40.0,2.39,691.0,0,54.102,38.975,53.2114,0.0364
IBIT260327C00040500,2026-02-13 20:26:40+00:00,40.5,2.19,431.0,0,53.5893,38.99,53.0876,0.0364
IBIT260327C00041000,2026-02-13 20:47:33+00:00,41.0,1.96,151.0,0,53.1011,39.015,52.0525,0.0364
IBIT260327C00041500,2026-02-13 16:34:25+00:00,41.5,1.79,7.0,0,52.5395,39.22,50.504,0.0364
IBIT260327C00042000,2026-02-13 20:48:51+00:00,42.0,1.6,86.0,0,52.1489,39.025,51.5108,0.0364
IBIT260327C00042500,2026-02-13 19:19:06+00:00,42.5,1.45,8.0,0,51.7827,39.23,50.0196,0.0364
IBIT260327C00043000,2026-02-13 20:20:45+00:00,43.0,1.31,110.0,0,51.3677,39.015,51.5347,0.0364
IBIT260327C00043500,2026-02-13 15:23:54+00:00,43.5,1.08,32.0,0,51.1235,38.745,51.0021,0.0364
IBIT260327C00044000,2026-02-13 19:55:56+00:00,44.0,1.05,190.0,0,50.7817,39.15,50.3029,0.0364
IBIT260327C00044500,2026-02-13 16:39:27+00:00,44.5,0.92,4.0,0,50.6353,39.32,48.7412,0.0364
IBIT260327C00045000,2026-02-13 20:57:38+00:00,45.0,0.8,317.0,0,50.5864,38.965,50.2648,0.0364
IBIT260327C00045500,2026-02-13 19:52:38+00:00,45.5,0.74,102.0,0,50.3911,39.1282,50.0274,0.0364
IBIT260327C00046000,2026-02-13 20:13:50+00:00,46.0,0.65,467.0,0,50.4399,39.005,50.4144,0.0364
IBIT260327C00046500,2026-02-13 19:58:09+00:00,46.5,0.59,32.0,0,50.4888,39.12,50.1399,0.0364
IBIT260327C00047000,2026-02-13 20:45:08+00:00,47.0,0.51,118.0,0,50.2935,39.015,50.2126,0.0364
IBIT260327C00048000,2026-02-13 20:47:01+00:00,48.0,0.41,150.0,0,50.3911,39.005,50.5907,0.0364
IBIT260327C00049000,2026-02-13 19:53:06+00:00,49.0,0.33,290.0,0,50.5864,39.1282,50.4081,0.0364
IBIT260327C00050000,2026-02-13 20:53:52+00:00,50.0,0.27,229.0,0,50.8794,38.9799,51.6487,0.0364
IBIT260327C00051000,2026-02-13 20:10:51+00:00,51.0,0.22,16.0,0,51.856,39.105,51.6436,0.0364
IBIT260327C00052000,2026-02-13 19:19:46+00:00,52.0,0.17,2.0,0,51.7583,39.225,51.1171,0.0364
IBIT260327C00053000,2026-02-13 19:30:53+00:00,53.0,0.18,60.0,0,53.0278,39.145,54.7255,0.0364
IBIT260327C00054000,2026-02-13 16:32:26+00:00,54.0,0.12,4.0,0,54.102,39.3299,52.3714,0.0364
IBIT260327C00055000,2026-02-13 19:56:41+00:00,55.0,0.12,44.0,0,54.8833,39.135,55.4814,0.0364
IBIT260327C00056000,2026-02-11 15:57:09+00:00,56.0,0.11,1.0,0,56.2504,37.7032,62.0682,0.0364
IBIT260327C00057000,2026-02-13 18:34:14+00:00,57.0,0.09,16.0,0,57.4223,39.16,57.1555,0.0364
IBIT260327C00058000,2026-02-11 19:33:43+00:00,58.0,0.08,33.0,0,58.0082,38.2381,61.3081,0.0364
IBIT260327C00059000,2026-02-13 19:55:50+00:00,59.0,0.07,30.0,0,59.3754,39.15,59.0727,0.0364
IBIT260327C00060000,2026-02-13 17:15:51+00:00,60.0,0.06,9.0,0,59.9613,39.155,59.6714,0.0364
IBIT260327C00065000,2026-02-13 19:57:25+00:00,65.0,0.04,14.0,0,65.6253,39.135,65.2609,0.0364
IBIT260327C00070000,2026-02-12 14:44:42+00:00,70.0,0.04,5.0,0,71.094,38.2609,75.8536,0.0364
