contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD281215P00050000,2026-02-11 17:05:58+00:00,50.0,0.01,2.0,0,63.5502,466.7,41.4007,0.0364
GLD281215P00160000,2026-02-11 16:14:59+00:00,160.0,1.0,6.0,0,38.2391,464.44,33.5589,0.0364
GLD281215P00200000,2026-02-09 18:09:34+00:00,200.0,1.05,2.0,0,32.8681,464.81,27.7514,0.0364
GLD281215P00210000,2026-02-11 15:48:17+00:00,210.0,2.05,2.0,0,31.7115,464.11,29.5467,0.0364
GLD281215P00230000,2026-02-12 15:24:41+00:00,230.0,3.4,1.0,0,28.5987,465.41,29.6988,0.0364
GLD281215P00235000,2026-02-11 15:19:40+00:00,235.0,2.56,1.0,0,28.2356,465.45,27.3855,0.0364
GLD281215P00255000,2026-02-06 19:58:34+00:00,255.0,6.35,2.0,0,26.9478,,30.2707,0.0364
GLD281215P00270000,2026-02-11 16:08:51+00:00,270.0,5.95,4.0,0,25.959,464.49,27.8294,0.0364
GLD281215P00275000,2026-02-11 16:09:04+00:00,275.0,6.3,4.0,0,25.6935,464.49,27.5637,0.0364
GLD281215P00290000,2026-02-12 20:12:55+00:00,290.0,8.2,2.0,0,25.0358,453.87,26.7933,0.0364
GLD281215P00295000,2026-02-11 16:10:33+00:00,295.0,8.45,4.0,0,24.5933,465.41,27.144,0.0364
GLD281215P00300000,2026-02-11 15:26:01+00:00,300.0,9.1,2.0,0,23.1926,464.0,26.9676,0.0364
GLD281215P00305000,2026-02-11 15:38:49+00:00,305.0,10.1,4.0,0,24.3858,463.835,27.1375,0.0364
GLD281215P00310000,2026-02-12 20:10:39+00:00,310.0,11.4,2.0,0,24.1096,453.6801,26.7616,0.0364
GLD281215P00315000,2026-02-10 19:45:47+00:00,315.0,12.15,,0,23.9449,462.045,27.2598,0.0364
GLD281215P00320000,2026-02-13 15:13:27+00:00,320.0,11.87,3.0,0,23.7282,459.7,26.2102,0.0364
GLD281215P00325000,2026-02-12 20:09:06+00:00,325.0,13.9,2.0,0,23.5802,453.94,26.5237,0.0364
GLD281215P00330000,2026-02-12 20:07:40+00:00,330.0,14.95,2.0,0,23.3818,453.99,26.5358,0.0364
GLD281215P00340000,2026-02-11 15:41:26+00:00,340.0,16.15,8.0,0,23.0866,464.155,26.7248,0.0364
GLD281215P00345000,2026-02-12 20:05:01+00:00,345.0,18.05,3.0,0,22.9317,454.27,26.3861,0.0364
GLD281215P00350000,2026-02-12 20:03:53+00:00,350.0,19.3,22.0,0,22.7806,454.1901,26.3979,0.0364
GLD281215P00355000,2026-02-12 20:02:48+00:00,355.0,20.65,4.0,0,22.6318,453.975,26.4249,0.0364
