contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ280121P00295000,2026-02-12 18:30:31+00:00,295.0,6.19,18.0,0,35.752,602.35,37.7434,0.0364
QQQ280121P00300000,2026-02-12 16:56:32+00:00,300.0,6.08,5.0,0,35.2118,603.05,36.9248,0.0364
QQQ280121P00305000,2026-01-14 15:47:04+00:00,305.0,5.77,10.0,0,36.5592,,35.742,0.0364
QQQ280121P00310000,2026-01-14 15:23:20+00:00,310.0,6.1,1.0,0,36.3394,,35.5187,0.0364
QQQ280121P00315000,2026-02-10 16:28:12+00:00,315.0,6.55,4.0,0,35.6086,614.96,36.161,0.0364
QQQ280121P00320000,2025-12-29 20:03:22+00:00,320.0,6.6,20.0,0,33.7989,,34.8296,0.0364
QQQ280121P00325000,2026-02-04 17:29:04+00:00,325.0,8.25,1.0,0,35.1279,,36.0982,0.0364
QQQ280121P00330000,2026-02-11 16:05:10+00:00,330.0,7.67,30.0,0,34.867,611.28,35.3153,0.0364
QQQ280121P00335000,2025-12-29 19:54:11+00:00,335.0,7.54,6.0,0,32.804,,33.9725,0.0364
QQQ280121P00340000,2026-02-05 15:44:11+00:00,340.0,10.0,1.0,0,33.8874,,35.8698,0.0364
QQQ280121P00345000,2026-02-03 15:25:13+00:00,345.0,8.74,1.0,0,33.6066,,33.951,0.0364
QQQ280121P00350000,2026-02-13 17:52:46+00:00,350.0,9.25,2.0,0,33.3137,605.56,34.028,0.0364
QQQ280121P00355000,2026-01-20 20:22:03+00:00,355.0,9.86,10.0,0,33.0131,,33.7415,0.0364
QQQ280121P00360000,2026-02-06 15:24:19+00:00,360.0,10.5,8.0,0,32.7033,,33.6779,0.0364
QQQ280121P00365000,2026-01-15 20:35:27+00:00,365.0,9.5,4.0,0,32.3844,,32.1289,0.0364
QQQ280121P00370000,2026-02-12 14:53:35+00:00,370.0,10.83,2.0,0,32.0594,612.96,33.3657,0.0364
QQQ280121P00375000,2026-01-27 20:46:52+00:00,375.0,10.3,2.0,0,31.7268,,31.5928,0.0364
QQQ280121P00380000,2026-02-06 18:23:52+00:00,380.0,11.3,1.0,0,31.388,,31.8099,0.0364
QQQ280121P00385000,2026-02-13 17:52:46+00:00,385.0,12.97,1.0,0,31.0416,605.56,32.7359,0.0364
QQQ280121P00390000,2026-02-09 17:51:24+00:00,390.0,12.75,3.0,0,30.6907,615.185,32.5514,0.0364
QQQ280121P00395000,2026-02-09 15:30:39+00:00,395.0,13.5,1.0,0,30.3336,611.68,32.2657,0.0364
QQQ280121P00400000,2026-02-13 19:00:28+00:00,400.0,14.76,6.0,0,29.0504,605.17,32.1126,0.0364
QQQ280121P00405000,2026-02-11 20:22:30+00:00,405.0,14.08,2.0,0,29.605,613.57,31.5626,0.0364
QQQ280121P00410000,2026-02-05 21:14:11+00:00,410.0,16.92,1.0,0,29.5204,,32.067,0.0364
QQQ280121P00415000,2026-02-13 17:58:31+00:00,415.0,16.9,1.0,0,29.1374,605.1,31.6357,0.0364
QQQ280121P00420000,2026-02-11 20:07:50+00:00,420.0,14.83,1.0,0,28.7506,613.65,30.2467,0.0364
QQQ280121P00425000,2026-01-30 19:41:38+00:00,425.0,16.62,1.0,0,28.6262,,29.9821,0.0364
QQQ280121P00430000,2026-01-09 14:33:37+00:00,430.0,16.59,4.0,0,27.4376,,29.3463,0.0364
QQQ280121P00435000,2025-12-29 15:22:41+00:00,435.0,17.49,10.0,0,26.6212,,29.2767,0.0364
QQQ280121P00440000,2026-02-13 16:54:45+00:00,440.0,21.0,10.0,0,27.6619,604.27,30.8422,0.0364
QQQ280121P00445000,2026-01-26 17:35:58+00:00,445.0,18.52,2.0,0,27.4879,,28.6481,0.0364
QQQ280121P00450000,2026-02-13 18:17:06+00:00,450.0,21.73,3.0,0,27.3002,605.7,30.0799,0.0364
QQQ280121P00455000,2026-02-09 16:32:39+00:00,455.0,20.96,2.0,0,26.8684,614.55,29.693,0.0364
QQQ280121P00460000,2026-02-05 20:48:46+00:00,460.0,24.75,1.0,0,26.6594,,30.0904,0.0364
QQQ280121P00465000,2026-02-09 19:35:56+00:00,465.0,22.25,21.0,0,26.4389,616.335,29.2774,0.0364
QQQ280121P00470000,2026-02-12 14:30:01+00:00,470.0,23.39,2.0,0,26.2062,614.67,29.1201,0.0364
QQQ280121P00475000,2026-01-12 18:04:48+00:00,475.0,22.35,2.0,0,24.6773,,27.0096,0.0364
QQQ280121P00480000,2026-02-12 15:59:02+00:00,480.0,26.69,47.0,0,25.7088,606.61,28.853,0.0364
QQQ280121P00485000,2025-12-02 19:05:45+00:00,485.0,25.95,43.0,0,22.8752,,27.5012,0.0364
QQQ280121P00490000,2026-02-12 17:06:56+00:00,490.0,29.5,4.0,0,25.1686,603.77,28.6379,0.0364
QQQ280121P00495000,2026-02-12 20:46:38+00:00,495.0,31.0,2.0,0,24.8833,601.05,28.429,0.0364
QQQ280121P00500000,2026-02-13 20:11:15+00:00,500.0,32.0,6.0,0,24.5888,603.587,28.4279,0.0364
QQQ280121P00505000,2026-01-15 18:52:14+00:00,505.0,28.12,2.0,0,24.4743,,25.977,0.0364
QQQ280121P00510000,2026-02-06 19:02:02+00:00,510.0,31.6,1.0,0,24.1577,,26.8282,0.0364
QQQ280121P00515000,2026-02-05 18:51:07+00:00,515.0,35.98,1.0,0,23.8319,,27.9813,0.0364
QQQ280121P00520000,2026-02-13 16:55:31+00:00,520.0,36.5,10.0,0,23.6778,604.79,27.7874,0.0364
QQQ280121P00525000,2026-02-13 17:18:28+00:00,525.0,37.36,1.0,0,23.5085,604.57,27.4526,0.0364
QQQ280121P00530000,2026-02-06 14:33:32+00:00,530.0,37.87,2.0,0,23.151,,26.7536,0.0364
QQQ280121P00535000,2026-01-30 20:51:12+00:00,535.0,35.89,1.0,0,22.9569,,25.336,0.0364
QQQ280121P00540000,2026-02-09 15:53:43+00:00,540.0,38.46,10.0,0,22.7486,613.21,26.7002,0.0364
QQQ280121P00545000,2026-02-10 15:58:10+00:00,545.0,39.0,50.0,0,22.3602,615.6855,26.4824,0.0364
QQQ280121P00550000,2026-02-11 18:22:13+00:00,550.0,41.51,1.0,0,22.1275,612.18,26.4448,0.0364
QQQ280121P00555000,2026-02-12 15:57:56+00:00,555.0,44.5,1.0,0,21.8826,606.85,26.3644,0.0364
QQQ280121P00560000,2026-02-12 20:39:14+00:00,560.0,48.0,68.0,0,21.7854,601.77,26.4314,0.0364
QQQ280121P00565000,2026-02-12 20:53:39+00:00,565.0,50.63,1.0,0,21.5126,601.105,26.5908,0.0364
QQQ280121P00570000,2026-02-12 20:51:17+00:00,570.0,52.0,3.0,0,21.2265,599.67,26.2147,0.0364
QQQ280121P00575000,2026-02-11 17:17:52+00:00,575.0,53.18,1.0,0,20.9275,611.69,27.1494,0.0364
QQQ280121P00580000,2026-02-12 16:18:34+00:00,580.0,53.9,1.0,0,20.7703,604.14,25.92,0.0364
QQQ280121P00585000,2026-02-10 16:08:05+00:00,585.0,51.45,2.0,0,20.4438,615.42,25.5696,0.0364
QQQ280121P00590000,2026-02-13 17:52:46+00:00,590.0,57.25,2.0,0,20.2568,605.56,25.7698,0.0364
QQQ280121P00595000,2026-02-13 16:03:37+00:00,595.0,59.52,23.0,0,20.0535,602.66,25.4784,0.0364
QQQ280121P00600000,2026-02-13 16:04:16+00:00,600.0,61.54,174.0,0,19.8349,602.66,25.4059,0.0364
QQQ280121P00605000,2026-02-13 16:04:31+00:00,605.0,63.56,97.0,1,19.6,602.98,25.3572,0.0364
QQQ280121P00610000,2026-02-12 15:55:27+00:00,610.0,65.5,2.0,1,19.349,607.46,25.7487,0.0364
QQQ280121P00615000,2026-02-12 20:43:50+00:00,615.0,68.5,1.0,1,19.0815,601.55,25.2651,0.0364
QQQ280121P00620000,2026-02-13 16:09:05+00:00,620.0,70.73,14.0,1,18.7974,603.61,25.4521,0.0364
QQQ280121P00625000,2026-02-13 16:02:55+00:00,625.0,72.39,30.0,1,18.6448,602.58,25.0813,0.0364
QQQ280121P00630000,2026-02-13 15:59:48+00:00,630.0,74.85,62.0,1,18.3251,602.33,25.0396,0.0364
QQQ280121P00635000,2026-02-13 16:05:53+00:00,635.0,76.5,75.0,1,18.1363,603.59,24.9256,0.0364
QQQ280121P00640000,2026-02-13 16:05:53+00:00,640.0,78.63,78.0,1,17.9291,603.59,24.7922,0.0364
QQQ280121P00645000,2026-02-11 20:02:39+00:00,645.0,74.85,20.0,1,17.7022,613.78,24.1489,0.0364
QQQ280121P00650000,2026-02-13 15:31:18+00:00,650.0,84.0,1.0,1,17.3028,603.56,24.8232,0.0364
QQQ280121P00655000,2026-02-11 20:02:39+00:00,655.0,79.45,20.0,1,17.1876,613.78,23.9881,0.0364
QQQ280121P00660000,2026-02-12 20:25:56+00:00,660.0,89.6,6.0,1,16.8977,601.98,24.6613,0.0364
