contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260217P00500000,2026-02-13 14:30:02+00:00,500.0,0.01,1.0,0,78.1252,681.72,106.5783,0.0364
SPY260217P00505000,2026-02-05 20:36:58+00:00,505.0,0.05,,0,75.0003,,118.8444,0.0364
SPY260217P00510000,2026-02-05 15:35:37+00:00,510.0,0.1,,0,73.4378,,123.7645,0.0364
SPY260217P00515000,2026-02-05 19:57:24+00:00,515.0,0.05,,0,71.8753,,111.7103,0.0364
SPY260217P00520000,2026-02-09 14:54:14+00:00,520.0,0.01,1.0,0,68.7503,690.46,97.9609,0.0364
SPY260217P00525000,2026-02-13 14:30:01+00:00,525.0,0.01,1.0,0,67.1878,681.72,90.8519,0.0364
SPY260217P00535000,2026-02-13 20:53:01+00:00,535.0,0.01,6.0,0,62.5004,680.92,84.3599,0.0364
SPY260217P00540000,2026-02-12 20:45:49+00:00,540.0,0.01,7.0,0,59.3754,682.035,81.8557,0.0364
SPY260217P00545000,2026-02-13 20:57:05+00:00,545.0,0.01,2106.0,0,57.8129,681.285,78.5007,0.0364
SPY260217P00550000,2026-02-13 21:08:30+00:00,550.0,0.01,2683.0,0,56.2504,681.6,75.6661,0.0364
SPY260217P00555000,2026-02-13 21:14:21+00:00,555.0,0.01,2096.0,0,53.1255,681.6,72.7038,0.0364
SPY260217P00560000,2026-02-13 20:08:47+00:00,560.0,0.01,2111.0,0,51.563,683.127,70.4833,0.0364
SPY260217P00565000,2026-02-13 21:02:30+00:00,565.0,0.01,146.0,0,51.563,681.6,66.8374,0.0364
SPY260217P00570000,2026-02-13 21:05:56+00:00,570.0,0.01,114.0,0,51.1724,681.6,63.9317,0.0364
SPY260217P00575000,2026-02-13 20:40:55+00:00,575.0,0.03,251.0,0,50.0005,680.44,66.7382,0.0364
SPY260217P00580000,2026-02-13 21:11:57+00:00,580.0,0.02,199.0,0,47.6568,681.6,61.8026,0.0364
SPY260217P00585000,2026-02-13 21:13:38+00:00,585.0,0.03,61.0,0,45.313,681.6,61.1065,0.0364
SPY260217P00590000,2026-02-13 21:02:18+00:00,590.0,0.02,641.0,0,43.3599,681.6,55.7985,0.0364
SPY260217P00595000,2026-02-13 21:14:06+00:00,595.0,0.03,92.0,0,42.5787,681.6,54.9307,0.0364
SPY260217P00600000,2026-02-13 21:10:55+00:00,600.0,0.04,1264.0,0,40.235,681.6,53.4215,0.0364
SPY260217P00605000,2026-02-13 21:14:55+00:00,605.0,0.03,5893.0,0,37.8912,681.6,48.8045,0.0364
SPY260217P00610000,2026-02-13 21:14:43+00:00,610.0,0.04,1792.0,0,36.5241,681.6,47.1619,0.0364
SPY260217P00615000,2026-02-13 21:14:03+00:00,615.0,0.04,1946.0,0,34.1803,681.6,44.0446,0.0364
SPY260217P00620000,2026-02-13 21:14:08+00:00,620.0,0.05,8306.0,0,32.4226,681.6,41.9728,0.0364
SPY260217P00625000,2026-02-13 21:13:56+00:00,625.0,0.06,3427.0,0,30.0788,681.6,39.6446,0.0364
SPY260217P00630000,2026-02-13 21:14:37+00:00,630.0,0.06,2452.0,0,28.1257,681.6,36.4166,0.0364
SPY260217P00635000,2026-02-13 21:14:23+00:00,635.0,0.07,7382.0,0,26.1726,681.6,33.8361,0.0364
SPY260217P00640000,2026-02-13 21:14:23+00:00,640.0,0.08,11604.0,0,24.0242,681.6,31.0905,0.0364
SPY260217P00645000,2026-02-13 21:14:50+00:00,645.0,0.08,16023.0,0,21.827,681.6,27.7412,0.0364
SPY260217P00650000,2026-02-13 21:14:58+00:00,650.0,0.11,15231.0,0,19.7274,681.6,25.5294,0.0364
SPY260217P00655000,2026-02-13 21:14:32+00:00,655.0,0.15,12410.0,0,17.8719,681.6,23.1339,0.0364
SPY260217P00660000,2026-02-13 21:14:46+00:00,660.0,0.21,28715.0,0,16.1141,681.6,20.6475,0.0364
SPY260217P00661000,2026-02-13 21:14:57+00:00,661.0,0.24,7772.0,0,15.7479,681.6,20.3854,0.0364
SPY260217P00662000,2026-02-13 21:14:55+00:00,662.0,0.26,3329.0,0,15.5038,681.6,19.9015,0.0364
SPY260217P00663000,2026-02-13 21:14:58+00:00,663.0,0.29,4577.0,0,15.2108,681.6,19.527,0.0364
SPY260217P00664000,2026-02-13 21:14:51+00:00,664.0,0.33,3325.0,0,14.9667,681.6,19.2299,0.0364
