contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META261218C00005000,2026-02-13 14:30:25+00:00,5.0,637.68,16.0,1,244.9223,642.54,,0.0364
META261218C00010000,2025-12-22 14:47:09+00:00,10.0,663.55,1.0,1,0.0,,,0.0364
META261218C00015000,2026-01-22 15:41:59+00:00,15.0,624.8,1.0,1,180.3712,,,0.0364
META261218C00020000,2025-05-09 13:43:27+00:00,20.0,584.4,4.0,1,0.0,,,0.0364
META261218C00030000,2025-04-21 18:52:46+00:00,30.0,452.92,,1,0.001,,,0.0364
META261218C00045000,2025-11-03 17:47:19+00:00,45.0,607.12,1.0,1,282.0926,,225.6018,0.0364
META261218C00050000,2026-01-27 17:55:30+00:00,50.0,618.99,,1,134.9124,,311.9066,0.0364
META261218C00055000,2025-04-11 17:09:20+00:00,55.0,488.88,,1,251.5873,,,0.0364
META261218C00070000,2025-04-21 18:54:43+00:00,70.0,416.71,1.0,1,116.8705,,,0.0364
META261218C00075000,2025-09-30 16:26:31+00:00,75.0,662.67,,1,0.001,,,0.0364
META261218C00080000,2026-01-06 16:24:15+00:00,80.0,578.86,,1,237.8788,,190.5178,0.0364
META261218C00095000,2025-09-17 18:15:22+00:00,95.0,676.0,2.0,1,414.1118,,,0.0364
META261218C00100000,2026-01-14 20:17:15+00:00,100.0,521.68,8.0,1,110.5229,,,0.0364
META261218C00110000,2026-02-02 19:49:26+00:00,110.0,605.2,1.0,1,106.6899,,314.1046,0.0364
META261218C00120000,2025-12-09 15:06:38+00:00,120.0,542.25,1.0,1,311.3528,,156.1501,0.0364
META261218C00130000,2026-01-29 14:40:00+00:00,130.0,593.78,2.0,1,100.1226,,291.4225,0.0364
META261218C00140000,2025-11-07 17:15:08+00:00,140.0,475.0,1.0,1,152.8628,,,0.0364
META261218C00150000,2026-01-14 16:18:28+00:00,150.0,474.9,1.0,1,92.6453,,,0.0364
META261218C00160000,2026-02-02 16:39:06+00:00,160.0,553.4,1.0,1,91.4674,,220.7091,0.0364
META261218C00170000,2026-01-23 16:38:31+00:00,170.0,500.0,2.0,1,88.8978,,135.9371,0.0364
META261218C00180000,2026-01-15 16:36:22+00:00,180.0,448.59,1.0,1,86.6578,,,0.0364
META261218C00190000,2025-12-22 20:24:58+00:00,190.0,478.95,2.0,1,209.29,,122.4018,0.0364
META261218C00200000,2026-01-29 20:43:45+00:00,200.0,543.65,37.0,1,81.2075,,227.0261,0.0364
META261218C00210000,2026-01-20 14:47:34+00:00,210.0,405.65,48.0,1,80.1577,,,0.0364
META261218C00220000,2025-12-30 15:49:41+00:00,220.0,450.95,144.0,1,186.4381,,110.6941,0.0364
META261218C00230000,2026-01-15 19:11:09+00:00,230.0,398.9,1.0,1,76.2881,,,0.0364
META261218C00240000,2026-02-06 15:40:58+00:00,240.0,424.8,1.0,1,74.4601,,92.8323,0.0364
META261218C00250000,2026-01-05 15:19:01+00:00,250.0,423.92,1.0,1,113.6754,,101.9492,0.0364
META261218C00260000,2026-02-12 20:26:18+00:00,260.0,400.48,2.0,1,70.5752,650.82,52.8017,0.0364
META261218C00270000,2025-12-12 15:05:32+00:00,270.0,392.73,1.0,1,156.0396,,78.9272,0.0364
META261218C00280000,2026-02-10 18:15:10+00:00,280.0,405.1,1.0,1,67.9752,674.11,53.4569,0.0364
META261218C00290000,2026-01-08 14:51:40+00:00,290.0,361.34,160.0,1,100.829,,50.1657,0.0364
META261218C00300000,2026-01-30 20:50:01+00:00,300.0,430.0,1.0,1,64.2856,,139.3943,0.0364
META261218C00310000,2026-02-05 16:28:43+00:00,310.0,377.75,1.0,1,63.1962,,95.1276,0.0364
META261218C00320000,2026-01-02 18:01:18+00:00,320.0,345.47,3.0,1,91.9297,,67.5892,0.0364
META261218C00330000,2026-01-29 14:48:19+00:00,330.0,411.1,1.0,1,60.9531,,135.0625,0.0364
META261218C00340000,2026-02-04 20:19:19+00:00,340.0,347.23,1.0,1,59.8667,,84.6314,0.0364
META261218C00350000,2026-02-09 19:13:16+00:00,350.0,344.35,3.0,1,58.7223,678.9375,47.4666,0.0364
META261218C00360000,2026-02-09 16:04:44+00:00,360.0,322.85,2.0,1,57.61,666.66,45.8033,0.0364
META261218C00370000,2026-01-29 16:41:53+00:00,370.0,370.01,1.0,1,56.8013,,117.2075,0.0364
META261218C00380000,2026-01-20 18:42:40+00:00,380.0,248.29,1.0,1,55.2205,,,0.0364
META261218C00390000,2026-02-03 17:20:51+00:00,390.0,325.5,6.0,1,54.511,,91.7851,0.0364
META261218C00400000,2026-02-12 20:52:29+00:00,400.0,270.2,2.0,1,53.5893,648.29,44.2726,0.0364
META261218C00410000,2026-02-06 16:27:36+00:00,410.0,270.3,4.0,1,52.7562,,59.2545,0.0364
META261218C00420000,2026-01-30 20:40:17+00:00,420.0,317.55,2.0,1,51.6179,,97.4662,0.0364
META261218C00430000,2026-02-10 15:38:05+00:00,430.0,266.89,2.0,1,50.884,672.6609,42.9855,0.0364
META261218C00440000,2026-01-29 17:17:21+00:00,440.0,315.0,7.0,1,50.2813,,102.2038,0.0364
META261218C00450000,2026-02-13 14:40:52+00:00,450.0,217.58,2.0,1,50.7505,635.22,43.0602,0.0364
META261218C00460000,2026-02-13 20:53:00+00:00,460.0,212.0,1.0,1,50.1867,639.98,41.2315,0.0364
META261218C00470000,2026-02-12 18:38:01+00:00,470.0,216.0,1.0,1,49.3062,652.875,41.455,0.0364
META261218C00480000,2026-02-12 20:23:20+00:00,480.0,206.2,4.0,1,48.7264,650.1513,41.4338,0.0364
