contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG261218C00075000,2026-02-13 17:23:11+00:00,75.0,234.6,19.0,1,90.5152,307.1893,62.044,0.0364
GOOG261218C00080000,2026-02-03 19:00:20+00:00,80.0,262.5,1.0,1,88.4034,,217.1801,0.0364
GOOG261218C00085000,2026-02-04 15:34:16+00:00,85.0,252.75,1.0,1,86.3161,,190.102,0.0364
GOOG261218C00090000,2026-02-04 17:21:44+00:00,90.0,247.0,3.0,1,82.8249,,178.8029,0.0364
GOOG261218C00095000,2025-10-23 15:39:56+00:00,95.0,164.91,1.0,1,149.0237,,,0.0364
GOOG261218C00100000,2026-02-09 15:09:38+00:00,100.0,225.73,2.0,1,78.8576,322.98,,0.0364
GOOG261218C00105000,2026-02-06 15:29:01+00:00,105.0,221.62,1.0,1,76.9778,,127.8995,0.0364
GOOG261218C00110000,2026-01-07 15:11:57+00:00,110.0,215.0,1.0,1,95.4285,,118.1105,0.0364
GOOG261218C00115000,2025-09-19 19:44:41+00:00,115.0,148.0,2.0,1,0.001,,,0.0364
GOOG261218C00120000,2026-02-06 18:27:52+00:00,120.0,209.5,1.0,1,71.4725,,120.1554,0.0364
GOOG261218C00125000,2026-02-05 15:22:46+00:00,125.0,198.72,1.0,1,69.6902,,101.0809,0.0364
GOOG261218C00130000,2026-02-11 20:43:27+00:00,130.0,186.0,7.0,1,67.2855,311.4599,47.9176,0.0364
GOOG261218C00135000,2026-01-12 18:31:40+00:00,135.0,201.58,10.0,1,82.3,,122.1005,0.0364
GOOG261218C00140000,2026-02-03 15:59:27+00:00,140.0,211.0,26.0,1,64.8136,,146.7284,0.0364
GOOG261218C00145000,2026-02-11 20:52:20+00:00,145.0,171.8,5.0,1,62.7994,311.23,47.4599,0.0364
GOOG261218C00150000,2026-02-13 19:04:58+00:00,150.0,163.5,1.0,1,61.2858,307.62,46.1506,0.0364
GOOG261218C00155000,2026-02-11 14:32:04+00:00,155.0,172.0,1.0,1,60.0498,320.735,47.6849,0.0364
GOOG261218C00160000,2026-02-13 14:38:40+00:00,160.0,153.0,1.0,1,58.3989,305.91,46.9472,0.0364
GOOG261218C00165000,2026-02-06 17:18:10+00:00,165.0,149.2,3.0,1,57.3307,,48.8098,0.0364
GOOG261218C00170000,2026-02-09 19:24:13+00:00,170.0,162.7,2.0,1,56.226,324.99,47.6679,0.0364
GOOG261218C00175000,2026-02-12 15:50:43+00:00,175.0,143.64,2.0,1,55.2617,311.5,40.7696,0.0364
GOOG261218C00180000,2026-02-12 14:42:41+00:00,180.0,134.79,1.0,1,54.0898,311.38,,0.0364
GOOG261218C00185000,2026-02-04 20:10:56+00:00,185.0,130.36,1.0,1,52.9485,,43.1922,0.0364
GOOG261218C00190000,2026-02-13 15:55:40+00:00,190.0,126.45,1.0,1,51.6362,306.36,43.1426,0.0364
GOOG261218C00195000,2026-02-12 18:03:02+00:00,195.0,126.11,1.0,1,50.681,312.38,38.1235,0.0364
GOOG261218C00200000,2026-02-13 15:55:40+00:00,200.0,117.75,3.0,1,52.4999,306.36,42.028,0.0364
GOOG261218C00205000,2026-02-05 18:56:25+00:00,205.0,131.8,2.0,1,51.2273,,72.2422,0.0364
GOOG261218C00210000,2026-02-12 17:55:24+00:00,210.0,115.83,35.0,1,50.6322,313.315,41.6296,0.0364
