contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260918C00085000,2026-01-30 20:49:56+00:00,85.0,256.99,171.0,1,96.5088,,244.9053,0.0364,
GOOG260918C00090000,2026-02-11 20:48:29+00:00,90.0,222.7,2.0,1,91.9679,310.9799,,0.0364,32.59
GOOG260918C00095000,2026-02-11 18:49:42+00:00,95.0,219.78,3.0,1,89.6485,312.31,71.609,0.0364,32.83
GOOG260918C00100000,2025-12-11 17:17:26+00:00,100.0,219.45,2.0,1,210.8342,,134.812,0.0364,
GOOG260918C00105000,2025-10-27 16:02:01+00:00,105.0,166.75,1.0,1,135.4801,,,0.0364,
GOOG260918C00110000,2026-02-06 15:29:01+00:00,110.0,216.02,1.0,1,83.3986,,146.2632,0.0364,
GOOG260918C00115000,2026-01-09 14:58:30+00:00,115.0,217.85,1.0,1,105.5608,,161.0488,0.0364,
GOOG260918C00120000,2026-01-12 16:14:44+00:00,120.0,213.24,2.0,1,102.0818,,155.8865,0.0364,
GOOG260918C00125000,2026-02-12 14:50:47+00:00,125.0,190.25,1.0,1,75.2322,311.85,60.5231,0.0364,32.25
GOOG260918C00130000,2026-02-04 14:44:26+00:00,130.0,215.91,1.0,1,74.6707,,176.9485,0.0364,
GOOG260918C00135000,2026-01-20 17:45:22+00:00,135.0,195.45,1.0,1,71.8875,,131.6934,0.0364,
GOOG260918C00140000,2026-01-20 20:44:30+00:00,140.0,185.35,1.0,1,69.6902,,113.5912,0.0364,
GOOG260918C00145000,2026-02-13 16:06:43+00:00,145.0,165.62,20.0,1,68.6221,307.0999,46.8907,0.0364,33.85
GOOG260918C00150000,2026-02-10 14:51:59+00:00,150.0,170.45,1.0,1,65.3202,316.22,53.2909,0.0364,34.53
GOOG260918C00155000,2026-02-13 18:02:40+00:00,155.0,155.7,2.0,1,64.8441,306.59,47.5251,0.0364,33.34
GOOG260918C00160000,2026-02-10 19:39:04+00:00,160.0,163.96,1.0,1,62.7567,319.625,48.8996,0.0364,32.44
GOOG260918C00165000,2026-02-10 15:08:32+00:00,165.0,159.1,10.0,1,60.7121,318.99,51.7827,0.0364,33.91
GOOG260918C00170000,2026-02-13 19:48:09+00:00,170.0,143.25,1.0,1,59.2961,307.68,49.7053,0.0364,32.88
GOOG260918C00175000,2026-02-12 20:15:23+00:00,175.0,140.7,1.0,1,57.8556,310.24,47.0192,0.0364,34.67
GOOG260918C00180000,2026-02-13 16:02:55+00:00,180.0,132.4,20.0,1,57.1293,306.515,45.9945,0.0364,34.03
GOOG260918C00185000,2026-02-11 20:30:13+00:00,185.0,131.65,2.0,1,55.2739,310.27,46.5585,0.0364,32.83
GOOG260918C00190000,2026-02-12 16:16:23+00:00,190.0,126.5,1.0,1,54.0318,310.01,44.5826,0.0364,34.14
GOOG260918C00195000,2026-02-13 14:30:08+00:00,195.0,119.48,1.0,1,52.8783,306.63,46.5187,0.0364,35.45
GOOG260918C00200000,2026-02-09 16:19:58+00:00,200.0,133.0,1.0,1,51.856,325.4,47.2544,0.0364,33.28
GOOG260918C00205000,2026-02-06 17:59:57+00:00,205.0,110.0,1.0,1,50.7756,,45.1001,0.0364,
GOOG260918C00210000,2026-02-06 19:19:35+00:00,210.0,123.65,104.0,1,52.3686,,79.4424,0.0364,
GOOG260918C00215000,2026-02-13 18:44:27+00:00,215.0,101.55,1.0,1,51.3005,307.4551,41.1911,0.0364,32.92
GOOG260918C00220000,2026-02-13 15:03:28+00:00,220.0,96.78,51.0,1,50.1775,306.14,42.4344,0.0364,35.12
GOOG260918C00225000,2026-02-13 14:39:33+00:00,225.0,92.5,2.0,1,49.0056,304.51,44.7115,0.0364,35.98
GOOG260918C00230000,2026-02-12 15:01:45+00:00,230.0,92.35,1.0,1,48.2885,311.6696,39.4437,0.0364,32.23
GOOG260918C00235000,2026-02-12 14:31:16+00:00,235.0,87.87,4.0,1,47.4035,310.96,39.673,0.0364,32.03
GOOG260918C00240000,2026-02-12 18:21:07+00:00,240.0,86.27,2.0,1,46.5246,313.07,40.503,0.0364,34.96
GOOG260918C00245000,2026-02-12 19:58:25+00:00,245.0,79.5,3.0,1,45.7189,310.575,38.9256,0.0364,34.62
GOOG260918C00250000,2026-02-13 20:56:27+00:00,250.0,71.33,2.0,1,44.9041,305.48,38.4341,0.0364,34.14
GOOG260918C00255000,2026-02-13 14:36:15+00:00,255.0,68.0,6.0,1,44.2144,306.055,37.9971,0.0364,35.68
GOOG260918C00260000,2026-02-12 16:02:13+00:00,260.0,64.75,1.0,1,43.4362,311.045,32.168,0.0364,33.17
GOOG260918C00265000,2026-02-13 14:30:02+00:00,265.0,62.0,1.0,1,42.8259,306.63,38.3789,0.0364,35.45
GOOG260918C00270000,2026-02-13 20:47:04+00:00,270.0,56.77,3.0,1,41.9958,305.73,36.5647,0.0364,33.92
GOOG260918C00275000,2026-02-12 18:11:28+00:00,275.0,60.05,1.0,1,41.5014,314.32,36.606,0.0364,34.83
GOOG260918C00280000,2026-02-13 20:02:49+00:00,280.0,51.05,6.0,1,40.9643,307.05,35.8794,0.0364,33.29
GOOG260918C00285000,2026-02-13 14:36:05+00:00,285.0,47.75,5.0,1,40.4364,306.055,36.2313,0.0364,35.68
GOOG260918C00290000,2026-02-12 16:08:08+00:00,290.0,47.35,4.0,1,39.974,310.575,35.4597,0.0364,33.53
GOOG260918C00295000,2026-02-11 19:54:24+00:00,295.0,45.38,2.0,1,39.5163,311.69,35.525,0.0364,32.68
GOOG260918C00300000,2026-02-13 20:42:22+00:00,300.0,39.25,31.0,1,38.9532,305.0836,36.2566,0.0364,34.19
GOOG260918C00305000,2026-02-13 20:51:03+00:00,305.0,36.0,5.0,1,38.1232,305.47,35.0629,0.0364,33.97
GOOG260918C00310000,2026-02-13 20:57:53+00:00,310.0,33.6,234.0,0,37.8302,305.97,34.6411,0.0364,34.05
GOOG260918C00315000,2026-02-13 18:01:25+00:00,315.0,32.25,13.0,0,37.5327,306.57,35.1916,0.0364,33.23
GOOG260918C00320000,2026-02-13 20:12:23+00:00,320.0,28.85,91.0,0,37.229,306.8431,33.6436,0.0364,33.3
GOOG260918C00325000,2026-02-13 16:45:29+00:00,325.0,27.05,2.0,0,36.9757,306.51,34.0164,0.0364,33.34
GOOG260918C00330000,2026-02-13 19:19:20+00:00,330.0,25.89,17.0,0,36.7194,307.915,34.0568,0.0364,33.04
GOOG260918C00335000,2026-02-13 17:45:24+00:00,335.0,23.15,60.0,0,36.5149,306.62,33.6705,0.0364,33.31
GOOG260918C00340000,2026-02-13 20:48:39+00:00,340.0,21.38,73.0,0,36.3684,306.07,33.8004,0.0364,33.84
GOOG260918C00345000,2026-02-13 20:54:30+00:00,345.0,19.75,9.0,0,36.1701,305.5701,33.9277,0.0364,34.1
GOOG260918C00350000,2026-02-13 20:55:54+00:00,350.0,18.25,94.0,0,36.0358,305.48,33.8996,0.0364,34.14
GOOG260918C00355000,2026-02-12 20:46:10+00:00,355.0,17.0,2.0,0,36.6583,308.5,32.7757,0.0364,35.04
GOOG260918C00360000,2026-02-13 20:31:38+00:00,360.0,15.45,173.0,0,35.813,305.45,33.688,0.0364,34.07
GOOG260918C00365000,2026-02-13 20:22:26+00:00,365.0,14.49,11.0,0,35.7321,306.59,33.5086,0.0364,33.47
GOOG260918C00370000,2026-02-13 15:06:02+00:00,370.0,13.45,8.0,0,35.6803,306.59,33.5956,0.0364,35.11
GOOG260918C00375000,2026-02-11 17:45:52+00:00,375.0,14.3,1.0,0,35.6025,312.8113,33.6289,0.0364,32.67
GOOG260918C00380000,2026-02-13 17:17:18+00:00,380.0,11.32,5.0,0,35.5628,306.81,33.3575,0.0364,33.21
GOOG260918C00385000,2026-02-13 16:32:47+00:00,385.0,10.41,12.0,0,35.5048,306.24,33.5293,0.0364,33.65
GOOG260918C00390000,2026-02-13 18:55:52+00:00,390.0,9.81,11.0,0,35.4987,307.86,33.3156,0.0364,32.91
GOOG260918C00395000,2026-02-13 15:06:19+00:00,395.0,9.0,6.0,0,35.4865,306.59,33.6833,0.0364,35.11
GOOG260918C00400000,2026-02-13 19:53:10+00:00,400.0,8.15,17.0,0,35.4682,307.455,33.226,0.0364,32.97
GOOG260918C00405000,2026-02-12 18:59:08+00:00,405.0,9.05,14.0,0,35.4529,312.015,34.1546,0.0364,34.43
GOOG260918C00410000,2026-02-13 19:15:52+00:00,410.0,7.2,95.0,0,35.5231,307.76,33.6685,0.0364,33.03
GOOG260918C00415000,2026-02-11 18:12:46+00:00,415.0,7.46,3.0,0,35.5262,311.075,34.0637,0.0364,33.15
GOOG260918C00420000,2026-02-12 20:50:37+00:00,420.0,6.55,136.0,0,35.5475,308.37,34.3051,0.0364,35.47
GOOG260918C00425000,2026-02-12 15:46:51+00:00,425.0,6.1,2.0,0,35.5902,310.635,33.8066,0.0364,32.6
GOOG260918C00430000,2026-02-13 19:22:28+00:00,430.0,5.25,28.0,0,35.5719,308.07,33.8436,0.0364,33.03
GOOG260918C00435000,2026-02-12 20:28:47+00:00,435.0,5.15,2.0,0,35.5872,308.3799,34.4058,0.0364,35.17
GOOG260918C00440000,2026-02-13 16:24:43+00:00,440.0,4.2,2.0,0,35.6452,305.24,34.1073,0.0364,34.12
GOOG260918C00450000,2026-02-13 17:29:39+00:00,450.0,3.7,2.0,0,35.8161,307.2101,34.0288,0.0364,33.35
GOOG260918C00460000,2026-02-13 19:15:53+00:00,460.0,3.27,174.0,0,35.8954,307.76,34.3149,0.0364,33.03
GOOG260918C00470000,2026-02-12 15:15:27+00:00,470.0,2.8,1.0,0,35.9503,312.34,33.414,0.0364,32.11
GOOG260918C00480000,2026-02-13 16:20:10+00:00,480.0,2.31,6.0,0,36.0968,305.39,34.8517,0.0364,34.04
GOOG260918C00490000,2026-02-12 16:54:46+00:00,490.0,2.05,2.0,0,36.225,313.55,33.4819,0.0364,34.68
GOOG260918C00500000,2026-02-13 17:04:43+00:00,500.0,1.68,13.0,0,36.3654,306.98,34.7181,0.0364,33.23
