contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260930C00425000,2026-02-04 15:02:07+00:00,425.0,198.07,11.0,1,44.9713,,42.808,0.0364
QQQ260930C00430000,2026-02-03 14:30:11+00:00,430.0,211.74,1.0,1,44.3395,,59.7861,0.0364
QQQ260930C00435000,2025-12-29 17:00:59+00:00,435.0,200.81,2.0,1,59.8438,,53.2289,0.0364
QQQ260930C00440000,2026-02-05 20:53:03+00:00,440.0,172.21,1.0,1,43.0883,,19.4632,0.0364
QQQ260930C00445000,2026-01-20 14:30:10+00:00,445.0,183.47,1.0,1,42.4765,,43.9187,0.0364
QQQ260930C00450000,2026-01-29 15:29:57+00:00,450.0,189.28,5.0,1,41.8814,,52.3839,0.0364
QQQ260930C00455000,2026-01-07 15:38:41+00:00,455.0,187.34,1.0,1,49.8098,,53.6062,0.0364
QQQ260930C00460000,2025-12-11 16:55:52+00:00,460.0,179.34,1.0,1,55.1915,,49.8815,0.0364
QQQ260930C00465000,2025-12-03 19:41:51+00:00,465.0,179.5,1.0,1,55.8049,,52.7055,0.0364
QQQ260930C00470000,2026-01-12 15:20:18+00:00,470.0,174.44,1.0,1,47.4218,,51.3586,0.0364
QQQ260930C00475000,2026-02-06 16:41:03+00:00,475.0,150.4,13.0,1,39.0128,,34.2379,0.0364
QQQ260930C00480000,2026-02-11 19:50:15+00:00,480.0,151.81,19.0,1,38.465,613.965,28.7567,0.0364
QQQ260930C00485000,2026-02-09 17:56:47+00:00,485.0,148.79,1.0,1,37.9172,615.03,28.9747,0.0364
QQQ260930C00490000,2026-01-27 19:01:49+00:00,490.0,160.91,2.0,1,37.3831,,50.9061,0.0364
QQQ260930C00495000,2026-01-20 20:00:41+00:00,495.0,137.23,1.0,1,36.8628,,35.7998,0.0364
QQQ260930C00500000,2026-02-11 20:56:35+00:00,500.0,123.9,1.0,1,36.3394,613.585,,0.0364
QQQ260930C00505000,2026-01-29 16:57:16+00:00,505.0,139.55,3.0,1,35.8252,,42.6001,0.0364
QQQ260930C00510000,2026-02-10 17:04:24+00:00,510.0,126.36,4.0,1,35.3141,613.915,27.6558,0.0364
QQQ260930C00515000,2025-11-28 17:05:55+00:00,515.0,132.5,1.0,1,47.4981,,42.1458,0.0364
QQQ260930C00520000,2026-02-11 15:53:16+00:00,520.0,116.61,1.0,1,34.3207,612.1201,27.1971,0.0364
QQQ260930C00525000,2025-12-01 17:03:38+00:00,525.0,124.05,2.0,1,45.957,,40.6752,0.0364
QQQ260930C00530000,2026-02-09 17:50:16+00:00,530.0,111.21,1.0,1,33.3472,615.18,26.8497,0.0364
QQQ260930C00535000,2026-02-12 16:14:54+00:00,535.0,97.46,2.0,1,32.8673,604.24,25.8678,0.0364
QQQ260930C00540000,2026-02-12 17:24:04+00:00,540.0,94.55,2.0,1,32.3951,603.89,26.4809,0.0364
QQQ260930C00545000,2026-02-12 18:57:46+00:00,545.0,91.01,2.0,1,31.9297,604.15,26.2583,0.0364
QQQ260930C00550000,2026-02-10 15:05:56+00:00,550.0,96.0,5.0,1,31.4689,616.78,25.3557,0.0364
QQQ260930C00555000,2026-02-05 15:34:50+00:00,555.0,78.0,5.0,1,31.0165,,23.1944,0.0364
QQQ260930C00560000,2026-02-12 16:38:27+00:00,560.0,79.21,1.0,1,30.5663,603.55,25.2848,0.0364
QQQ260930C00565000,2026-02-13 20:32:55+00:00,565.0,74.06,1.0,1,30.1223,600.46,25.383,0.0364
QQQ260930C00570000,2026-02-12 20:10:37+00:00,570.0,71.5,1.0,1,29.6836,602.84,24.6796,0.0364
QQQ260930C00575000,2026-02-12 19:44:03+00:00,575.0,68.72,1.0,1,29.2533,604.29,24.2259,0.0364
QQQ260930C00580000,2026-02-12 19:44:03+00:00,580.0,65.26,3.0,1,28.8253,604.29,23.9293,0.0364
QQQ260930C00585000,2026-02-12 20:40:13+00:00,585.0,60.72,1.0,1,28.4034,602.1102,23.7822,0.0364
QQQ260930C00590000,2026-02-06 17:36:59+00:00,590.0,61.0,1.0,1,27.9907,,25.5269,0.0364
QQQ260930C00595000,2026-02-13 17:18:15+00:00,595.0,55.8,6.0,1,27.5817,604.57,23.2241,0.0364
QQQ260930C00600000,2026-02-13 20:33:30+00:00,600.0,50.34,37.0,1,27.1324,600.34,23.0529,0.0364
QQQ260930C00605000,2026-02-13 19:10:41+00:00,605.0,49.68,46.0,0,26.741,605.37,22.465,0.0364
QQQ260930C00610000,2026-02-13 15:58:12+00:00,610.0,45.08,2.0,0,26.3015,602.22,22.282,0.0364
QQQ260930C00615000,2026-02-13 16:36:06+00:00,615.0,41.86,3.0,0,25.9758,603.4599,21.4602,0.0364
QQQ260930C00620000,2026-02-13 20:57:31+00:00,620.0,40.3,4.0,0,25.5615,601.74,22.3099,0.0364
QQQ260930C00625000,2026-02-13 20:35:04+00:00,625.0,36.0,5.0,0,24.9893,600.56,21.4849,0.0364
QQQ260930C00630000,2026-02-13 20:44:40+00:00,630.0,33.6,3.0,0,24.6315,600.56,21.2935,0.0364
QQQ260930C00635000,2026-02-13 15:10:33+00:00,635.0,31.63,1.0,0,24.2287,602.4,20.8354,0.0364
QQQ260930C00640000,2026-02-13 15:28:28+00:00,640.0,29.54,2.0,0,23.687,603.354,20.5045,0.0364
QQQ260930C00645000,2026-02-13 15:28:03+00:00,645.0,27.27,2.0,0,23.5603,603.354,20.2606,0.0364
QQQ260930C00650000,2026-02-13 21:13:38+00:00,650.0,24.5,15.0,0,23.2025,601.82,20.0245,0.0364
QQQ260930C00655000,2026-02-12 20:40:22+00:00,655.0,23.11,4.0,0,22.9279,602.1102,20.0808,0.0364
QQQ260930C00660000,2026-02-12 20:30:45+00:00,660.0,21.05,3.0,0,22.4526,601.39,19.9249,0.0364
QQQ260930C00665000,2026-02-13 19:26:43+00:00,665.0,20.14,2.0,0,22.3747,604.9834,19.5142,0.0364
QQQ260930C00670000,2026-02-13 20:36:52+00:00,670.0,17.06,4.0,0,22.0604,600.23,19.4211,0.0364
QQQ260930C00675000,2026-02-12 20:50:00+00:00,675.0,15.8,112.0,0,21.7934,600.13,19.4208,0.0364
QQQ260930C00680000,2026-02-12 17:10:05+00:00,680.0,14.92,6.0,0,21.5286,603.08,19.0749,0.0364
QQQ260930C00685000,2026-02-12 17:23:18+00:00,685.0,13.63,2.0,0,21.3249,603.92,18.8202,0.0364
QQQ260930C00690000,2026-02-12 17:20:29+00:00,690.0,11.98,12.0,0,21.093,603.18,18.5421,0.0364
QQQ260930C00695000,2026-02-13 17:22:08+00:00,695.0,11.11,2.0,0,20.8962,605.74,18.191,0.0364
QQQ260930C00700000,2026-02-13 18:01:11+00:00,700.0,10.04,11.0,0,20.4033,604.68,18.2386,0.0364
QQQ260930C00705000,2026-02-13 20:02:04+00:00,705.0,8.84,12.0,0,20.4522,603.58,18.1259,0.0364
