contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL261218P00005000,2025-12-30 19:58:30+00:00,5.0,0.01,1.0,0,142.1878,,139.3907,0.0364
AAPL261218P00010000,2026-01-28 19:29:54+00:00,10.0,0.01,1000.0,0,162.3049,,113.0517,0.0364
AAPL261218P00015000,2025-11-26 20:56:45+00:00,15.0,0.01,4.0,0,96.875,,98.2728,0.0364
AAPL261218P00020000,2026-01-02 19:21:00+00:00,20.0,0.01,1.0,0,93.7501,,88.028,0.0364
AAPL261218P00025000,2025-12-22 16:10:48+00:00,25.0,0.03,99.0,0,81.2502,,87.9927,0.0364
AAPL261218P00030000,2025-11-17 14:46:04+00:00,30.0,0.04,138.0,0,75.0003,,83.216,0.0364
AAPL261218P00035000,2025-12-26 19:16:47+00:00,35.0,0.03,40.0,0,71.094,,75.2032,0.0364
AAPL261218P00040000,2026-01-20 16:56:35+00:00,40.0,0.03,21.0,0,89.6485,,70.1999,0.0364
AAPL261218P00045000,2026-02-04 20:16:25+00:00,45.0,0.03,50.0,0,84.424,,65.8171,0.0364
AAPL261218P00050000,2026-02-06 14:30:02+00:00,50.0,0.05,1.0,0,62.1098,,64.9512,0.0364
AAPL261218P00060000,2026-02-12 17:57:54+00:00,60.0,0.07,12.0,0,58.9848,261.63,60.664,0.0364
AAPL261218P00070000,2026-02-12 20:45:01+00:00,70.0,0.11,28.0,0,56.8364,260.68,57.1423,0.0364
AAPL261218P00080000,2026-02-11 20:16:28+00:00,80.0,0.16,36.0,0,53.5161,276.225,56.0149,0.0364
AAPL261218P00085000,2026-02-12 20:44:07+00:00,85.0,0.21,9.0,0,51.7095,260.75,53.0749,0.0364
AAPL261218P00090000,2026-02-12 20:45:01+00:00,90.0,0.27,9.0,0,50.5376,260.68,52.2107,0.0364
AAPL261218P00095000,2026-02-12 18:57:58+00:00,95.0,0.3,1.0,0,49.4146,261.28,50.5621,0.0364
AAPL261218P00100000,2026-02-11 20:16:28+00:00,100.0,0.32,13.0,0,48.2427,276.225,50.8207,0.0364
AAPL261218P00105000,2026-02-12 20:46:30+00:00,105.0,0.44,20.0,0,47.0953,260.735,48.4583,0.0364
