contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260320P00245000,2026-02-13 15:15:49+00:00,245.0,0.02,1536.0,0,98.4375,680.55,103.518,0.0364,21.42
SPY260320P00250000,2026-02-13 20:28:53+00:00,250.0,0.02,2211.0,0,96.875,680.63,101.5607,0.0364,21.24
SPY260320P00255000,2026-02-13 15:12:34+00:00,255.0,0.02,100.0,0,94.5313,682.35,99.8588,0.0364,21.08
SPY260320P00260000,2026-02-13 16:30:53+00:00,260.0,0.03,230.0,0,92.9688,683.86,101.3327,0.0364,20.09
SPY260320P00265000,2026-02-12 20:59:10+00:00,265.0,0.02,180.0,0,90.6251,681.22,95.9649,0.0364,20.74
SPY260320P00270000,2026-02-13 19:15:10+00:00,270.0,0.02,10.0,0,89.0626,684.775,94.6144,0.0364,19.58
SPY260320P00275000,2026-02-12 20:19:59+00:00,275.0,0.03,40.0,0,87.5001,683.73,95.6916,0.0364,20.01
SPY260320P00280000,2026-02-13 17:46:38+00:00,280.0,0.02,251.0,0,85.9376,685.53,91.1752,0.0364,19.28
SPY260320P00285000,2026-02-12 16:06:03+00:00,285.0,0.03,300.0,0,87.5001,687.207,92.5816,0.0364,19.28
SPY260320P00290000,2026-02-11 21:05:58+00:00,290.0,0.02,151.0,0,85.9376,691.92,88.6006,0.0364,17.65
SPY260320P00295000,2026-02-12 15:42:52+00:00,295.0,0.02,1.0,0,84.3752,690.5,86.7523,0.0364,18.16
SPY260320P00300000,2026-02-13 19:21:24+00:00,300.0,0.03,110.0,0,82.8127,685.02,87.1444,0.0364,19.52
SPY260320P00305000,2026-02-12 21:14:42+00:00,305.0,0.04,4.0,0,81.2502,681.22,87.0206,0.0364,20.74
SPY260320P00310000,2026-02-13 17:32:07+00:00,310.0,0.04,2.0,0,80.8596,685.79,85.9902,0.0364,19.32
SPY260320P00315000,2026-02-11 19:34:19+00:00,315.0,0.03,3.0,0,80.0783,693.6501,83.4228,0.0364,17.21
SPY260320P00320000,2026-02-12 14:30:04+00:00,320.0,0.03,1.0,0,78.5158,694.29,81.9312,0.0364,17.3
SPY260320P00325000,2026-02-13 18:44:21+00:00,325.0,0.04,11.0,0,76.9534,684.98,81.0328,0.0364,19.29
SPY260320P00330000,2026-02-13 16:31:35+00:00,330.0,0.05,2.0,0,76.5627,684.04,80.8819,0.0364,19.99
SPY260320P00335000,2026-02-13 20:28:31+00:00,335.0,0.05,289.0,0,75.7815,680.63,78.824,0.0364,21.24
SPY260320P00340000,2026-02-13 20:28:30+00:00,340.0,0.05,299.0,0,74.219,680.63,77.2755,0.0364,21.24
SPY260320P00345000,2026-02-13 21:14:25+00:00,345.0,0.05,31.0,0,73.4378,681.6,75.8884,0.0364,20.62
SPY260320P00350000,2026-02-13 16:54:08+00:00,350.0,0.06,8.0,0,72.6565,684.99,76.1034,0.0364,19.51
SPY260320P00355000,2026-02-13 14:52:33+00:00,355.0,0.08,21.0,0,71.094,680.6611,75.9755,0.0364,21.7
SPY260320P00360000,2026-02-13 17:42:31+00:00,360.0,0.06,1.0,0,70.7034,685.96,73.2539,0.0364,19.24
SPY260320P00365000,2026-02-13 14:52:38+00:00,365.0,0.09,10.0,0,69.3362,680.6611,73.7839,0.0364,21.7
