contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260402P00450000,2026-02-20 19:40:31+00:00,450.0,0.57,45.0,0,44.3365,608.24,44.8248,0.0365,24.5
QQQ260402P00455000,2026-02-19 15:49:29+00:00,455.0,0.72,3.0,0,43.4332,604.85,43.7158,0.0365,25.26
QQQ260402P00465000,2026-02-19 15:28:32+00:00,465.0,0.87,46.0,0,41.6266,603.41,41.8711,0.0365,25.76
QQQ260402P00475000,2026-02-20 20:38:19+00:00,475.0,0.9,50.0,0,39.8077,607.829,40.7538,0.0365,24.84
QQQ260402P00480000,2026-02-20 19:43:12+00:00,480.0,0.97,5.0,0,38.526,607.9299,39.8347,0.0365,24.63
QQQ260402P00485000,2026-02-20 20:14:35+00:00,485.0,1.1,2.0,0,38.111,608.54,39.4221,0.0365,24.63
QQQ260402P00490000,2026-02-19 19:47:52+00:00,490.0,1.53,2.0,0,37.3419,601.21,38.2755,0.0365,26.28
QQQ260402P00495000,2026-02-20 20:45:57+00:00,495.0,1.33,6.0,0,36.4997,608.49,37.8581,0.0365,24.58
QQQ260402P00500000,2026-02-20 20:49:37+00:00,500.0,1.44,29.0,0,35.7062,608.045,36.8507,0.0365,24.65
QQQ260402P00510000,2026-02-20 20:51:00+00:00,510.0,1.8,37.0,0,34.2414,608.245,35.5653,0.0365,24.66
QQQ260402P00515000,2026-02-20 21:12:18+00:00,515.0,1.89,16.0,0,33.5334,608.87,34.5611,0.0365,24.41
QQQ260402P00520000,2026-02-20 18:30:07+00:00,520.0,2.54,60.0,0,32.8132,606.52,34.768,0.0365,25.2
QQQ260402P00525000,2026-02-20 17:52:56+00:00,525.0,2.53,45.0,0,32.0686,607.645,33.3978,0.0365,24.61
QQQ260402P00530000,2026-02-20 19:46:18+00:00,530.0,2.76,8.0,0,31.4216,607.85,32.5964,0.0365,24.66
