contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260220C00005000,2026-02-19 17:04:20+00:00,5.0,638.57,80.0,1,7451.563,644.1601,,0.0365
META260220C00010000,2026-02-20 19:49:55+00:00,10.0,646.75,5.0,1,3118.75,657.04,,0.0365
META260220C00015000,2026-02-20 15:53:09+00:00,15.0,641.58,4.0,1,2768.75,657.51,,0.0365
META260220C00020000,2026-02-20 20:50:00+00:00,20.0,635.65,3.0,1,2531.2502,655.86,,0.0365
META260220C00025000,2026-02-20 20:47:53+00:00,25.0,630.45,3.0,1,2350.0002,655.63,,0.0365
META260220C00035000,2026-02-20 15:53:52+00:00,35.0,621.53,2.0,1,2087.5002,657.43,,0.0365
META260220C00040000,2026-02-13 15:59:25+00:00,40.0,607.17,2.0,1,1987.5004,,,0.0365
META260220C00045000,2026-02-13 18:07:24+00:00,45.0,603.78,,1,1898.4379,,,0.0365
META260220C00050000,2026-02-20 20:54:29+00:00,50.0,605.55,1.0,1,2097.6565,655.4659,1693.6779,0.0365
META260220C00250000,2026-02-20 20:19:57+00:00,250.0,405.42,582.0,1,828.9067,655.51,,0.0365
META260220C00260000,2026-02-20 20:38:34+00:00,260.0,395.71,1.0,1,680.4689,654.93,791.616,0.0365
META260220C00270000,2026-02-19 17:34:36+00:00,270.0,375.35,1.0,1,556.2503,645.815,,0.0365
META260220C00280000,2026-02-06 14:54:23+00:00,280.0,380.19,1.0,1,944.2387,,266.044,0.0365
META260220C00290000,2026-02-06 14:43:21+00:00,290.0,368.95,1.0,1,566.4065,,239.0822,0.0365
META260220C00300000,2026-02-20 14:45:33+00:00,300.0,348.0,1.0,1,796.3867,650.635,,0.0365
META260220C00310000,2026-02-09 19:06:32+00:00,310.0,370.98,1.0,1,838.1841,,437.1308,0.0365
META260220C00320000,2026-02-17 20:21:48+00:00,320.0,320.8,1.0,1,792.8711,640.59,339.8277,0.0365
META260220C00330000,2026-02-19 16:58:40+00:00,330.0,314.37,1.0,1,767.3829,644.0775,514.4224,0.0365
META260220C00340000,2026-02-17 19:02:18+00:00,340.0,300.75,3.0,1,738.086,640.46,322.5345,0.0365
META260220C00350000,2026-02-19 17:51:33+00:00,350.0,294.95,100.0,1,432.813,643.73,579.7501,0.0365
META260220C00360000,2026-02-17 16:53:43+00:00,360.0,296.63,1.0,1,677.6857,637.94,679.011,0.0365
META260220C00370000,2026-02-17 20:19:37+00:00,370.0,270.81,1.0,1,340.6251,640.6,270.9419,0.0365
META260220C00380000,2026-02-20 20:17:27+00:00,380.0,276.17,2.0,1,576.4651,655.685,455.3539,0.0365
META260220C00390000,2026-02-06 16:25:58+00:00,390.0,269.36,4.0,1,454.6879,,164.4344,0.0365
META260220C00400000,2026-02-20 20:35:32+00:00,400.0,254.76,68.0,1,521.973,654.49,382.2403,0.0365
META260220C00405000,2026-02-17 20:23:29+00:00,405.0,235.99,6.0,1,565.3323,640.6551,247.1866,0.0365
META260220C00410000,2026-02-12 17:48:15+00:00,410.0,247.07,15.0,1,544.2386,,168.8031,0.0365
META260220C00415000,2026-01-30 20:50:01+00:00,415.0,304.71,2.0,1,330.4689,,322.0708,0.0365
META260220C00420000,2026-02-20 20:02:24+00:00,420.0,236.15,74.0,1,527.4417,655.67,378.2563,0.0365
META260220C00425000,2026-02-12 14:41:09+00:00,425.0,242.9,1.0,1,523.7796,,263.4271,0.0365
META260220C00430000,2026-01-29 15:36:58+00:00,430.0,289.1,1.0,1,337.6955,,295.6284,0.0365
META260220C00435000,2026-02-02 19:56:21+00:00,435.0,276.82,3.0,1,490.7719,,304.2688,0.0365
META260220C00440000,2026-02-20 15:01:22+00:00,440.0,210.95,2.0,1,317.1877,653.571,,0.0365
META260220C00445000,2025-12-10 20:35:36+00:00,445.0,208.91,,1,1301.1721,,,0.0365
META260220C00450000,2026-02-18 16:59:52+00:00,450.0,188.17,74.0,1,413.2817,637.91,243.1194,0.0365
META260220C00455000,2026-01-09 19:24:25+00:00,455.0,199.98,1.0,1,661.9875,,,0.0365
META260220C00460000,2026-02-20 20:16:31+00:00,460.0,196.08,6.0,1,422.4126,655.685,299.2102,0.0365
META260220C00465000,2026-02-12 16:34:25+00:00,465.0,182.81,1.0,1,426.563,,,0.0365
META260220C00470000,2026-02-20 20:17:23+00:00,470.0,186.07,4.0,1,388.3789,655.685,281.7891,0.0365
META260220C00480000,2026-02-20 18:31:54+00:00,480.0,177.18,1.0,1,350.9767,657.255,,0.0365
META260220C00485000,2026-01-22 14:40:42+00:00,485.0,152.12,1.0,1,392.4805,,,0.0365
META260220C00490000,2026-02-18 20:51:40+00:00,490.0,153.35,13.0,1,228.5161,644.14,,0.0365
META260220C00495000,2026-02-06 16:39:12+00:00,495.0,158.03,2.0,1,231.641,,,0.0365
META260220C00500000,2026-02-20 20:05:23+00:00,500.0,155.93,249.0,1,312.3049,656.39,,0.0365
META260220C00505000,2026-02-20 15:09:36+00:00,505.0,147.54,2.0,1,162.5002,656.375,,0.0365
META260220C00510000,2026-02-20 19:47:05+00:00,510.0,146.7,3.0,1,326.465,656.8821,,0.0365
META260220C00515000,2026-02-12 20:50:00+00:00,515.0,134.55,2.0,1,192.9688,,,0.0365
META260220C00520000,2026-02-20 20:31:58+00:00,520.0,134.0,139.0,1,276.1234,654.61,,0.0365
META260220C00525000,2026-02-13 15:26:42+00:00,525.0,121.9,2.0,1,211.5239,,,0.0365
META260220C00530000,2026-02-13 15:26:42+00:00,530.0,116.93,2.0,1,289.5022,,,0.0365
META260220C00535000,2026-02-04 20:54:40+00:00,535.0,135.41,2.0,1,141.4065,,113.2691,0.0365
META260220C00540000,2026-02-20 20:45:39+00:00,540.0,115.8,12.0,1,155.8596,655.285,183.275,0.0365
META260220C00545000,2026-02-06 16:42:56+00:00,545.0,114.7,3.0,1,263.5257,,71.974,0.0365
META260220C00550000,2026-02-20 20:27:23+00:00,550.0,105.5,85.0,1,215.6255,654.675,182.5965,0.0365
META260220C00555000,2026-02-20 14:34:23+00:00,555.0,88.14,3.0,1,214.1606,644.709,,0.0365
META260220C00560000,2026-02-20 20:47:44+00:00,560.0,95.4,6.0,1,203.8579,655.63,,0.0365
META260220C00565000,2026-02-06 19:13:43+00:00,565.0,96.8,94.0,1,123.0473,,70.597,0.0365
META260220C00570000,2026-02-20 20:19:43+00:00,570.0,84.0,8.0,1,184.5704,655.51,,0.0365
META260220C00575000,2026-02-20 18:44:31+00:00,575.0,81.81,1.0,1,177.6857,658.2599,,0.0365
META260220C00580000,2026-02-20 20:07:58+00:00,580.0,76.47,43.0,1,165.4543,656.25,106.6964,0.0365
META260220C00585000,2026-02-20 20:52:39+00:00,585.0,70.56,45.0,1,157.4709,655.25,105.6085,0.0365
META260220C00590000,2026-02-20 20:36:39+00:00,590.0,65.2,88.0,1,148.4378,654.65,109.6061,0.0365
META260220C00595000,2026-02-20 20:03:15+00:00,595.0,61.06,5.0,1,88.4767,655.77,91.3724,0.0365
META260220C00597500,2026-02-18 14:49:12+00:00,597.5,36.05,1.0,1,155.0783,631.5,80.0068,0.0365
META260220C00600000,2026-02-20 20:56:34+00:00,600.0,55.0,233.0,1,120.7035,655.7534,,0.0365
META260220C00602500,2026-02-20 18:52:23+00:00,602.5,54.85,26.0,1,137.7933,658.15,,0.0365
META260220C00605000,2026-02-20 20:03:15+00:00,605.0,50.86,185.0,1,121.0697,655.77,59.4789,0.0365
META260220C00607500,2026-02-20 18:55:12+00:00,607.5,48.06,59.0,1,62.1098,658.1,,0.0365
META260220C00610000,2026-02-20 20:44:22+00:00,610.0,44.85,76.0,1,61.7191,655.3092,,0.0365
META260220C00612500,2026-02-20 19:32:20+00:00,612.5,43.94,89.0,1,58.5942,656.645,,0.0365
META260220C00615000,2026-02-20 20:55:47+00:00,615.0,40.47,48.0,1,55.5669,655.79,,0.0365
META260220C00617500,2026-02-19 14:51:15+00:00,617.5,26.23,2.0,1,50.1958,642.47,63.709,0.0365
META260220C00620000,2026-02-20 20:43:20+00:00,620.0,35.2,191.0,1,59.6195,655.05,48.6566,0.0365
META260220C00622500,2026-02-20 16:55:52+00:00,622.5,38.61,17.0,1,56.0551,660.4301,72.4629,0.0365
META260220C00625000,2026-02-20 20:34:07+00:00,625.0,29.73,259.0,1,52.5395,654.3,53.1727,0.0365
META260220C00627500,2026-02-20 20:12:49+00:00,627.5,28.62,48.0,1,48.9263,656.545,,0.0365
META260220C00630000,2026-02-20 20:54:00+00:00,630.0,25.15,953.0,1,45.313,655.4659,,0.0365
META260220C00632500,2026-02-20 20:58:58+00:00,632.5,23.06,116.0,1,41.651,655.61,,0.0365
META260220C00635000,2026-02-20 20:50:00+00:00,635.0,20.57,464.0,1,37.9401,655.86,,0.0365
META260220C00637500,2026-02-20 20:38:11+00:00,637.5,18.04,207.0,1,34.2292,654.51,44.5426,0.0365
META260220C00640000,2026-02-20 20:58:37+00:00,640.0,15.65,1981.0,1,30.4206,655.61,,0.0365
META260220C00642500,2026-02-20 20:55:58+00:00,642.5,13.0,1009.0,1,26.5632,655.79,,0.0365
META260220C00645000,2026-02-20 20:58:15+00:00,645.0,10.5,3323.0,1,22.5594,655.49,,0.0365
META260220C00647500,2026-02-20 20:57:56+00:00,647.5,8.35,2732.0,1,18.4578,655.49,18.3939,0.0365
META260220C00650000,2026-02-20 20:59:23+00:00,650.0,5.56,13760.0,1,14.1854,655.61,,0.0365
META260220C00652500,2026-02-20 20:59:21+00:00,652.5,3.0,8904.0,1,8.9365,655.61,,0.0365
META260220C00655000,2026-02-20 20:59:47+00:00,655.0,0.76,29633.0,1,4.5664,655.61,2.2867,0.0365
META260220C00657500,2026-02-20 20:59:40+00:00,657.5,0.03,19739.0,0,3.4189,655.61,3.4067,0.0365
META260220C00660000,2026-02-20 20:58:51+00:00,660.0,0.01,32091.0,0,6.3486,655.61,5.7406,0.0365
META260220C00662500,2026-02-20 20:58:59+00:00,662.5,0.01,12541.0,0,8.5947,655.61,8.5101,0.0365
META260220C00665000,2026-02-20 20:58:38+00:00,665.0,0.01,12879.0,0,11.1337,655.61,11.166,0.0365
META260220C00667500,2026-02-20 20:43:43+00:00,667.5,0.01,6678.0,0,13.6727,655.3092,14.0553,0.0365
META260220C00670000,2026-02-20 20:58:39+00:00,670.0,0.01,9970.0,0,16.4071,655.61,16.2597,0.0365
META260220C00672500,2026-02-20 20:41:48+00:00,672.5,0.01,1283.0,0,18.7508,654.9,19.4404,0.0365
META260220C00675000,2026-02-20 20:48:55+00:00,675.0,0.01,2321.0,0,21.0945,655.43,21.331,0.0365
META260220C00677500,2026-02-20 20:54:29+00:00,677.5,0.01,186.0,0,23.4383,655.4659,23.6826,0.0365
META260220C00680000,2026-02-20 20:56:32+00:00,680.0,0.01,943.0,0,25.782,655.7534,25.7571,0.0365
META260220C00682500,2026-02-20 20:19:53+00:00,682.5,0.01,34.0,0,28.1257,655.51,28.3206,0.0365
META260220C00685000,2026-02-20 20:59:57+00:00,685.0,0.01,369.0,0,30.4694,655.61,30.5238,0.0365
META260220C00687500,2026-02-20 20:40:31+00:00,687.5,0.01,10.0,0,32.8132,655.18,33.2092,0.0365
META260220C00690000,2026-02-20 20:45:21+00:00,690.0,0.01,698.0,0,35.1569,655.285,35.3592,0.0365
META260220C00692500,2026-02-20 19:59:01+00:00,692.5,0.01,60.0,0,37.5006,654.85,37.9978,0.0365
META260220C00695000,2026-02-20 20:28:05+00:00,695.0,0.01,25.0,0,39.8444,654.56,40.4761,0.0365
META260220C00697500,2026-02-20 20:10:20+00:00,697.5,0.01,11.0,0,41.4068,656.48,40.8684,0.0365
META260220C00700000,2026-02-20 20:53:50+00:00,700.0,0.01,373.0,0,43.7506,655.4659,43.9872,0.0365
META260220C00702500,2026-02-20 20:23:42+00:00,702.5,0.01,44.0,0,46.0943,655.32,46.2761,0.0365
META260220C00705000,2026-02-20 20:04:55+00:00,705.0,0.01,25.0,0,48.438,656.39,47.4253,0.0365
META260220C00707500,2026-02-20 19:59:33+00:00,707.5,0.01,45.0,0,50.0005,654.9,50.9188,0.0365
META260220C00710000,2026-02-20 20:30:46+00:00,710.0,0.01,43.0,0,50.0005,655.15,52.7931,0.0365
META260220C00712500,2026-02-19 20:51:37+00:00,712.5,0.01,43.0,0,51.563,643.85,65.2223,0.0365
META260220C00715000,2026-02-20 17:33:25+00:00,715.0,0.03,32.0,0,53.1255,655.51,63.0233,0.0365
META260220C00717500,2026-02-19 20:53:07+00:00,717.5,0.01,29.0,0,54.688,643.895,69.2603,0.0365
META260220C00720000,2026-02-20 20:45:14+00:00,720.0,0.01,239.0,0,56.2504,655.285,60.9423,0.0365
META260220C00722500,2026-02-20 20:06:11+00:00,722.5,0.01,3.0,0,59.3754,656.54,61.8438,0.0365
META260220C00725000,2026-02-20 19:49:30+00:00,725.0,0.01,86.0,0,60.9379,657.04,63.418,0.0365
META260220C00727500,2026-02-19 20:55:00+00:00,727.5,0.01,155.0,0,62.5004,644.59,76.6432,0.0365
META260220C00730000,2026-02-20 20:43:14+00:00,730.0,0.01,82.0,0,65.6253,655.05,69.2126,0.0365
META260220C00732500,2026-02-20 20:17:23+00:00,732.5,0.01,30.0,0,67.1878,655.685,70.6287,0.0365
META260220C00735000,2026-02-20 19:03:39+00:00,735.0,0.01,24.0,0,68.7503,657.2734,71.1863,0.0365
META260220C00737500,2026-02-20 19:45:10+00:00,737.5,0.01,4.0,0,70.3128,656.611,73.74,0.0365
META260220C00740000,2026-02-20 20:01:01+00:00,740.0,0.01,31.0,0,71.8753,655.515,76.6653,0.0365
META260220C00745000,2026-02-20 19:14:17+00:00,745.0,0.01,6.0,0,75.0003,656.615,79.5603,0.0365
META260220C00750000,2026-02-20 20:43:17+00:00,750.0,0.01,233.0,0,79.6877,655.05,84.7683,0.0365
META260220C00755000,2026-02-20 17:06:55+00:00,755.0,0.01,49.0,0,84.3752,659.0,85.0862,0.0365
META260220C00760000,2026-02-20 18:49:53+00:00,760.0,0.01,62.0,0,87.5001,657.195,90.4184,0.0365
META260220C00765000,2026-02-20 20:46:23+00:00,765.0,0.01,25.0,0,90.6251,655.285,95.7964,0.0365
META260220C00770000,2026-02-20 20:58:13+00:00,770.0,0.01,112.0,0,93.7501,655.49,99.2878,0.0365
META260220C00775000,2026-02-20 16:53:52+00:00,775.0,0.01,24.0,0,96.875,661.2,97.9795,0.0365
META260220C00780000,2026-02-20 18:47:41+00:00,780.0,0.01,11.0,0,100.0005,657.935,104.4068,0.0365
META260220C00785000,2026-02-19 20:59:09+00:00,785.0,0.02,10.0,0,103.1255,644.62,126.6619,0.0365
META260220C00790000,2026-02-20 20:52:39+00:00,790.0,0.01,45.0,0,120.3129,655.25,113.8266,0.0365
META260220C00795000,2026-02-20 15:24:57+00:00,795.0,0.01,8.0,0,112.5004,655.07,117.4818,0.0365
META260220C00800000,2026-02-20 20:46:23+00:00,800.0,0.01,92.0,0,112.5004,655.285,120.7662,0.0365
META260220C00805000,2026-02-17 20:41:41+00:00,805.0,0.04,4.0,0,118.7504,639.95,105.855,0.0365
META260220C00810000,2026-02-19 15:28:44+00:00,810.0,0.01,1.0,0,121.8754,642.785,138.3734,0.0365
META260220C00815000,2026-02-17 19:03:20+00:00,815.0,0.03,6.0,0,125.0004,640.735,105.864,0.0365
META260220C00820000,2026-02-19 16:58:52+00:00,820.0,0.01,2.0,0,128.1254,644.0775,143.9497,0.0365
META260220C00825000,2026-02-18 20:48:17+00:00,825.0,0.04,2.0,0,137.5003,642.225,157.259,0.0365
META260220C00830000,2026-02-20 15:42:41+00:00,830.0,0.01,1.0,0,134.3753,656.825,139.6594,0.0365
META260220C00835000,2026-02-19 17:25:35+00:00,835.0,0.05,10.0,0,137.5003,646.5499,174.1197,0.0365
META260220C00840000,2026-02-19 17:30:18+00:00,840.0,0.36,5.0,0,140.6253,645.115,223.6416,0.0365
META260220C00845000,2026-02-18 14:40:23+00:00,845.0,0.01,1.0,0,143.7503,632.95,144.0927,0.0365
META260220C00850000,2026-02-19 17:05:50+00:00,850.0,0.01,4.0,0,146.8753,644.395,163.1299,0.0365
META260220C00855000,2026-02-17 19:54:48+00:00,855.0,0.06,36.0,0,150.0002,640.565,134.0816,0.0365
META260220C00860000,2026-02-20 20:26:17+00:00,860.0,0.02,4.0,0,168.7502,654.5601,169.9231,0.0365
META260220C00865000,2026-02-17 20:15:02+00:00,865.0,0.06,49.0,0,156.2502,640.83,139.1546,0.0365
META260220C00870000,2026-02-20 15:50:20+00:00,870.0,0.01,11.0,0,165.6252,656.2,165.6469,0.0365
META260220C00875000,2026-02-20 17:22:09+00:00,875.0,0.01,3.0,0,162.5002,653.85,170.6889,0.0365
META260220C00880000,2026-02-19 20:24:57+00:00,880.0,0.1,4.0,0,162.5002,643.015,223.7172,0.0365
META260220C00885000,2026-02-13 20:54:03+00:00,885.0,0.08,2.0,0,328.7111,,84.6016,0.0365
META260220C00890000,2026-02-19 18:40:31+00:00,890.0,0.2,5.0,0,168.7502,643.545,248.2306,0.0365
META260220C00895000,2026-02-20 17:23:14+00:00,895.0,0.03,1.0,0,187.5001,654.64,198.8449,0.0365
META260220C00900000,2026-02-20 20:42:06+00:00,900.0,0.01,19.0,0,210.1567,654.9,184.8404,0.0365
META260220C00905000,2026-02-17 19:20:24+00:00,905.0,0.01,57.0,0,178.1251,640.7175,134.7682,0.0365
