contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260306C00070000,2026-02-11 17:28:10+00:00,70.0,18.5,3.0,1,54.2973,,,0.0365
TLT260306C00080000,2026-02-20 14:30:10+00:00,80.0,9.73,1.0,1,31.5437,89.6701,,0.0365
TLT260306C00081000,2026-02-13 20:42:22+00:00,81.0,8.85,2.0,1,28.614,,32.3286,0.0365
TLT260306C00081500,2026-02-06 15:58:14+00:00,81.5,6.0,1.0,1,27.1492,,,0.0365
TLT260306C00082000,2026-02-05 15:57:35+00:00,82.0,5.45,36.0,1,25.6843,,,0.0365
TLT260306C00082500,2026-02-20 17:33:41+00:00,82.5,6.8,8.0,1,24.2195,89.25,,0.0365
TLT260306C00083000,2026-02-20 18:00:52+00:00,83.0,6.25,1.0,1,22.7547,89.155,,0.0365
TLT260306C00083500,2026-02-11 18:55:11+00:00,83.5,4.7,45.0,1,21.2898,,,0.0365
TLT260306C00084000,2026-02-20 17:10:08+00:00,84.0,5.25,4.0,1,19.825,89.2,,0.0365
TLT260306C00084500,2026-02-20 16:00:19+00:00,84.5,4.75,6.0,1,18.2625,89.2,,0.0365
TLT260306C00085000,2026-02-20 16:04:00+00:00,85.0,4.25,27.0,1,16.7977,89.18,,0.0365
TLT260306C00085500,2026-02-20 16:25:01+00:00,85.5,3.95,67.0,1,15.2352,89.365,,0.0365
TLT260306C00086000,2026-02-20 17:49:49+00:00,86.0,3.55,3.0,1,13.7216,89.2101,18.6181,0.0365
TLT260306C00086500,2026-02-20 16:04:37+00:00,86.5,2.77,76.0,1,11.4267,89.195,,0.0365
TLT260306C00087000,2026-02-20 16:40:46+00:00,87.0,2.37,1.0,1,9.8642,89.245,6.9415,0.0365
TLT260306C00087500,2026-02-20 20:42:03+00:00,87.5,2.04,53.0,1,8.8876,89.44,,0.0365
TLT260306C00088000,2026-02-20 20:58:34+00:00,88.0,1.59,179.0,1,8.1064,89.41,7.3509,0.0365
TLT260306C00088500,2026-02-20 20:43:06+00:00,88.5,1.19,72.0,1,7.8134,89.44,7.3061,0.0365
TLT260306C00089000,2026-02-20 21:04:26+00:00,89.0,0.8,1778.0,1,7.7646,89.41,7.3035,0.0365
TLT260306C00089500,2026-02-20 20:42:56+00:00,89.5,0.57,1807.0,0,7.9355,89.44,7.9912,0.0365
TLT260306C00090000,2026-02-20 20:38:13+00:00,90.0,0.37,1041.0,0,8.2529,89.435,8.3334,0.0365
TLT260306C00090500,2026-02-20 21:14:57+00:00,90.5,0.23,115.0,0,8.6679,89.41,8.7305,0.0365
TLT260306C00091000,2026-02-20 20:58:04+00:00,91.0,0.16,206.0,0,9.2783,89.4266,9.4004,0.0365
TLT260306C00091500,2026-02-20 21:10:28+00:00,91.5,0.11,16.0,0,10.1083,89.41,10.0988,0.0365
TLT260306C00092000,2026-02-20 19:45:41+00:00,92.0,0.08,33.0,0,10.8407,89.32,11.1013,0.0365
TLT260306C00092500,2026-02-20 16:03:43+00:00,92.5,0.07,23.0,0,11.5243,89.18,12.6121,0.0365
TLT260306C00093000,2026-02-20 18:18:23+00:00,93.0,0.05,138.0,0,12.5009,89.19,13.1059,0.0365
TLT260306C00094000,2026-02-20 15:53:42+00:00,94.0,0.05,317.0,0,14.5516,89.2001,15.7011,0.0365
TLT260306C00095000,2026-02-20 16:42:34+00:00,95.0,0.04,25.0,0,16.3094,89.205,17.5591,0.0365
TLT260306C00096000,2026-02-20 16:46:53+00:00,96.0,0.04,513.0,0,18.5555,89.225,19.9261,0.0365
TLT260306C00097000,2026-02-19 14:36:31+00:00,97.0,0.03,15.0,0,19.9227,89.43,19.9421,0.0365
TLT260306C00098000,2026-02-20 20:36:54+00:00,98.0,0.02,500.0,0,21.8758,89.4301,21.8027,0.0365
TLT260306C00099000,2026-02-20 19:03:49+00:00,99.0,0.02,501.0,0,22.657,89.28,24.1727,0.0365
TLT260306C00100000,2026-02-20 19:15:26+00:00,100.0,0.02,112.0,0,24.6101,89.355,26.0387,0.0365
TLT260306C00105000,2026-02-13 14:30:01+00:00,105.0,0.01,33.0,0,31.2507,,26.2329,0.0365
TLT260306C00110000,2026-02-18 18:04:55+00:00,110.0,0.01,20.0,0,39.0631,89.595,37.8048,0.0365
