contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA270115C00002000,2026-02-12 16:30:21+00:00,2.0,13.5,,1,304.6877,,196.884,0.0365
ETHA270115C00005000,2026-02-17 18:56:27+00:00,5.0,10.65,56.0,1,120.3129,15.135,94.6042,0.0365
ETHA270115C00007000,2026-02-20 15:34:13+00:00,7.0,9.0,5.0,1,86.9142,14.705,101.4879,0.0365
ETHA270115C00008000,2026-02-13 14:57:33+00:00,8.0,8.25,2.0,1,95.8985,,88.6737,0.0365
ETHA270115C00009000,2026-02-20 16:11:34+00:00,9.0,7.5,2.0,1,77.5881,14.8497,85.7629,0.0365
ETHA270115C00010000,2026-02-20 15:29:46+00:00,10.0,6.6,1.0,1,82.1291,14.765,78.1265,0.0365
ETHA270115C00011000,2026-02-17 16:59:57+00:00,11.0,6.2,1.0,1,86.2306,14.935,77.752,0.0365
ETHA270115C00012000,2026-02-20 20:52:11+00:00,12.0,5.45,16.0,1,77.1487,14.8601,73.6416,0.0365
ETHA270115C00013000,2026-02-20 14:50:24+00:00,13.0,4.9,4.0,1,76.6116,14.695,74.2822,0.0365
ETHA270115C00014000,2026-02-20 16:41:48+00:00,14.0,4.5,39.0,1,76.2942,14.7686,73.5457,0.0365
ETHA270115C00015000,2026-02-20 20:57:47+00:00,15.0,4.13,276.0,0,75.2932,14.87,72.4848,0.0365
ETHA270115C00016000,2026-02-20 20:30:57+00:00,16.0,3.8,19.0,0,74.1946,14.835,73.2379,0.0365
ETHA270115C00017000,2026-02-20 20:13:12+00:00,17.0,3.39,32.0,0,73.4622,14.88,71.0413,0.0365
ETHA270115C00018000,2026-02-20 20:37:16+00:00,18.0,3.05,17.0,0,73.5842,14.835,70.5642,0.0365
ETHA270115C00019000,2026-02-20 20:23:37+00:00,19.0,2.78,2.0,0,72.9495,14.845,70.3047,0.0365
ETHA270115C00020000,2026-02-20 20:53:51+00:00,20.0,2.61,143.0,0,72.9495,14.875,71.2338,0.0365
ETHA270115C00021000,2026-02-20 20:23:37+00:00,21.0,2.34,7.0,0,72.0706,14.845,70.492,0.0365
ETHA270115C00022000,2026-02-20 20:58:25+00:00,22.0,2.16,490.0,0,72.6077,14.87,70.5635,0.0365
ETHA270115C00023000,2026-02-20 20:52:11+00:00,23.0,1.98,3.0,0,72.6565,14.8601,70.5802,0.0365
ETHA270115C00024000,2026-02-20 15:08:34+00:00,24.0,1.8,4.0,0,73.0716,14.81,70.5358,0.0365
ETHA270115C00025000,2026-02-20 20:52:11+00:00,25.0,1.69,152.0,0,72.7542,14.8601,70.9006,0.0365
ETHA270115C00026000,2026-02-20 16:11:32+00:00,26.0,1.56,4.0,0,72.1682,14.8497,71.0108,0.0365
ETHA270115C00027000,2026-02-19 15:43:02+00:00,27.0,1.41,12.0,0,73.5842,14.57,72.0598,0.0365
ETHA270115C00028000,2026-02-20 20:25:32+00:00,28.0,1.34,249.0,0,73.3645,14.835,71.3755,0.0365
ETHA270115C00029000,2026-02-19 14:47:16+00:00,29.0,1.21,1.0,0,72.8518,14.61,71.9358,0.0365
ETHA270115C00030000,2026-02-20 20:30:23+00:00,30.0,1.16,154.0,0,73.4134,14.835,71.6895,0.0365
ETHA270115C00031000,2026-02-19 18:32:48+00:00,31.0,1.01,1.0,0,73.5354,14.6,71.3703,0.0365
ETHA270115C00032000,2026-02-20 15:02:01+00:00,32.0,1.05,30.0,0,73.3401,14.845,72.857,0.0365
ETHA270115C00033000,2026-02-20 20:48:10+00:00,33.0,1.0,11.0,0,73.8284,14.875,73.2861,0.0365
ETHA270115C00034000,2026-02-18 19:54:15+00:00,34.0,0.9,22.0,0,73.6331,14.59,73.7628,0.0365
ETHA270115C00035000,2026-02-20 20:59:13+00:00,35.0,0.86,70.0,0,72.4612,14.89,73.0093,0.0365
ETHA270115C00036000,2026-02-20 16:19:03+00:00,36.0,0.8,2.0,0,76.5139,14.8,73.3856,0.0365
ETHA270115C00037000,2026-02-18 18:51:42+00:00,37.0,0.78,7.0,0,74.512,14.715,74.4816,0.0365
ETHA270115C00038000,2026-02-17 20:57:17+00:00,38.0,0.77,3.0,0,74.8049,15.075,73.7352,0.0365
ETHA270115C00039000,2026-02-19 15:00:30+00:00,39.0,0.71,1.0,0,75.6838,14.65,75.6505,0.0365
ETHA270115C00040000,2026-02-20 19:53:33+00:00,40.0,0.64,39.0,0,76.0256,14.825,74.1956,0.0365
ETHA270115C00041000,2026-02-19 17:07:13+00:00,41.0,0.6,1.0,0,75.7815,14.515,75.4941,0.0365
ETHA270115C00042000,2026-02-20 15:39:11+00:00,42.0,0.58,10.0,0,78.4182,14.73,75.1579,0.0365
ETHA270115C00043000,2026-02-18 19:20:56+00:00,43.0,0.6,33.0,0,75.9768,14.75,76.6105,0.0365
ETHA270115C00044000,2026-02-18 19:20:56+00:00,44.0,0.56,30.0,0,76.5627,14.75,76.4328,0.0365
ETHA270115C00045000,2026-02-18 18:51:11+00:00,45.0,0.53,3.0,0,76.9534,14.76,76.4548,0.0365
ETHA270115C00046000,2026-02-19 16:55:19+00:00,46.0,0.49,1.0,0,77.0998,14.515,77.2804,0.0365
ETHA270115C00047000,2026-02-18 15:40:36+00:00,47.0,0.52,2.0,0,77.7346,15.165,76.3924,0.0365
ETHA270115C00048000,2026-02-17 20:57:34+00:00,48.0,0.51,2.0,0,73.6331,15.065,77.354,0.0365
ETHA270115C00049000,2026-02-17 20:57:24+00:00,49.0,0.45,2.0,0,78.9065,15.075,76.1303,0.0365
ETHA270115C00050000,2026-02-20 19:00:20+00:00,50.0,0.4,15.0,0,78.467,14.94,76.0335,0.0365
ETHA270115C00051000,2026-02-18 18:50:54+00:00,51.0,0.43,3.0,0,79.1506,14.76,78.5797,0.0365
ETHA270115C00052000,2026-02-17 20:57:15+00:00,52.0,0.51,1.0,0,79.3947,15.075,80.9584,0.0365
ETHA270115C00053000,2026-02-18 18:50:46+00:00,53.0,0.4,3.0,0,79.8342,14.76,79.0926,0.0365
ETHA270115C00054000,2026-02-20 15:43:05+00:00,54.0,0.38,1.0,0,80.2248,14.715,79.4993,0.0365
ETHA270115C00055000,2026-02-20 18:31:46+00:00,55.0,0.38,30.0,0,80.5666,14.935,79.4302,0.0365
ETHA270115C00060000,2026-02-20 18:31:46+00:00,60.0,0.32,30.0,0,81.8361,14.935,80.4863,0.0365
ETHA270115C00065000,2026-02-18 19:29:25+00:00,65.0,0.3,12.0,0,83.1056,14.73,83.354,0.0365
