contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260930P00420000,2026-02-20 20:45:30+00:00,420.0,5.16,5.0,0,34.3909,608.49,36.1388,0.0365,24.58
QQQ260930P00425000,2026-02-20 20:45:30+00:00,425.0,5.44,3.0,0,34.2322,608.49,35.7293,0.0365,24.58
QQQ260930P00430000,2026-02-20 20:45:30+00:00,430.0,5.74,4.0,0,33.6524,608.49,35.3319,0.0365,24.58
QQQ260930P00435000,2026-02-20 20:45:30+00:00,435.0,6.06,3.0,0,33.4022,608.49,34.9443,0.0365,24.58
QQQ260930P00440000,2026-02-17 14:38:14+00:00,440.0,7.14,2.0,0,32.9902,601.22,34.5467,0.0365,26.82
QQQ260930P00445000,2026-02-20 16:24:38+00:00,445.0,6.78,2.0,0,32.5843,606.77,34.0089,0.0365,24.65
QQQ260930P00450000,2026-02-19 16:18:02+00:00,450.0,7.41,5.0,0,32.1952,605.57,33.7571,0.0365,25.04
QQQ260930P00455000,2026-02-18 16:27:58+00:00,455.0,7.05,22.0,0,31.5498,609.02,32.7347,0.0365,23.7
QQQ260930P00460000,2026-02-18 19:02:27+00:00,460.0,7.46,29.0,0,31.4323,607.06,32.1617,0.0365,24.27
QQQ260930P00465000,2026-02-12 18:53:46+00:00,465.0,8.75,1.0,0,31.0432,,32.6519,0.0365,
QQQ260930P00470000,2026-02-13 16:07:11+00:00,470.0,9.48,3.0,0,30.6648,,32.6317,0.0365,
QQQ260930P00475000,2026-02-20 16:50:08+00:00,475.0,9.15,1.0,0,30.2802,609.72,31.9243,0.0365,24.11
QQQ260930P00480000,2026-02-19 18:43:53+00:00,480.0,10.92,6.0,0,29.8927,601.61,31.7804,0.0365,26.11
QQQ260930P00485000,2026-02-19 17:23:37+00:00,485.0,10.97,1.0,0,29.5204,604.115,31.2231,0.0365,25.2
QQQ260930P00490000,2026-02-19 20:19:36+00:00,490.0,12.02,3.0,0,29.1389,601.91,31.0119,0.0365,25.9
QQQ260930P00495000,2026-02-19 17:06:56+00:00,495.0,12.56,4.0,0,28.7696,603.03,30.7089,0.0365,25.66
QQQ260930P00500000,2026-02-20 20:21:21+00:00,500.0,12.42,78.0,0,28.3638,607.62,30.3312,0.0365,24.83
QQQ260930P00505000,2026-02-19 19:25:58+00:00,505.0,13.9,7.0,0,28.025,602.7,29.9379,0.0365,25.68
QQQ260930P00510000,2026-02-18 17:25:03+00:00,510.0,13.15,1.0,0,27.6481,609.05,29.1741,0.0365,23.71
QQQ260930P00515000,2026-02-19 15:53:24+00:00,515.0,15.24,2.0,0,27.285,603.76,29.2522,0.0365,25.68
QQQ260930P00520000,2026-02-20 17:37:22+00:00,520.0,15.93,1.0,0,26.8837,605.7,29.166,0.0365,25.29
QQQ260930P00525000,2026-02-18 15:48:14+00:00,525.0,15.59,1.0,0,26.5129,608.6801,28.2528,0.0365,23.8
QQQ260930P00530000,2026-02-19 15:51:42+00:00,530.0,17.92,2.0,0,26.1642,603.99,28.3676,0.0365,25.55
QQQ260930P00535000,2026-02-17 16:20:20+00:00,535.0,19.54,306.0,0,25.7973,601.05,27.944,0.0365,26.69
QQQ260930P00540000,2026-02-19 20:44:04+00:00,540.0,20.4,75.0,0,25.4249,602.17,27.7992,0.0365,25.92
QQQ260930P00545000,2026-02-20 19:50:52+00:00,545.0,19.97,1.0,0,25.0481,608.0802,27.4789,0.0365,24.61
QQQ260930P00550000,2026-02-20 20:40:41+00:00,550.0,21.0,62.0,0,24.6391,608.35,27.1901,0.0365,24.7
QQQ260930P00555000,2026-02-20 17:18:06+00:00,555.0,22.74,1.0,0,24.2714,605.525,26.7994,0.0365,25.36
QQQ260930P00560000,2026-02-20 19:57:48+00:00,560.0,23.32,2.0,0,23.9189,607.64,26.4712,0.0365,24.7
QQQ260930P00565000,2026-02-18 17:16:50+00:00,565.0,23.79,2.0,0,23.542,608.96,25.8256,0.0365,23.74
QQQ260930P00570000,2026-02-20 17:18:06+00:00,570.0,26.54,52.0,0,23.1285,605.525,25.8923,0.0365,25.36
QQQ260930P00575000,2026-02-20 20:26:08+00:00,575.0,27.62,5.0,0,22.7409,607.5875,25.8038,0.0365,24.87
QQQ260930P00580000,2026-02-20 18:52:27+00:00,580.0,28.09,10.0,0,22.3549,609.25,25.2576,0.0365,24.22
QQQ260930P00585000,2026-02-20 19:50:52+00:00,585.0,30.07,8.0,0,22.0055,608.0802,25.0323,0.0365,24.61
QQQ260930P00590000,2026-02-20 14:31:31+00:00,590.0,32.0,5.0,0,21.5752,601.74,23.6342,0.0365,26.4
QQQ260930P00595000,2026-02-20 20:25:58+00:00,595.0,33.36,152.0,0,21.183,607.5875,24.4079,0.0365,24.87
QQQ260930P00600000,2026-02-20 20:59:17+00:00,600.0,34.71,22.0,0,20.7878,608.87,24.1972,0.0365,24.41
QQQ260930P00605000,2026-02-20 21:03:25+00:00,605.0,36.4,38.0,0,20.4041,608.87,23.8696,0.0365,24.41
QQQ260930P00610000,2026-02-20 18:46:38+00:00,610.0,38.0,45.0,1,19.9974,609.8805,23.6781,0.0365,24.01
QQQ260930P00615000,2026-02-20 19:27:39+00:00,615.0,40.42,7.0,1,19.6488,608.03,23.2373,0.0365,24.58
QQQ260930P00620000,2026-02-20 20:44:12+00:00,620.0,42.54,30.0,1,19.2513,608.43,23.1078,0.0365,24.59
QQQ260930P00625000,2026-02-19 19:02:23+00:00,625.0,47.31,22.0,1,18.8485,602.6,22.705,0.0365,25.72
QQQ260930P00630000,2026-02-19 19:48:13+00:00,630.0,50.97,25.0,1,19.2177,601.21,22.7724,0.0365,26.28
QQQ260930P00635000,2026-02-19 19:09:17+00:00,635.0,52.34,24.0,1,18.8225,602.955,22.4379,0.0365,25.57
QQQ260930P00640000,2026-02-19 15:57:26+00:00,640.0,54.18,4.0,1,18.4281,604.59,22.3016,0.0365,25.38
QQQ260930P00645000,2026-02-18 20:46:02+00:00,645.0,55.71,109.0,1,18.0329,605.86,21.8523,0.0365,24.65
QQQ260930P00650000,2026-02-19 16:53:57+00:00,650.0,60.92,85.0,1,17.6453,603.65,22.3221,0.0365,25.58
QQQ260930P00655000,2026-02-18 20:46:02+00:00,655.0,61.74,82.0,1,17.2517,605.86,21.7122,0.0365,24.65
QQQ260930P00660000,2026-02-19 18:03:50+00:00,660.0,68.09,370.0,1,16.8679,601.3,21.8726,0.0365,26.1
QQQ260930P00665000,2026-02-20 14:46:51+00:00,665.0,68.57,13.0,1,16.4864,604.89,21.5289,0.0365,25.47
QQQ260930P00670000,2026-02-20 15:05:44+00:00,670.0,72.6,177.0,1,16.1217,603.8454,21.4698,0.0365,25.52
QQQ260930P00675000,2026-02-05 14:30:01+00:00,675.0,80.71,1.0,1,15.751,,25.4217,0.0365,
QQQ260930P00680000,2026-02-19 15:48:59+00:00,680.0,80.12,2.0,1,15.4137,604.85,22.0792,0.0365,25.26
QQQ260930P00685000,2026-02-20 18:22:41+00:00,685.0,82.97,2.0,1,15.0765,606.09,22.1408,0.0365,25.1
QQQ260930P00690000,2026-02-06 16:28:19+00:00,690.0,87.5,1.0,1,14.7408,,23.4521,0.0365,
QQQ260930P00695000,2025-12-05 16:10:48+00:00,695.0,79.55,1.0,1,0.001,,16.4241,0.0365,
QQQ260930P00700000,2026-02-06 16:12:51+00:00,700.0,95.9,2.0,1,14.1946,,24.0845,0.0365,
QQQ260930P00705000,2026-01-28 20:05:16+00:00,705.0,77.15,4.0,1,13.9871,,,0.0365,
QQQ260930P00710000,2026-02-05 15:04:21+00:00,710.0,112.1,7.0,1,13.8742,,29.1168,0.0365,
QQQ260930P00715000,2025-11-06 19:31:07+00:00,715.0,103.45,1.0,1,0.001,,21.041,0.0365,
QQQ260930P00720000,2026-01-15 15:23:28+00:00,720.0,95.57,4.0,1,14.0084,,12.3711,0.0365,
QQQ260930P00725000,2026-01-30 20:50:43+00:00,725.0,103.76,7.0,1,14.3319,,15.682,0.0365,
QQQ260930P00730000,2025-10-30 15:36:50+00:00,730.0,103.68,1.0,1,0.001,,14.3901,0.0365,
QQQ260930P00780000,2025-12-08 17:31:53+00:00,780.0,156.6,,1,0.001,,21.201,0.0365,
