contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260417P00125000,2026-02-20 19:50:55+00:00,125.0,0.02,103.0,0,123.6088,315.67,78.8693,0.0365,34.07
GOOG260417P00130000,2026-02-17 15:28:37+00:00,130.0,0.03,5.0,0,118.7992,298.28,72.0388,0.0365,36.79
GOOG260417P00135000,2026-02-13 19:54:57+00:00,135.0,0.2,67.0,0,114.2582,,86.339,0.0365,
GOOG260417P00140000,2026-02-20 19:53:47+00:00,140.0,0.05,42.0,0,79.7854,315.39,75.6986,0.0365,34.14
GOOG260417P00145000,2026-02-19 16:11:37+00:00,145.0,0.06,1.0,0,105.6157,303.895,70.2023,0.0365,34.41
GOOG260417P00150000,2026-02-20 16:43:45+00:00,150.0,0.03,10.0,0,101.5386,315.8501,66.4158,0.0365,35.25
GOOG260417P00155000,2026-02-13 19:44:59+00:00,155.0,0.08,21.0,0,65.6253,,65.9594,0.0365,
GOOG260417P00160000,2026-02-12 14:41:06+00:00,160.0,0.09,10.0,0,63.4769,,63.4286,0.0365,
GOOG260417P00165000,2026-02-06 20:43:02+00:00,165.0,0.21,7.0,0,62.3051,,64.3475,0.0365,
GOOG260417P00170000,2026-02-02 15:36:02+00:00,170.0,0.14,1.0,0,60.352,,56.9776,0.0365,
GOOG260417P00175000,2026-02-17 19:30:43+00:00,175.0,0.21,4.0,0,58.7895,303.36,60.8414,0.0365,34.89
GOOG260417P00180000,2026-02-18 19:39:17+00:00,180.0,0.2,1.0,0,57.7153,303.08,58.0821,0.0365,34.9
GOOG260417P00185000,2026-02-11 19:47:53+00:00,185.0,0.21,3.0,0,56.3481,,55.9913,0.0365,
GOOG260417P00190000,2026-02-20 19:18:28+00:00,190.0,0.18,5.0,0,54.7856,314.84,56.4173,0.0365,35.39
GOOG260417P00195000,2026-02-18 17:16:21+00:00,195.0,0.29,6.0,0,53.5161,304.63,53.1494,0.0365,33.57
GOOG260417P00200000,2026-02-20 17:54:01+00:00,200.0,0.27,12.0,0,52.1489,315.93,54.4441,0.0365,36.27
GOOG260417P00205000,2026-02-17 19:03:32+00:00,205.0,0.52,35.0,0,50.7817,303.31,51.5616,0.0365,35.21
GOOG260417P00210000,2026-02-20 19:09:05+00:00,210.0,0.34,14.0,0,49.9028,315.05,50.7131,0.0365,35.42
GOOG260417P00215000,2026-02-19 19:30:20+00:00,215.0,0.46,2.0,0,48.6333,304.78,46.5332,0.0365,34.75
GOOG260417P00220000,2026-02-18 19:27:15+00:00,220.0,0.7,12.0,0,47.3638,303.57,46.3918,0.0365,34.43
GOOG260417P00225000,2026-02-20 16:46:00+00:00,225.0,0.59,4.0,0,46.1675,316.03,47.5094,0.0365,35.61
GOOG260417P00230000,2026-02-20 14:36:12+00:00,230.0,0.81,1.0,0,44.8736,310.14,45.3495,0.0365,35.51
GOOG260417P00235000,2026-02-20 19:16:10+00:00,235.0,0.82,19.0,0,43.7261,314.8534,44.5981,0.0365,34.97
GOOG260417P00240000,2026-02-20 20:35:26+00:00,240.0,0.99,156.0,0,42.2613,315.095,43.6712,0.0365,35.55
GOOG260417P00245000,2026-02-20 20:53:58+00:00,245.0,1.15,18.0,0,41.4068,315.305,42.393,0.0365,35.54
GOOG260417P00250000,2026-02-20 20:43:34+00:00,250.0,1.36,151.0,0,40.1984,315.6,41.3192,0.0365,35.4
GOOG260417P00255000,2026-02-20 19:27:39+00:00,255.0,1.69,2285.0,0,39.1119,314.82,40.2838,0.0365,36.49
GOOG260417P00260000,2026-02-20 20:53:58+00:00,260.0,1.98,512.0,0,38.0743,315.305,39.2654,0.0365,35.54
GOOG260417P00265000,2026-02-20 20:30:54+00:00,265.0,2.38,29.0,0,37.1161,315.5299,38.4018,0.0365,35.14
GOOG260417P00270000,2026-02-20 20:04:08+00:00,270.0,2.82,493.0,0,36.164,315.68,37.3751,0.0365,34.28
GOOG260417P00275000,2026-02-20 19:52:18+00:00,275.0,3.35,85.0,0,35.279,315.62,36.3001,0.0365,34.13
GOOG260417P00280000,2026-02-20 20:32:33+00:00,280.0,4.16,2478.0,0,34.4916,315.47,35.7989,0.0365,35.43
GOOG260417P00285000,2026-02-20 20:41:31+00:00,285.0,4.95,91.0,0,33.747,315.65,34.974,0.0365,35.3
GOOG260417P00290000,2026-02-20 20:57:01+00:00,290.0,6.14,110.0,0,32.9902,314.67,34.1616,0.0365,35.77
GOOG260417P00295000,2026-02-20 20:45:00+00:00,295.0,7.42,178.0,0,32.1845,315.7,34.3319,0.0365,35.04
GOOG260417P00300000,2026-02-20 20:57:01+00:00,300.0,8.66,163.0,0,31.507,314.67,32.582,0.0365,35.77
GOOG260417P00305000,2026-02-20 20:01:39+00:00,305.0,10.25,222.0,0,30.8997,315.79,32.7333,0.0365,34.27
GOOG260417P00310000,2026-02-20 20:41:30+00:00,310.0,12.12,177.0,0,30.2131,315.65,32.1078,0.0365,35.3
GOOG260417P00315000,2026-02-20 20:32:33+00:00,315.0,14.3,209.0,1,29.6272,315.47,31.5621,0.0365,35.43
GOOG260417P00320000,2026-02-20 20:23:37+00:00,320.0,16.76,84.0,1,29.1114,315.05,30.7934,0.0365,36.32
GOOG260417P00325000,2026-02-20 20:06:43+00:00,325.0,19.85,54.0,1,28.6567,316.09,32.3736,0.0365,34.19
GOOG260417P00330000,2026-02-20 20:54:50+00:00,330.0,22.69,98.0,1,28.2661,314.97,30.459,0.0365,35.65
GOOG260417P00335000,2026-02-20 20:58:17+00:00,335.0,26.47,24.0,1,27.7351,314.67,30.8988,0.0365,35.88
GOOG260417P00340000,2026-02-20 16:49:21+00:00,340.0,29.0,6.0,1,28.9192,316.275,30.966,0.0365,35.54
GOOG260417P00345000,2026-02-20 15:44:10+00:00,345.0,34.05,11.0,1,30.7929,314.59,31.151,0.0365,35.5
GOOG260417P00350000,2026-02-20 20:04:29+00:00,350.0,37.73,38.0,1,30.5488,315.68,32.6697,0.0365,34.28
GOOG260417P00355000,2026-02-20 20:04:29+00:00,355.0,41.98,5.0,1,31.0127,315.68,33.2603,0.0365,34.28
GOOG260417P00360000,2026-02-19 19:34:41+00:00,360.0,55.71,2.0,1,30.9516,304.535,33.4091,0.0365,34.74
GOOG260417P00365000,2026-02-18 15:25:10+00:00,365.0,61.74,20.0,1,32.508,303.335,35.16,0.0365,33.83
