contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260313C00045000,2026-02-13 16:55:28+00:00,45.0,9.3,1.0,1,74.6585,,,0.0365
XLE260313C00045500,2026-02-20 19:34:05+00:00,45.5,10.0,1.0,1,100.147,54.81,73.295,0.0365
XLE260313C00046000,2026-02-19 15:30:04+00:00,46.0,9.51,1.0,1,74.6096,55.23,50.9988,0.0365
XLE260313C00046500,2026-02-19 16:09:59+00:00,46.5,9.23,10.0,1,105.7622,55.4994,46.2743,0.0365
XLE260313C00047000,2026-02-05 20:55:31+00:00,47.0,5.53,,1,89.3556,,,0.0365
XLE260313C00047500,2026-01-30 17:29:51+00:00,47.5,3.51,1.0,1,79.3459,,,0.0365
XLE260313C00048000,2026-02-19 18:22:22+00:00,48.0,7.35,6.0,1,57.7153,55.065,41.0644,0.0365
XLE260313C00048500,2026-02-09 16:30:17+00:00,48.5,5.26,4.0,1,73.7307,,,0.0365
XLE260313C00049000,2026-02-19 19:39:06+00:00,49.0,6.59,2.0,1,72.6565,55.2234,40.7256,0.0365
XLE260313C00049500,2026-02-20 19:05:15+00:00,49.5,5.55,9.0,1,69.1409,54.83,30.4107,0.0365
XLE260313C00050000,2026-02-20 16:30:08+00:00,50.0,5.26,6.0,1,49.7075,54.545,44.784,0.0365
XLE260313C00050500,2026-02-18 18:29:49+00:00,50.5,4.55,3.0,1,56.2504,54.7,29.1261,0.0365
XLE260313C00051000,2026-02-19 20:54:15+00:00,51.0,4.72,12.0,1,46.9732,55.215,35.0786,0.0365
XLE260313C00051500,2026-02-20 16:45:46+00:00,51.5,3.77,4.0,1,44.7759,54.6,34.3395,0.0365
XLE260313C00052000,2026-02-19 20:35:41+00:00,52.0,3.78,7.0,1,42.4322,55.285,29.4478,0.0365
XLE260313C00052500,2026-02-20 20:54:02+00:00,52.5,3.05,10.0,1,43.067,54.775,31.547,0.0365
XLE260313C00053000,2026-02-20 20:13:58+00:00,53.0,2.66,34.0,1,37.2809,54.78,30.438,0.0365
XLE260313C00053500,2026-02-20 16:08:33+00:00,53.5,2.15,30.0,1,79.7121,54.595,28.9344,0.0365
XLE260313C00054000,2026-02-19 20:03:37+00:00,54.0,2.02,10.0,1,47.5835,55.3,22.516,0.0365
XLE260313C00054500,2026-02-20 20:52:03+00:00,54.5,1.7,14.0,1,29.9323,54.815,28.8972,0.0365
XLE260313C00055000,2026-02-20 20:51:26+00:00,55.0,1.4,72.0,0,32.7155,54.825,27.8664,0.0365
XLE260313C00056000,2026-02-20 20:59:45+00:00,56.0,0.96,31.0,0,53.9067,54.9,26.9576,0.0365
XLE260313C00056500,2026-02-20 19:17:53+00:00,56.5,0.79,21.0,0,49.4146,54.7494,28.1052,0.0365
XLE260313C00057000,2026-02-20 16:27:57+00:00,57.0,0.66,5.0,0,55.5913,54.57,29.5641,0.0365
XLE260313C00057500,2026-02-20 20:38:07+00:00,57.5,0.54,41.0,0,32.8132,54.84,28.0859,0.0365
XLE260313C00058000,2026-02-20 19:34:01+00:00,58.0,0.44,29.0,0,71.68,54.81,28.4319,0.0365
XLE260313C00058500,2026-02-20 15:49:37+00:00,58.5,0.35,1.0,0,34.3757,54.7,28.906,0.0365
XLE260313C00060000,2026-02-19 19:48:55+00:00,60.0,0.3,6.0,0,37.0123,55.32,30.3828,0.0365
XLE260313C00061000,2026-02-20 19:36:56+00:00,61.0,0.21,6.0,0,40.6744,54.77,34.4235,0.0365
