contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260402C00110000,2026-02-13 20:33:27+00:00,110.0,146.9,,1,118.4574,,,0.0365,
AAPL260402C00210000,2026-02-20 16:42:41+00:00,210.0,54.47,1.0,1,58.8383,263.34,35.9075,0.0365,28.19
AAPL260402C00220000,2026-02-18 20:47:13+00:00,220.0,46.7,2.0,1,51.8926,264.72,38.6364,0.0365,29.7
AAPL260402C00225000,2026-02-20 18:22:28+00:00,225.0,40.95,3.0,1,47.9253,263.73,37.2315,0.0365,29.23
AAPL260402C00230000,2026-02-18 18:27:15+00:00,230.0,38.13,1.0,1,44.8309,265.56,35.6109,0.0365,28.92
AAPL260402C00235000,2026-02-19 20:55:00+00:00,235.0,28.82,1.0,1,40.2533,260.93,30.8082,0.0365,30.27
AAPL260402C00240000,2026-02-20 14:52:40+00:00,240.0,23.42,34.0,1,37.4518,259.01,31.9862,0.0365,29.53
AAPL260402C00245000,2026-02-17 20:49:16+00:00,245.0,23.9,4.0,1,34.6686,263.99,31.961,0.0365,30.5
AAPL260402C00250000,2026-02-19 19:28:08+00:00,250.0,19.23,1.0,1,34.4123,261.58,34.7434,0.0365,29.66
AAPL260402C00255000,2026-02-20 19:45:08+00:00,255.0,15.28,4.0,1,30.4023,263.76,28.0514,0.0365,28.66
AAPL260402C00260000,2026-02-20 20:59:59+00:00,260.0,12.32,141.0,1,28.8764,264.59,26.6733,0.0365,28.5
AAPL260402C00265000,2026-02-20 20:53:01+00:00,265.0,9.3,112.0,0,27.1003,264.1001,26.4054,0.0365,28.45
AAPL260402C00270000,2026-02-20 20:34:12+00:00,270.0,6.11,80.0,0,25.7454,263.2,24.6405,0.0365,28.8
AAPL260402C00275000,2026-02-20 20:56:18+00:00,275.0,4.65,78.0,0,24.7078,264.625,23.8555,0.0365,28.49
AAPL260402C00280000,2026-02-20 20:59:59+00:00,280.0,2.98,128.0,0,24.2134,264.59,22.8922,0.0365,28.5
AAPL260402C00285000,2026-02-20 20:43:33+00:00,285.0,1.82,117.0,0,24.1585,263.6599,22.8817,0.0365,28.43
AAPL260402C00290000,2026-02-20 20:34:52+00:00,290.0,1.21,47.0,0,23.4016,263.215,23.4167,0.0365,28.81
AAPL260402C00295000,2026-02-20 20:00:25+00:00,295.0,0.7,56.0,0,23.8899,264.22,22.3106,0.0365,28.61
AAPL260402C00300000,2026-02-20 20:52:25+00:00,300.0,0.46,186.0,0,23.4871,264.1,22.8366,0.0365,28.43
AAPL260402C00340000,2026-02-17 16:17:07+00:00,340.0,0.13,5.0,0,34.9616,260.32,33.3581,0.0365,31.39
AAPL260402C00350000,2026-02-18 20:36:39+00:00,350.0,0.16,1.0,0,38.0377,264.01,36.3791,0.0365,29.97
