contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260226C00560000,2026-02-13 15:20:44+00:00,560.0,44.81,,1,48.3159,,,0.0365,
QQQ260226C00570000,2026-02-19 20:59:59+00:00,570.0,34.83,3.0,1,36.6583,603.48,32.7935,0.0365,25.58
QQQ260226C00575000,2026-02-20 14:35:06+00:00,575.0,29.17,5.0,1,34.2536,603.4,25.5954,0.0365,25.89
QQQ260226C00580000,2026-02-20 17:34:49+00:00,580.0,27.6,3.0,1,37.7203,605.83,32.2822,0.0365,25.22
QQQ260226C00590000,2026-02-20 20:02:26+00:00,590.0,20.31,18.0,1,27.967,607.8699,28.9164,0.0365,24.69
QQQ260226C00594000,2026-02-20 15:01:46+00:00,594.0,18.0,2.0,1,26.6487,606.975,34.331,0.0365,24.77
QQQ260226C00595000,2026-02-20 17:41:23+00:00,595.0,14.85,65.0,1,26.2214,605.97,27.7161,0.0365,25.32
QQQ260226C00596000,2026-02-20 20:06:28+00:00,596.0,15.74,5.0,1,26.1238,608.5999,26.6298,0.0365,24.58
QQQ260226C00597000,2026-02-20 20:57:28+00:00,597.0,14.73,40.0,1,25.6294,608.51,25.8427,0.0365,24.46
QQQ260226C00598000,2026-02-20 21:11:21+00:00,598.0,14.27,42.0,1,25.3731,608.87,25.8773,0.0365,24.41
QQQ260226C00599000,2026-02-20 20:04:41+00:00,599.0,13.38,50.0,1,24.8726,608.5,26.0965,0.0365,24.59
QQQ260226C00600000,2026-02-20 20:40:39+00:00,600.0,12.3,206.0,1,22.6143,608.35,25.0186,0.0365,24.7
QQQ260226C00601000,2026-02-20 20:13:02+00:00,601.0,11.86,53.0,1,22.3335,608.58,25.2564,0.0365,24.63
QQQ260226C00602000,2026-02-20 20:38:02+00:00,602.0,10.6,241.0,1,22.0345,607.829,24.8462,0.0365,24.84
QQQ260226C00603000,2026-02-20 20:52:40+00:00,603.0,10.04,239.0,1,21.711,607.975,24.7535,0.0365,24.73
QQQ260226C00604000,2026-02-20 20:52:23+00:00,604.0,9.42,143.0,1,21.3997,607.9763,24.6788,0.0365,24.72
QQQ260226C00605000,2026-02-20 21:08:56+00:00,605.0,9.21,575.0,1,21.0884,608.87,24.1413,0.0365,24.41
QQQ260226C00606000,2026-02-20 20:47:38+00:00,606.0,8.24,307.0,1,20.7527,608.37,23.7326,0.0365,24.57
QQQ260226C00607000,2026-02-20 20:56:59+00:00,607.0,7.73,490.0,1,20.4171,608.51,23.6027,0.0365,24.46
QQQ260226C00608000,2026-02-20 20:53:21+00:00,608.0,6.77,317.0,1,20.0753,607.975,23.0489,0.0365,24.73
QQQ260226C00609000,2026-02-20 21:14:51+00:00,609.0,6.53,259.0,0,19.7213,608.87,22.3971,0.0365,24.41
QQQ260226C00610000,2026-02-20 20:50:55+00:00,610.0,5.63,594.0,0,19.3551,608.245,21.9581,0.0365,24.66
QQQ260226C00611000,2026-02-20 21:00:43+00:00,611.0,5.25,185.0,0,18.9766,608.87,21.2172,0.0365,24.41
QQQ260226C00612000,2026-02-20 21:02:50+00:00,612.0,4.72,136.0,0,18.6104,608.87,20.8846,0.0365,24.41
QQQ260226C00613000,2026-02-20 20:52:23+00:00,613.0,3.97,172.0,0,18.2198,607.9763,20.9053,0.0365,24.72
QQQ260226C00614000,2026-02-20 21:05:29+00:00,614.0,3.8,402.0,0,17.8292,608.87,20.4176,0.0365,24.41
QQQ260226C00615000,2026-02-20 21:12:26+00:00,615.0,3.3,578.0,0,17.4691,608.87,19.8842,0.0365,24.41
QQQ260226C00616000,2026-02-20 21:01:23+00:00,616.0,2.82,405.0,0,17.0724,608.87,19.2724,0.0365,24.41
QQQ260226C00617000,2026-02-20 21:03:47+00:00,617.0,2.47,1049.0,0,16.7062,608.87,19.0591,0.0365,24.41
QQQ260226C00618000,2026-02-20 21:01:23+00:00,618.0,2.06,1153.0,0,16.3277,608.87,18.4613,0.0365,24.41
QQQ260226C00619000,2026-02-20 21:12:26+00:00,619.0,1.76,2599.0,0,15.931,608.87,18.2058,0.0365,24.41
QQQ260226C00620000,2026-02-20 21:14:37+00:00,620.0,1.45,596.0,0,15.5648,608.87,17.7461,0.0365,24.41
QQQ260226C00621000,2026-02-20 21:12:26+00:00,621.0,1.19,600.0,0,15.1864,608.87,17.3607,0.0365,24.41
QQQ260226C00622000,2026-02-20 20:46:23+00:00,622.0,0.95,963.0,0,14.8385,608.49,17.217,0.0365,24.58
QQQ260226C00623000,2026-02-20 20:54:11+00:00,623.0,0.74,494.0,0,14.4296,608.3,16.8941,0.0365,24.59
QQQ260226C00624000,2026-02-20 21:06:08+00:00,624.0,0.59,568.0,0,14.0756,608.87,16.1623,0.0365,24.41
QQQ260226C00625000,2026-02-20 20:54:11+00:00,625.0,0.4,1201.0,0,13.7338,608.3,15.741,0.0365,24.59
QQQ260226C00626000,2026-02-20 21:05:19+00:00,626.0,0.35,159.0,0,13.3554,608.87,15.5518,0.0365,24.41
QQQ260226C00627000,2026-02-20 20:59:46+00:00,627.0,0.22,95.0,0,13.0136,608.87,14.7084,0.0365,24.41
QQQ260226C00628000,2026-02-20 21:05:36+00:00,628.0,0.17,406.0,0,12.8427,608.87,14.616,0.0365,24.41
QQQ260226C00629000,2026-02-20 21:05:36+00:00,629.0,0.12,346.0,0,12.5985,608.87,14.323,0.0365,24.41
QQQ260226C00630000,2026-02-20 21:06:47+00:00,630.0,0.09,386.0,0,12.3544,608.87,14.2276,0.0365,24.41
QQQ260226C00631000,2026-02-20 21:03:40+00:00,631.0,0.05,112.0,0,12.3544,608.87,13.5611,0.0365,24.41
QQQ260226C00632000,2026-02-20 21:08:58+00:00,632.0,0.05,404.0,0,12.2079,608.87,14.0892,0.0365,24.41
QQQ260226C00633000,2026-02-20 20:31:36+00:00,633.0,0.05,63.0,0,12.3056,607.555,15.281,0.0365,24.83
QQQ260226C00634000,2026-02-20 21:07:10+00:00,634.0,0.02,230.0,0,12.3056,608.87,13.4953,0.0365,24.41
QQQ260226C00635000,2026-02-20 20:41:54+00:00,635.0,0.03,209.0,0,12.1103,608.21,14.9584,0.0365,24.7
QQQ260226C00636000,2026-02-20 16:51:56+00:00,636.0,0.06,102.0,0,12.5009,609.82,15.7565,0.0365,24.12
QQQ260226C00637000,2026-02-20 18:21:11+00:00,637.0,0.01,55.0,0,12.8915,605.7,15.1209,0.0365,25.21
QQQ260226C00639000,2026-02-20 17:15:29+00:00,639.0,0.02,4.0,0,12.6962,605.64,17.1112,0.0365,25.28
QQQ260226C00640000,2026-02-20 17:14:54+00:00,640.0,0.02,2.0,0,13.0868,605.64,17.5574,0.0365,25.28
QQQ260226C00642000,2026-02-18 20:57:12+00:00,642.0,0.04,4.0,0,13.868,606.29,16.855,0.0365,24.62
QQQ260226C00645000,2026-02-19 16:21:57+00:00,645.0,0.01,2.0,0,14.8446,605.64,16.8285,0.0365,24.98
QQQ260226C00650000,2026-02-19 16:12:28+00:00,650.0,0.02,17.0,0,16.7977,604.31,20.577,0.0365,25.48
QQQ260226C00655000,2026-02-12 15:41:22+00:00,655.0,0.08,,0,18.3602,,16.5466,0.0365,
QQQ260226C00660000,2026-02-20 19:44:37+00:00,660.0,0.01,10.0,0,20.3133,607.95,23.7101,0.0365,24.67
QQQ260226C00665000,2026-02-13 21:10:51+00:00,665.0,0.02,,0,21.8758,,17.5504,0.0365,
QQQ260226C00680000,2026-02-13 20:58:25+00:00,680.0,0.06,,0,26.9539,,24.1755,0.0365,
