contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO280121P00155000,2026-02-18 19:32:50+00:00,155.0,11.97,56.0,0,52.4144,333.32,56.5029,0.0365
AVGO280121P00170000,2026-02-19 16:13:15+00:00,170.0,14.95,10.0,0,51.3829,336.69,55.8793,0.0365
AVGO280121P00175000,2026-02-18 18:20:33+00:00,175.0,16.1,4.0,0,51.1083,335.45,55.4682,0.0365
AVGO280121P00180000,2026-02-11 17:22:54+00:00,180.0,17.5,4.0,0,50.8107,,54.9152,0.0365
AVGO280121P00185000,2026-02-06 15:00:46+00:00,185.0,19.7,2.0,0,50.5452,,55.6268,0.0365
AVGO280121P00190000,2026-02-20 19:07:39+00:00,190.0,19.8,2.0,0,50.205,333.875,54.6318,0.0365
AVGO280121P00195000,2026-02-17 16:34:28+00:00,195.0,22.45,10.0,0,50.0249,330.035,55.2374,0.0365
AVGO280121P00200000,2026-02-18 15:17:16+00:00,200.0,22.67,1.0,0,50.1348,335.05,54.4483,0.0365
AVGO280121P00210000,2026-02-11 20:08:32+00:00,210.0,25.49,2.0,0,50.1058,,53.4158,0.0365
AVGO280121P00220000,2026-02-19 15:38:30+00:00,220.0,28.95,2.0,0,49.4771,335.715,54.0241,0.0365
AVGO280121P00230000,2026-02-13 20:48:18+00:00,230.0,35.11,3.0,0,48.7966,,55.4954,0.0365
AVGO280121P00240000,2026-02-19 20:05:00+00:00,240.0,36.72,4.0,0,48.4151,332.535,53.6446,0.0365
AVGO280121P00250000,2026-02-20 16:18:13+00:00,250.0,40.03,52.0,0,48.0382,335.7,53.4863,0.0365
AVGO280121P00260000,2026-02-17 15:28:10+00:00,260.0,47.3,79.0,0,48.0848,325.41,53.9567,0.0365
AVGO280121P00270000,2026-02-17 15:08:53+00:00,270.0,53.1,1.0,0,47.7392,321.59,54.103,0.0365
AVGO280121P00280000,2026-02-19 20:33:24+00:00,280.0,54.35,2.0,0,47.0144,331.955,53.4103,0.0365
AVGO280121P00290000,2026-02-11 14:55:24+00:00,290.0,57.4,5.0,0,47.109,,52.0502,0.0365
AVGO280121P00300000,2026-02-20 19:07:39+00:00,300.0,63.29,4.0,0,46.4277,333.875,53.0804,0.0365
AVGO280121P00310000,2026-02-19 15:05:41+00:00,310.0,67.5,5.0,0,46.5246,337.355,53.0383,0.0365
AVGO280121P00320000,2026-02-17 16:50:38+00:00,320.0,75.7,5.0,0,45.8013,332.2,53.8129,0.0365
AVGO280121P00330000,2026-02-19 20:33:33+00:00,330.0,78.85,1.0,0,45.5984,331.99,52.3503,0.0365
