contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY261218P00150000,2026-02-19 20:58:47+00:00,150.0,0.3,4.0,0,64.7464,684.51,66.4528,0.0365,20.28
SPY261218P00200000,2026-02-20 20:26:20+00:00,200.0,0.57,2.0,0,57.3979,688.31,58.9765,0.0365,19.32
SPY261218P00210000,2026-02-10 20:22:49+00:00,210.0,0.62,1.0,0,56.0551,,56.57,0.0365,
SPY261218P00220000,2026-02-19 20:40:52+00:00,220.0,0.76,26.0,0,54.7978,682.99,56.3914,0.0365,20.7
SPY261218P00230000,2026-02-18 19:20:23+00:00,230.0,0.81,97.0,0,53.5161,686.235,54.9006,0.0365,19.53
SPY261218P00240000,2026-02-20 17:16:10+00:00,240.0,0.92,1000.0,0,52.3198,685.53,53.9792,0.0365,20.01
SPY261218P00245000,2026-02-19 15:51:59+00:00,245.0,1.0,7.0,0,51.7583,684.65,53.4866,0.0365,20.34
SPY261218P00250000,2026-02-20 18:10:51+00:00,250.0,1.0,37.0,0,51.1724,686.91,52.7493,0.0365,19.71
SPY261218P00255000,2026-01-30 14:31:18+00:00,255.0,1.01,1.0,0,50.5986,,50.3836,0.0365,
SPY261218P00260000,2026-02-20 16:54:37+00:00,260.0,1.1,2.0,0,50.0737,688.85,51.6905,0.0365,19.01
SPY261218P00265000,2026-01-09 15:48:22+00:00,265.0,1.03,1.0,0,49.4878,,47.3286,0.0365,
SPY261218P00270000,2026-02-09 19:05:38+00:00,270.0,1.14,1.0,0,49.0117,,49.3336,0.0365,
SPY261218P00275000,2026-02-19 15:15:36+00:00,275.0,1.36,3.0,0,48.4746,684.93,50.2319,0.0365,20.27
SPY261218P00280000,2026-02-17 16:03:37+00:00,280.0,1.45,9.0,0,47.9253,679.52,49.3425,0.0365,21.71
SPY261218P00285000,2026-02-17 14:30:32+00:00,285.0,1.54,1.0,0,47.376,681.39,49.0308,0.0365,21.54
SPY261218P00290000,2026-02-18 15:24:03+00:00,290.0,1.44,500.0,0,46.8633,687.66,48.1243,0.0365,18.98
SPY261218P00295000,2026-02-18 15:13:44+00:00,295.0,1.6,1.0,0,46.3506,687.785,48.0669,0.0365,19.02
