contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260306P00170000,2026-02-20 16:19:25+00:00,170.0,0.01,1.0,0,108.9848,314.72,102.5329,0.0365,35.56
GOOG260306P00175000,2026-02-20 16:52:14+00:00,175.0,0.02,93.0,0,142.8714,316.15,104.6404,0.0365,35.55
GOOG260306P00180000,2026-02-20 16:52:22+00:00,180.0,0.02,25.0,0,109.5708,316.15,99.9681,0.0365,35.55
GOOG260306P00185000,2026-02-20 15:17:31+00:00,185.0,0.15,8.0,0,143.7503,310.3475,113.8954,0.0365,33.84
GOOG260306P00190000,2026-02-20 16:43:21+00:00,190.0,0.01,12.0,0,140.7718,315.83,85.6042,0.0365,35.15
GOOG260306P00195000,2026-02-11 15:25:56+00:00,195.0,0.04,1.0,0,134.5218,,70.9511,0.0365,
GOOG260306P00200000,2026-02-17 19:27:17+00:00,200.0,0.04,3.0,0,128.516,303.145,73.3812,0.0365,35.07
GOOG260306P00205000,2026-02-19 14:42:59+00:00,205.0,0.03,6.0,0,122.5102,301.935,70.8364,0.0365,35.79
GOOG260306P00210000,2026-02-19 20:54:33+00:00,210.0,0.04,6.0,0,79.6877,302.93,69.9262,0.0365,34.85
GOOG260306P00215000,2026-02-19 15:07:22+00:00,215.0,0.04,1.0,0,110.8891,303.95,65.8301,0.0365,34.68
GOOG260306P00220000,2026-02-20 15:44:19+00:00,220.0,0.04,54.0,0,84.4728,314.59,70.095,0.0365,35.5
GOOG260306P00225000,2026-02-19 19:11:36+00:00,225.0,0.05,101.0,0,60.5473,304.79,60.1675,0.0365,34.8
GOOG260306P00230000,2026-02-20 20:37:07+00:00,230.0,0.04,56.0,0,57.8129,315.18,62.9209,0.0365,35.96
GOOG260306P00235000,2026-02-18 20:02:48+00:00,235.0,0.07,6.0,0,55.4692,303.01,51.6566,0.0365,35.29
GOOG260306P00240000,2026-02-20 18:19:29+00:00,240.0,0.07,6.0,0,54.102,314.79,58.2952,0.0365,37.27
GOOG260306P00245000,2026-02-20 20:42:25+00:00,245.0,0.07,51.0,0,51.27,315.65,55.0355,0.0365,35.3
GOOG260306P00250000,2026-02-20 15:44:10+00:00,250.0,0.12,10.0,0,50.4888,314.59,53.6219,0.0365,35.5
GOOG260306P00255000,2026-02-20 19:35:55+00:00,255.0,0.14,29.0,0,48.145,315.135,51.2696,0.0365,34.08
GOOG260306P00260000,2026-02-20 20:42:25+00:00,260.0,0.18,144.0,0,46.1919,315.65,49.3407,0.0365,35.3
GOOG260306P00265000,2026-02-20 16:07:35+00:00,265.0,0.29,37.0,0,44.2877,315.52,48.2784,0.0365,34.59
GOOG260306P00270000,2026-02-20 19:58:55+00:00,270.0,0.32,187.0,0,42.2369,315.47,44.8943,0.0365,34.31
GOOG260306P00275000,2026-02-20 18:18:23+00:00,275.0,0.45,32.0,0,40.1861,314.68,42.4142,0.0365,37.31
GOOG260306P00280000,2026-02-20 20:57:30+00:00,280.0,0.65,239.0,0,38.4772,314.67,41.0287,0.0365,35.88
