contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260918P00205000,2026-02-18 15:02:17+00:00,205.0,0.39,1.0,0,58.8383,606.15,59.8468,0.0365,24.54
QQQ260918P00210000,2026-01-26 18:05:05+00:00,210.0,0.38,42.0,0,58.1059,,55.7937,0.0365,
QQQ260918P00215000,2026-02-20 19:43:30+00:00,215.0,0.46,40.0,0,57.3979,607.9,58.9902,0.0365,24.66
QQQ260918P00220000,2026-02-17 20:35:46+00:00,220.0,0.53,10.0,0,56.7387,600.78,57.8828,0.0365,26.01
QQQ260918P00225000,2026-02-19 21:00:31+00:00,225.0,0.52,1.0,0,55.9819,603.48,57.0162,0.0365,25.58
QQQ260918P00230000,2026-02-18 17:54:07+00:00,230.0,0.53,21.0,0,55.2983,609.305,56.28,0.0365,23.59
QQQ260918P00235000,2026-01-27 16:17:22+00:00,235.0,0.52,1.0,0,54.5171,,52.4127,0.0365,
QQQ260918P00240000,2026-02-12 18:05:21+00:00,240.0,0.69,3.0,0,53.8701,,55.1428,0.0365,
QQQ260918P00245000,2026-02-12 17:05:13+00:00,245.0,0.72,1.0,0,53.1499,,54.3359,0.0365,
QQQ260918P00250000,2026-02-19 16:15:15+00:00,250.0,0.73,1.0,0,52.5273,604.985,53.8742,0.0365,25.25
QQQ260918P00255000,2026-02-17 15:32:19+00:00,255.0,0.92,1.0,0,51.8315,594.15,53.3899,0.0365,28.72
QQQ260918P00260000,2026-02-03 20:45:46+00:00,260.0,0.8,4.0,0,51.1968,,50.8831,0.0365,
QQQ260918P00265000,2026-02-04 16:50:10+00:00,265.0,0.95,87.0,0,50.5376,,51.1847,0.0365,
QQQ260918P00270000,2026-02-19 19:07:19+00:00,270.0,0.95,20.0,0,50.3911,603.015,51.3612,0.0365,25.57
QQQ260918P00275000,2026-02-04 16:23:30+00:00,275.0,1.02,42.0,0,49.7197,,49.6545,0.0365,
QQQ260918P00280000,2026-02-05 20:53:17+00:00,280.0,1.27,10.0,0,49.1216,,50.425,0.0365,
QQQ260918P00285000,2026-02-12 18:33:19+00:00,285.0,1.13,124.0,0,48.5113,,49.2516,0.0365,
QQQ260918P00290000,2026-02-20 17:01:27+00:00,290.0,1.07,1.0,0,47.8887,609.145,48.7345,0.0365,24.34
QQQ260918P00295000,2026-02-17 19:47:34+00:00,295.0,1.21,1.0,0,47.315,603.345,47.8419,0.0365,25.51
QQQ260918P00300000,2026-02-20 17:44:39+00:00,300.0,1.28,10.0,0,46.729,606.85,47.8817,0.0365,25.07
QQQ260918P00305000,2026-02-12 15:50:28+00:00,305.0,1.3,1.0,0,46.1309,,46.3419,0.0365,
QQQ260918P00310000,2026-02-13 15:42:35+00:00,310.0,1.51,26.0,0,45.5206,,46.6008,0.0365,
QQQ260918P00315000,2026-02-10 14:57:23+00:00,315.0,1.35,10.0,0,44.9468,,44.523,0.0365,
QQQ260918P00320000,2026-02-20 17:44:39+00:00,320.0,1.59,5.0,0,44.4219,606.85,45.6193,0.0365,25.07
QQQ260918P00325000,2026-01-20 14:30:05+00:00,325.0,1.87,2.0,0,43.8726,,43.1937,0.0365,
QQQ260918P00330000,2026-02-12 16:17:27+00:00,330.0,1.91,1.0,0,43.3111,,44.5068,0.0365,
QQQ260918P00335000,2026-02-17 15:21:09+00:00,335.0,2.09,1.0,0,42.774,596.5,43.6204,0.0365,28.08
QQQ260918P00340000,2026-02-19 16:07:26+00:00,340.0,2.05,1.0,0,42.2247,603.57,43.3777,0.0365,25.74
QQQ260918P00345000,2026-02-17 20:02:51+00:00,345.0,2.12,40.0,0,41.7059,602.27,42.4091,0.0365,25.74
QQQ260918P00350000,2026-02-12 17:52:37+00:00,350.0,2.36,1.0,0,41.2054,,42.4658,0.0365,
QQQ260918P00355000,2026-02-04 18:35:58+00:00,355.0,2.6,8.0,0,40.6866,,41.6222,0.0365,
QQQ260918P00360000,2026-02-20 20:08:14+00:00,360.0,2.43,2.0,0,40.1861,608.51,41.5815,0.0365,24.6
QQQ260918P00365000,2026-02-19 14:53:04+00:00,365.0,2.66,37.0,0,39.6979,604.0799,40.8473,0.0365,25.64
QQQ260918P00370000,2026-02-19 14:46:45+00:00,370.0,2.88,9.0,0,39.1974,602.37,40.4043,0.0365,26.08
QQQ260918P00375000,2026-02-20 18:40:58+00:00,375.0,2.78,2.0,0,38.703,608.44,39.913,0.0365,24.42
QQQ260918P00380000,2026-02-20 17:01:13+00:00,380.0,2.94,1.0,0,38.2513,609.145,39.5241,0.0365,24.34
QQQ260918P00385000,2026-02-20 15:31:49+00:00,385.0,3.19,3.0,0,37.7753,605.48,38.9126,0.0365,25.1
QQQ260918P00390000,2026-02-19 17:53:08+00:00,390.0,3.69,6.0,0,37.3114,601.59,38.74,0.0365,26.09
QQQ260918P00395000,2026-02-06 19:22:11+00:00,395.0,3.4,10.0,0,36.8476,,36.878,0.0365,
QQQ260918P00400000,2026-02-20 16:48:05+00:00,400.0,3.65,20.0,0,36.3898,609.9701,37.7967,0.0365,24.1
QQQ260918P00405000,2026-02-20 17:19:54+00:00,405.0,4.17,1.0,0,35.9748,604.949,37.5002,0.0365,25.43
QQQ260918P00410000,2026-02-19 20:59:01+00:00,410.0,4.52,25.0,0,35.517,603.48,37.0693,0.0365,25.58
