contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260223P00190000,2026-02-11 15:15:03+00:00,190.0,0.01,1.0,0,100.0005,,63.0807,0.0365
IWM260223P00200000,2026-02-12 19:21:48+00:00,200.0,0.03,,0,90.6251,,63.3634,0.0365
IWM260223P00205000,2026-02-17 15:38:07+00:00,205.0,0.01,3.0,0,78.1252,259.28,66.9877,0.0365
IWM260223P00220000,2026-02-17 15:18:00+00:00,220.0,0.04,25.0,0,57.8129,261.18,58.0747,0.0365
IWM260223P00225000,2026-02-20 19:53:37+00:00,225.0,0.01,4.0,0,51.563,263.595,73.0757,0.0365
IWM260223P00230000,2026-02-19 20:41:06+00:00,230.0,0.01,2.0,0,48.438,263.967,53.583,0.0365
IWM260223P00235000,2026-02-13 14:31:15+00:00,235.0,0.23,1.0,0,41.4068,,41.2162,0.0365
IWM260223P00236000,2026-02-19 14:42:22+00:00,236.0,0.03,11.0,0,39.8444,262.25,45.796,0.0365
IWM260223P00237000,2026-02-20 16:29:49+00:00,237.0,0.01,3.0,0,38.2819,263.628,49.4214,0.0365
IWM260223P00238000,2026-02-19 18:10:38+00:00,238.0,0.03,1.0,0,37.5006,262.52,43.8853,0.0365
IWM260223P00239000,2026-02-12 20:51:03+00:00,239.0,0.02,1.0,0,35.9381,,24.5847,0.0365
IWM260223P00240000,2026-02-20 19:58:03+00:00,240.0,0.01,27.0,0,34.3757,263.57,45.4748,0.0365
IWM260223P00241000,2026-02-20 19:53:33+00:00,241.0,0.01,48.0,0,33.5944,263.595,43.6652,0.0365
IWM260223P00242000,2026-02-20 20:35:21+00:00,242.0,0.01,701.0,0,32.0319,264.18,43.0998,0.0365
IWM260223P00242500,2026-02-20 20:36:18+00:00,242.5,0.01,622.0,0,31.2507,264.09,42.0448,0.0365
IWM260223P00243000,2026-02-20 20:47:13+00:00,243.0,0.01,5.0,0,30.4694,264.316,41.5811,0.0365
IWM260223P00244000,2026-02-20 19:35:02+00:00,244.0,0.01,3.0,0,29.2976,264.375,39.3954,0.0365
IWM260223P00245000,2026-02-20 21:14:35+00:00,245.0,0.02,94.0,0,30.0788,264.63,41.7545,0.0365
IWM260223P00246000,2026-02-20 18:18:16+00:00,246.0,0.03,11.0,0,28.907,263.48,38.6073,0.0365
IWM260223P00247000,2026-02-20 18:47:11+00:00,247.0,0.01,125.0,0,27.3445,265.49,35.5688,0.0365
