contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA261120P00005000,2026-02-19 20:29:16+00:00,5.0,0.02,1.0,0,159.3752,409.97,170.91,0.0365
TSLA261120P00010000,2026-02-11 14:30:16+00:00,10.0,0.1,1.0,0,139.8441,,162.7944,0.0365
TSLA261120P00030000,2026-02-02 14:40:08+00:00,30.0,0.15,,0,127.1488,,114.4974,0.0365
TSLA261120P00035000,2026-02-11 15:30:25+00:00,35.0,0.13,1.0,0,113.2817,,107.4761,0.0365
TSLA261120P00040000,2026-02-19 15:38:01+00:00,40.0,0.17,1.0,0,107.1294,411.0999,105.9169,0.0365
TSLA261120P00045000,2026-02-20 18:14:01+00:00,45.0,0.17,2.0,0,104.7856,410.2401,100.5694,0.0365
TSLA261120P00050000,2026-02-19 15:44:17+00:00,50.0,0.35,3.0,0,102.2954,410.635,104.0581,0.0365
TSLA261120P00055000,2026-02-12 17:47:44+00:00,55.0,0.38,1.0,0,99.7559,,99.229,0.0365
TSLA261120P00060000,2026-02-05 15:04:23+00:00,60.0,0.52,,0,97.6563,,97.7163,0.0365
TSLA261120P00065000,2026-02-12 14:35:22+00:00,65.0,0.51,2.0,0,95.752,,94.5359,0.0365
TSLA261120P00070000,2026-02-13 16:07:42+00:00,70.0,0.74,9.0,0,93.6524,,95.7884,0.0365
TSLA261120P00075000,2026-02-05 20:57:19+00:00,75.0,0.87,,0,91.6993,,93.082,0.0365
TSLA261120P00080000,2026-02-11 20:35:55+00:00,80.0,0.81,2.0,0,89.8683,,89.5839,0.0365
TSLA261120P00085000,2026-02-09 18:16:52+00:00,85.0,0.96,1.0,0,88.0372,,88.2679,0.0365
TSLA261120P00090000,2026-02-17 18:20:27+00:00,90.0,1.12,7.0,0,86.0353,407.805,88.0376,0.0365
TSLA261120P00095000,2026-02-17 18:21:17+00:00,95.0,1.24,3.0,0,84.2531,407.99,86.425,0.0365
TSLA261120P00100000,2026-02-20 16:50:34+00:00,100.0,1.13,27.0,0,82.715,410.525,82.9741,0.0365
TSLA261120P00110000,2026-02-19 15:47:35+00:00,110.0,1.55,1.0,0,79.1628,411.09,81.7127,0.0365
TSLA261120P00120000,2026-02-10 20:48:39+00:00,120.0,1.76,4.0,0,76.2698,,77.2628,0.0365
TSLA261120P00130000,2026-02-02 14:38:45+00:00,130.0,2.03,27.0,0,73.572,,73.4828,0.0365
