contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260331P00345000,2026-02-20 21:06:17+00:00,345.0,0.05,327.0,0,71.2893,689.35,72.7549,0.0365,19.08
SPY260331P00350000,2026-02-20 20:31:02+00:00,350.0,0.06,134.0,0,69.9222,688.66,72.3921,0.0365,19.2
SPY260331P00355000,2026-02-20 20:31:01+00:00,355.0,0.06,10.0,0,69.1409,688.66,70.9717,0.0365,19.2
SPY260331P00360000,2026-02-17 15:34:10+00:00,360.0,0.07,1.0,0,68.1644,676.1,66.1245,0.0365,22.94
SPY260331P00365000,2026-02-17 17:16:50+00:00,365.0,0.1,11.0,0,66.7972,681.33,67.824,0.0365,20.94
SPY260331P00370000,2026-02-17 15:34:06+00:00,370.0,0.14,7.0,0,66.4066,676.1,67.9594,0.0365,22.94
SPY260331P00375000,2026-02-20 20:51:21+00:00,375.0,0.08,6.0,0,65.0394,688.795,67.2949,0.0365,19.18
SPY260331P00380000,2026-02-19 14:31:20+00:00,380.0,0.11,5.0,0,64.4535,684.24,66.2923,0.0365,20.42
SPY260331P00385000,2026-02-20 21:02:33+00:00,385.0,0.09,1.0,0,63.0863,689.35,65.414,0.0365,19.08
SPY260331P00390000,2026-02-19 18:20:00+00:00,390.0,0.12,10.0,0,62.5004,681.95,63.949,0.0365,21.01
SPY260331P00395000,2026-02-19 20:38:17+00:00,395.0,0.1,10.0,0,61.5238,683.22,61.7139,0.0365,20.64
SPY260331P00400000,2026-02-20 16:29:55+00:00,400.0,0.11,102.0,0,60.5473,686.2,62.0719,0.0365,19.59
SPY260331P00405000,2026-02-18 17:05:15+00:00,405.0,0.12,420.0,0,59.766,688.49,60.1263,0.0365,18.78
SPY260331P00410000,2026-02-20 16:39:45+00:00,410.0,0.12,26.0,0,58.7895,688.17,60.2845,0.0365,19.08
SPY260331P00415000,2026-02-20 14:32:39+00:00,415.0,0.16,1.0,0,58.0082,683.23,60.0074,0.0365,20.8
SPY260331P00420000,2026-02-20 19:01:30+00:00,420.0,0.13,15.0,0,56.934,689.5,58.4646,0.0365,18.78
SPY260331P00425000,2026-02-20 19:01:54+00:00,425.0,0.14,14.0,0,56.1528,689.5,57.6395,0.0365,18.78
SPY260331P00430000,2026-02-19 14:35:03+00:00,430.0,0.19,2.0,0,55.2739,683.13,56.4564,0.0365,20.84
SPY260331P00435000,2026-02-12 15:40:51+00:00,435.0,0.22,3.0,0,54.395,,52.7008,0.0365,
SPY260331P00440000,2026-02-20 16:08:44+00:00,440.0,0.17,195.0,0,53.5161,688.37,54.7644,0.0365,18.99
SPY260331P00445000,2026-02-20 20:00:13+00:00,445.0,0.19,70.0,0,52.6372,688.28,54.2846,0.0365,19.16
SPY260331P00450000,2026-02-20 20:56:29+00:00,450.0,0.21,636.0,0,51.856,689.26,53.8225,0.0365,19.16
SPY260331P00455000,2026-02-18 16:08:46+00:00,455.0,0.21,240.0,0,51.0747,688.36,50.9981,0.0365,18.68
SPY260331P00460000,2026-02-20 20:00:04+00:00,460.0,0.22,320.0,0,50.0982,688.28,51.4195,0.0365,19.16
SPY260331P00465000,2026-02-20 17:19:31+00:00,465.0,0.23,162.0,0,49.5122,684.73,49.8093,0.0365,20.13
SPY260331P00470000,2026-02-19 15:50:45+00:00,470.0,0.3,6.0,0,48.5357,684.36,49.4636,0.0365,20.39
SPY260331P00475000,2026-02-20 20:00:13+00:00,475.0,0.27,243.0,0,47.7544,688.28,48.9396,0.0365,19.16
SPY260331P00480000,2026-02-19 19:58:04+00:00,480.0,0.28,1.0,0,46.9732,682.57,46.3963,0.0365,20.83
SPY260331P00485000,2026-02-20 14:54:38+00:00,485.0,0.37,5.0,0,46.1431,684.26,47.6044,0.0365,20.54
SPY260331P00490000,2026-02-20 15:24:19+00:00,490.0,0.34,8.0,0,45.2886,687.385,46.3719,0.0365,19.43
SPY260331P00495000,2026-02-20 20:21:30+00:00,495.0,0.35,1.0,0,44.4341,688.62,45.6451,0.0365,19.21
SPY260331P00500000,2026-02-20 18:59:20+00:00,500.0,0.34,80.0,0,43.5553,689.3,44.3321,0.0365,18.95
SPY260331P00504000,2026-02-20 19:02:39+00:00,504.0,0.36,53.0,0,42.8717,689.66,43.758,0.0365,18.76
SPY260331P00505000,2026-02-19 14:54:01+00:00,505.0,0.48,100.0,0,42.774,684.88,43.791,0.0365,20.38
SPY260331P00506000,2026-02-19 15:07:50+00:00,506.0,0.49,40.0,0,42.5543,684.65,43.638,0.0365,20.39
SPY260331P00507000,2026-02-20 15:07:01+00:00,507.0,0.5,1.0,0,42.4566,685.44,44.2068,0.0365,20.29
SPY260331P00508000,2026-02-19 20:04:58+00:00,508.0,0.44,1.0,0,42.2125,683.15,42.3378,0.0365,20.58
SPY260331P00509000,2026-02-18 19:40:12+00:00,509.0,0.51,10.0,0,42.1148,685.33,42.8363,0.0365,19.99
SPY260331P00510000,2026-02-20 20:00:13+00:00,510.0,0.42,15.0,0,41.8707,688.28,42.995,0.0365,19.16
SPY260331P00511000,2026-02-06 14:32:56+00:00,511.0,0.78,24.0,0,41.7486,,40.3466,0.0365,
SPY260331P00512000,2026-02-17 16:17:26+00:00,512.0,0.63,3.0,0,41.651,682.12,42.2956,0.0365,21.03
SPY260331P00513000,2026-02-12 20:23:11+00:00,513.0,0.7,52.0,0,41.4068,,41.7215,0.0365,
SPY260331P00514000,2026-02-20 15:45:26+00:00,514.0,0.44,25.0,0,41.3092,687.97,42.144,0.0365,19.18
SPY260331P00515000,2026-02-19 15:51:12+00:00,515.0,0.56,2.0,0,41.065,684.36,42.2111,0.0365,20.39
SPY260331P00516000,2026-02-12 18:20:46+00:00,516.0,0.76,164.0,0,40.943,,41.5118,0.0365,
SPY260331P00517000,2026-02-06 14:51:18+00:00,517.0,0.75,1.0,0,40.8209,,38.7679,0.0365,
SPY260331P00518000,2026-02-18 19:47:27+00:00,518.0,0.55,2.0,0,40.5768,685.74,41.1768,0.0365,19.78
SPY260331P00519000,2026-02-17 20:46:22+00:00,519.0,0.62,10.0,0,40.4791,682.87,40.6975,0.0365,20.21
