contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG261218P00075000,2026-02-12 16:04:54+00:00,75.0,0.07,3.0,0,58.4965,,57.9557,0.0365,
GOOG261218P00080000,2026-02-17 16:45:07+00:00,80.0,0.08,2.0,0,54.8833,301.7,55.2057,0.0365,35.18
GOOG261218P00085000,2026-02-05 15:27:45+00:00,85.0,0.13,1.0,0,53.8091,,56.0708,0.0365,
GOOG261218P00090000,2026-02-05 20:49:31+00:00,90.0,0.16,1.0,0,53.1255,,55.0417,0.0365,
GOOG261218P00095000,2026-02-20 17:51:25+00:00,95.0,0.15,31.0,0,52.2466,315.6999,53.7318,0.0365,36.73
GOOG261218P00100000,2026-02-17 17:11:27+00:00,100.0,0.22,1.0,0,51.4653,301.68,52.0051,0.0365,35.2
GOOG261218P00105000,2026-02-04 15:18:38+00:00,105.0,0.26,1.0,0,50.9282,,51.5096,0.0365,
GOOG261218P00110000,2026-02-13 20:47:31+00:00,110.0,0.37,2.0,0,51.1968,,52.5484,0.0365,
GOOG261218P00115000,2026-02-09 18:35:38+00:00,115.0,0.41,1.0,0,50.2202,,50.9043,0.0365,
GOOG261218P00120000,2026-02-19 17:17:51+00:00,120.0,0.42,2.0,0,49.3169,304.6455,48.537,0.0365,34.67
GOOG261218P00125000,2026-02-18 20:11:44+00:00,125.0,0.58,12.0,0,48.5845,302.48,48.4919,0.0365,35.68
GOOG261218P00130000,2026-02-20 16:59:18+00:00,130.0,0.61,2.0,0,47.8277,316.2005,48.9307,0.0365,35.19
GOOG261218P00135000,2026-02-20 16:19:50+00:00,135.0,0.74,1.0,0,47.0708,314.4301,48.2572,0.0365,35.7
GOOG261218P00140000,2026-02-10 20:10:14+00:00,140.0,0.86,17.0,0,46.3873,,46.913,0.0365,
GOOG261218P00145000,2026-02-18 14:32:09+00:00,145.0,1.12,1.0,0,45.7403,304.735,46.2759,0.0365,35.2
GOOG261218P00150000,2026-02-20 20:31:11+00:00,150.0,1.14,1.0,0,45.0445,315.5299,46.3454,0.0365,35.14
GOOG261218P00155000,2026-02-12 20:56:35+00:00,155.0,1.57,2.0,0,44.5074,,46.6269,0.0365,
GOOG261218P00160000,2026-02-11 16:27:55+00:00,160.0,1.6,2.0,0,43.836,,44.9386,0.0365,
GOOG261218P00165000,2026-02-13 14:56:33+00:00,165.0,2.0,1.0,0,43.2745,,45.3271,0.0365,
GOOG261218P00170000,2026-02-11 16:53:42+00:00,170.0,2.06,3.0,0,42.6886,,43.732,0.0365,
GOOG261218P00175000,2026-02-10 20:53:34+00:00,175.0,2.27,2.0,0,42.0904,,42.8659,0.0365,
GOOG261218P00180000,2026-02-11 17:39:20+00:00,180.0,2.63,10.0,0,41.5716,,42.6162,0.0365,
GOOG261218P00185000,2026-02-18 16:55:04+00:00,185.0,3.2,1.0,0,41.0834,304.1297,41.4313,0.0365,33.69
GOOG261218P00190000,2026-02-18 17:34:35+00:00,190.0,3.6,10.0,0,40.5768,304.3111,40.9377,0.0365,33.86
GOOG261218P00195000,2026-02-20 16:25:09+00:00,195.0,3.8,8.0,0,40.1068,314.64,41.7725,0.0365,35.47
