contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260630C00032500,2025-12-22 15:13:23+00:00,32.5,12.2,2.0,1,0.001,,,0.0365
XLE260630C00035000,2026-01-30 15:30:04+00:00,35.0,15.41,2.0,1,82.1047,,,0.0365
XLE260630C00037500,2025-12-30 15:03:00+00:00,37.5,8.29,4.0,1,0.001,,,0.0365
XLE260630C00038500,2026-01-08 20:33:54+00:00,38.5,9.0,6.0,1,72.095,,,0.0365
XLE260630C00039000,2026-01-09 15:45:53+00:00,39.0,8.41,,1,54.9321,,,0.0365
XLE260630C00039500,2025-12-22 15:13:17+00:00,39.5,5.86,,1,0.001,,,0.0365
XLE260630C00040000,2026-02-20 20:46:15+00:00,40.0,15.22,190.0,1,77.0266,54.8701,,0.0365
XLE260630C00040500,2026-01-14 20:51:24+00:00,40.5,8.75,374.0,1,61.3773,,,0.0365
XLE260630C00041000,2026-01-14 16:32:57+00:00,41.0,7.57,2.0,1,73.2913,,,0.0365
XLE260630C00041500,2026-02-06 15:40:17+00:00,41.5,12.35,2.0,1,62.3051,,,0.0365
XLE260630C00042000,2026-02-19 16:43:10+00:00,42.0,13.98,10.0,1,69.6292,55.275,28.8149,0.0365
XLE260630C00042500,2026-02-10 19:19:36+00:00,42.5,11.6,1.0,1,39.6002,,,0.0365
XLE260630C00043000,2026-02-10 19:59:34+00:00,43.0,11.05,2.0,1,66.016,,,0.0365
XLE260630C00043500,2026-02-12 15:52:49+00:00,43.5,11.66,6.0,1,52.8325,,,0.0365
XLE260630C00044000,2026-02-19 15:28:37+00:00,44.0,13.15,10.0,1,50.6597,55.26,44.924,0.0365
XLE260630C00044500,2026-02-05 17:07:16+00:00,44.5,8.25,1.0,1,50.1958,,,0.0365
XLE260630C00045000,2026-02-19 14:30:27+00:00,45.0,11.0,1.0,1,43.6285,55.385,17.4536,0.0365
XLE260630C00045500,2026-02-19 15:00:46+00:00,45.5,10.86,200.0,1,43.2379,55.485,25.4873,0.0365
XLE260630C00046000,2026-02-20 17:14:19+00:00,46.0,9.2,10.0,1,39.5514,54.58,14.7904,0.0365
XLE260630C00046500,2026-02-19 19:34:15+00:00,46.5,9.8,6.0,1,50.3179,55.305,25.2294,0.0365
XLE260630C00047500,2026-02-20 17:47:05+00:00,47.5,8.27,16.0,1,31.9587,54.765,22.2067,0.0365
XLE260630C00050000,2026-02-20 16:54:29+00:00,50.0,6.2,1.0,1,45.0445,54.555,23.4427,0.0365
XLE260630C00052500,2026-02-20 16:35:16+00:00,52.5,4.73,13.0,1,40.4059,54.6,24.9605,0.0365
XLE260630C00055000,2026-02-20 19:13:36+00:00,55.0,3.35,40.0,0,33.2526,54.805,23.8686,0.0365
XLE260630C00057500,2026-02-20 16:04:42+00:00,57.5,2.2,42.0,0,30.7868,54.56,24.0828,0.0365
XLE260630C00060000,2026-02-20 20:02:45+00:00,60.0,1.53,39.0,0,30.3474,54.83,24.1923,0.0365
XLE260630C00065000,2026-02-20 16:19:01+00:00,65.0,0.65,16.0,0,31.1286,54.63,25.2999,0.0365
XLE260630C00070000,2025-09-22 13:43:14+00:00,70.0,19.45,6.0,0,12.5009,,125.0837,0.0365
XLE260630C00075000,2025-08-14 15:57:55+00:00,75.0,13.4,1.0,0,198.877,,92.037,0.0365
XLE260630C00080000,2025-11-25 15:43:49+00:00,80.0,11.58,10.0,0,12.5009,,108.1165,0.0365
XLE260630C00081000,2025-11-06 15:51:14+00:00,81.0,11.2,72.0,0,12.5009,,102.4316,0.0365
XLE260630C00082000,2025-09-25 19:39:41+00:00,82.0,13.2,103.0,0,129.4193,,105.5268,0.0365
XLE260630C00083000,2025-12-04 14:30:01+00:00,83.0,11.67,9.0,0,12.5009,,114.4974,0.0365
XLE260630C00084000,2025-12-04 20:13:29+00:00,84.0,11.0,3.0,0,12.5009,,111.6026,0.0365
XLE260630C00085000,2025-12-02 14:30:01+00:00,85.0,9.99,10.0,0,12.5009,,105.9429,0.0365
XLE260630C00086000,2025-12-04 17:24:20+00:00,86.0,9.95,1.0,0,12.5009,,107.3163,0.0365
XLE260630C00087000,2025-11-24 20:33:06+00:00,87.0,7.28,28.0,0,12.5009,,89.6066,0.0365
XLE260630C00088000,2025-11-13 15:52:22+00:00,88.0,8.36,2.0,0,12.5009,,94.6947,0.0365
XLE260630C00089000,2025-10-10 15:49:07+00:00,89.0,5.72,2.0,0,112.476,,73.9803,0.0365
XLE260630C00090000,2025-11-25 16:02:05+00:00,90.0,5.2,1.0,0,12.5009,,79.3683,0.0365
XLE260630C00091000,2025-12-01 15:54:45+00:00,91.0,6.55,2.0,0,12.5009,,90.3217,0.0365
XLE260630C00092000,2025-12-03 15:22:55+00:00,92.0,6.0,1.0,0,25.0008,,88.0988,0.0365
XLE260630C00093000,2025-12-04 16:28:50+00:00,93.0,5.55,4.0,0,25.0008,,86.231,0.0365
XLE260630C00095000,2025-12-04 16:52:46+00:00,95.0,4.69,7.0,0,25.0008,,82.0591,0.0365
XLE260630C00100000,2025-12-04 17:56:15+00:00,100.0,3.0,1.0,0,25.0008,,73.3213,0.0365
XLE260630C00105000,2025-12-02 18:49:33+00:00,105.0,1.39,1.0,0,25.0008,,61.2955,0.0365
XLE260630C00110000,2025-12-04 19:51:35+00:00,110.0,0.94,7.0,0,25.0008,,58.9308,0.0365
XLE260630C00115000,2025-11-28 15:52:42+00:00,115.0,0.44,2.0,0,25.0008,,52.1841,0.0365
