contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260306C00450000,2026-02-13 14:57:20+00:00,450.0,150.74,2.0,1,75.9524,,,0.0365,
QQQ260306C00455000,2026-01-30 16:37:04+00:00,455.0,171.78,2.0,1,72.4856,,105.064,0.0365,
QQQ260306C00465000,2026-02-18 18:07:57+00:00,465.0,145.06,1.0,1,68.4085,609.06,59.6027,0.0365,23.59
QQQ260306C00470000,2026-02-05 20:35:57+00:00,470.0,129.28,,1,67.3099,,,0.0365,
QQQ260306C00480000,2026-02-17 19:59:17+00:00,480.0,122.9,1.0,1,63.0863,602.18,,0.0365,25.75
QQQ260306C00485000,2026-02-17 20:00:20+00:00,485.0,118.53,1.0,1,60.9867,602.73,34.9677,0.0365,25.64
QQQ260306C00490000,2026-02-13 19:51:46+00:00,490.0,114.85,,1,58.9115,,,0.0365,
QQQ260306C00500000,2026-02-18 19:07:13+00:00,500.0,108.5,7.0,1,54.8711,607.11,50.5084,0.0365,24.19
QQQ260306C00505000,2026-02-18 16:22:45+00:00,505.0,105.03,150.0,1,52.7593,608.83,45.7467,0.0365,23.71
QQQ260306C00510000,2026-02-11 15:26:42+00:00,510.0,100.31,17.0,1,50.3423,,35.3489,0.0365,
QQQ260306C00515000,2026-02-06 19:26:00+00:00,515.0,95.83,1.0,1,60.828,,33.4564,0.0365,
QQQ260306C00520000,2026-02-20 17:01:19+00:00,520.0,90.3,1.0,1,58.7162,609.145,43.1626,0.0365,24.34
QQQ260306C00525000,2026-02-20 18:24:05+00:00,525.0,81.68,1.0,1,56.7509,606.59,,0.0365,25.08
QQQ260306C00530000,2026-02-19 16:53:41+00:00,530.0,77.41,10.0,1,53.8091,603.65,53.1587,0.0365,25.58
QQQ260306C00535000,2026-02-10 16:53:17+00:00,535.0,82.07,1.0,1,51.5019,,54.2626,0.0365,
QQQ260306C00540000,2026-02-20 20:18:00+00:00,540.0,69.7,1.0,1,49.2437,608.05,39.023,0.0365,24.77
QQQ260306C00545000,2026-01-23 14:58:55+00:00,545.0,80.11,1.0,1,46.0333,,49.7241,0.0365,
QQQ260306C00550000,2026-02-19 17:49:14+00:00,550.0,54.68,6.0,1,44.7759,601.9,36.4219,0.0365,25.94
QQQ260306C00555000,2026-02-20 16:11:40+00:00,555.0,56.5,1.0,1,42.7435,609.72,32.9804,0.0365,23.92
QQQ260306C00560000,2026-02-20 19:46:13+00:00,560.0,50.35,1.0,1,40.9247,607.85,34.0535,0.0365,24.66
QQQ260306C00565000,2026-02-20 19:46:13+00:00,565.0,45.66,1.0,1,39.0082,607.85,32.7749,0.0365,24.66
QQQ260306C00570000,2026-02-17 16:42:07+00:00,570.0,39.75,1.0,1,37.3175,600.81,40.5771,0.0365,26.72
QQQ260306C00575000,2026-02-20 18:14:04+00:00,575.0,35.77,1.0,1,32.3615,607.05,29.996,0.0365,24.71
QQQ260306C00580000,2026-02-20 19:55:33+00:00,580.0,32.12,30.0,1,30.4633,607.78,29.4231,0.0365,24.66
