contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260515P00005000,2025-11-18 19:48:23+00:00,5.0,0.02,1.0,0,250.0004,,195.6209,0.0365,
AAPL260515P00010000,2025-10-06 14:51:02+00:00,10.0,0.02,1.0,0,275.0003,,142.2677,0.0365,
AAPL260515P00015000,2025-11-14 18:51:20+00:00,15.0,0.01,1.0,0,187.5001,,128.5642,0.0365,
AAPL260515P00020000,2025-11-04 18:07:51+00:00,20.0,0.01,,0,156.2502,,112.2316,0.0365,
AAPL260515P00025000,2025-11-14 18:51:20+00:00,25.0,0.01,1.0,0,143.7503,,105.0835,0.0365,
AAPL260515P00030000,2025-12-17 18:49:33+00:00,30.0,0.01,1.0,0,140.6253,,106.9512,0.0365,
AAPL260515P00035000,2025-12-31 19:50:50+00:00,35.0,0.01,20.0,0,129.6879,,104.341,0.0365,
AAPL260515P00040000,2025-12-17 18:49:33+00:00,40.0,0.01,1.0,0,121.8754,,92.8014,0.0365,
AAPL260515P00045000,2026-01-20 19:57:05+00:00,45.0,0.01,1.0,0,180.9571,,99.0102,0.0365,
AAPL260515P00050000,2026-02-09 16:50:09+00:00,50.0,0.01,1.0,0,151.7581,,102.4196,0.0365,
AAPL260515P00060000,2025-12-17 18:49:33+00:00,60.0,0.01,1.0,0,95.3125,,73.1644,0.0365,
AAPL260515P00070000,2026-02-09 16:50:26+00:00,70.0,0.01,1.0,0,136.5238,,82.1393,0.0365,
AAPL260515P00080000,2025-10-31 16:11:08+00:00,80.0,0.03,98.0,0,90.8204,,56.9516,0.0365,
AAPL260515P00085000,2025-09-17 15:51:48+00:00,85.0,0.11,20.0,0,92.5782,,55.9782,0.0365,
AAPL260515P00090000,2025-11-21 16:45:43+00:00,90.0,0.1,1.0,0,72.6565,,61.4974,0.0365,
AAPL260515P00095000,2026-01-06 14:52:15+00:00,95.0,0.03,1.0,0,71.8753,,60.2826,0.0365,
AAPL260515P00100000,2026-02-20 20:12:46+00:00,100.0,0.04,6.0,0,82.715,264.625,72.9849,0.0365,28.73
AAPL260515P00105000,2026-02-20 14:57:33+00:00,105.0,0.05,2.0,0,88.5743,259.5938,69.7074,0.0365,29.39
AAPL260515P00110000,2026-02-19 19:51:22+00:00,110.0,0.06,128.0,0,79.1018,260.51,67.4983,0.0365,30.25
AAPL260515P00115000,2026-02-20 17:10:39+00:00,115.0,0.05,28.0,0,80.6154,263.02,64.0247,0.0365,29.14
AAPL260515P00120000,2026-02-13 17:49:31+00:00,120.0,0.1,203.0,0,76.3674,,63.4707,0.0365,
AAPL260515P00125000,2026-02-13 20:37:06+00:00,125.0,0.12,101.0,0,72.6565,,61.7565,0.0365,
