contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA280616C00005000,2026-02-12 15:38:22+00:00,5.0,428.4,1.0,1,177.9298,,,0.0365
TSLA280616C00010000,2026-01-22 19:37:02+00:00,10.0,439.05,18.0,1,155.6643,,,0.0365
TSLA280616C00015000,2025-12-23 20:29:24+00:00,15.0,473.3,29.0,1,0.0,,,0.0365
TSLA280616C00020000,2025-12-11 14:32:07+00:00,20.0,423.95,8.0,1,0.0,,,0.0365
TSLA280616C00025000,2025-12-19 19:04:25+00:00,25.0,466.65,7.0,1,0.0,,,0.0365
TSLA280616C00030000,2026-01-21 20:08:08+00:00,30.0,407.76,90.0,1,114.3681,,258.5049,0.0365
TSLA280616C00035000,2026-01-09 19:45:10+00:00,35.0,414.0,,1,196.4112,,,0.0365
TSLA280616C00040000,2026-01-07 19:59:19+00:00,40.0,403.63,4.0,1,179.0773,,225.081,0.0365
TSLA280616C00045000,2026-02-05 16:26:11+00:00,45.0,357.25,4.0,1,103.3452,,,0.0365
TSLA280616C00050000,2026-02-05 19:09:06+00:00,50.0,355.53,1.0,1,100.6231,,,0.0365
TSLA280616C00055000,2025-12-04 15:48:41+00:00,55.0,404.55,,1,168.1459,,239.644,0.0365
TSLA280616C00060000,2025-12-17 20:58:16+00:00,60.0,417.86,245.0,1,163.1594,,,0.0365
TSLA280616C00065000,2026-01-15 16:37:53+00:00,65.0,386.5,1.0,1,93.3106,,168.2361,0.0365
TSLA280616C00085000,2025-12-16 20:01:15+00:00,85.0,415.1,1.0,1,135.0498,,,0.0365
TSLA280616C00090000,2025-12-16 15:32:38+00:00,90.0,400.65,8.0,1,133.0631,,233.3807,0.0365
TSLA280616C00095000,2025-12-26 15:52:46+00:00,95.0,399.4,2.0,1,126.5079,,230.3296,0.0365
TSLA280616C00100000,2026-02-03 16:23:02+00:00,100.0,337.9,1.0,1,81.6439,,92.8864,0.0365
TSLA280616C00110000,2026-01-08 15:41:13+00:00,110.0,344.25,10.0,1,105.6615,,110.6446,0.0365
TSLA280616C00120000,2026-02-06 19:17:33+00:00,120.0,310.5,3.0,1,77.0785,,65.6614,0.0365
TSLA280616C00130000,2026-01-16 20:35:26+00:00,130.0,331.51,3.0,1,75.3268,,105.3559,0.0365
TSLA280616C00140000,2026-01-15 17:12:07+00:00,140.0,327.29,9.0,1,74.2785,,105.3486,0.0365
TSLA280616C00150000,2026-02-20 15:00:46+00:00,150.0,287.0,2.0,1,72.4933,412.24,61.8154,0.0365
TSLA280616C00160000,2026-02-04 17:44:38+00:00,160.0,270.76,14.0,1,71.0879,,46.7619,0.0365
TSLA280616C00170000,2026-02-02 14:58:57+00:00,170.0,279.75,1.0,1,69.9664,,68.69,0.0365
TSLA280616C00180000,2026-02-11 16:42:34+00:00,180.0,277.55,17.0,1,68.6069,,72.9686,0.0365
TSLA280616C00190000,2026-02-03 17:30:55+00:00,190.0,267.95,3.0,1,67.5037,,68.5399,0.0365
TSLA280616C00200000,2026-02-19 15:28:14+00:00,200.0,247.5,1.0,1,66.6996,409.08,57.4843,0.0365
TSLA280616C00210000,2026-02-17 14:30:02+00:00,210.0,245.04,8.0,1,65.6513,409.25,60.665,0.0365
TSLA280616C00220000,2026-02-19 14:57:04+00:00,220.0,233.87,1.0,1,64.7968,409.03,56.2542,0.0365
TSLA280616C00230000,2026-02-17 17:12:44+00:00,230.0,225.55,2.0,1,64.0751,406.0601,56.3483,0.0365
TSLA280616C00240000,2026-02-19 14:57:04+00:00,240.0,222.37,1.0,1,63.3655,409.03,56.3693,0.0365
TSLA280616C00250000,2026-02-18 15:43:54+00:00,250.0,220.35,6.0,1,62.7361,413.955,55.7877,0.0365
TSLA280616C00260000,2026-02-20 15:16:47+00:00,260.0,207.47,4.0,1,62.1616,409.66,53.2371,0.0365
TSLA280616C00270000,2026-02-17 18:10:03+00:00,270.0,201.5,10.0,1,61.623,404.83,55.5191,0.0365
TSLA280616C00280000,2026-02-20 17:36:05+00:00,280.0,196.05,1.0,1,61.1332,406.75,54.375,0.0365
TSLA280616C00290000,2026-02-17 17:12:35+00:00,290.0,191.15,2.0,1,60.6732,406.0601,54.6807,0.0365
TSLA280616C00300000,2026-02-18 20:27:40+00:00,300.0,189.7,3.0,1,60.2703,410.65,54.5242,0.0365
TSLA280616C00310000,2026-02-20 20:47:20+00:00,310.0,183.06,1.0,1,59.8805,411.3701,53.1813,0.0365
TSLA280616C00320000,2026-02-17 15:59:02+00:00,320.0,174.81,5.0,1,59.5303,404.565,54.0801,0.0365
TSLA280616C00330000,2026-02-17 20:13:00+00:00,330.0,174.85,3.0,1,59.116,410.0401,54.1976,0.0365
TSLA280616C00340000,2026-02-20 16:05:52+00:00,340.0,170.45,6.0,1,58.8787,414.11,52.6236,0.0365
TSLA280616C00350000,2026-02-19 19:54:19+00:00,350.0,163.5,2.0,1,58.5423,409.66,52.9946,0.0365
TSLA280616C00360000,2026-02-17 18:14:37+00:00,360.0,158.29,81.0,1,58.2783,405.69,53.872,0.0365
TSLA280616C00370000,2026-02-20 17:59:08+00:00,370.0,154.11,5.0,1,58.0395,409.63,52.4443,0.0365
TSLA280616C00380000,2026-02-19 20:15:01+00:00,380.0,151.43,1.0,1,57.9052,411.0,52.5317,0.0365
TSLA280616C00390000,2026-02-17 17:41:16+00:00,390.0,145.76,19.0,1,57.7015,405.3819,53.4735,0.0365
TSLA280616C00400000,2026-02-20 18:10:56+00:00,400.0,142.37,32.0,1,57.5337,410.2,52.1169,0.0365
TSLA280616C00410000,2026-02-19 19:47:42+00:00,410.0,138.91,1.0,1,57.3025,409.0301,52.5164,0.0365
TSLA280616C00420000,2026-02-20 17:34:15+00:00,420.0,133.6,2.0,0,57.2072,407.27,52.2602,0.0365
TSLA280616C00430000,2026-02-20 14:38:03+00:00,430.0,131.75,1.0,0,57.0714,409.645,52.2172,0.0365
TSLA280616C00440000,2026-02-20 17:25:55+00:00,440.0,126.1,3.0,0,56.9516,406.63,52.053,0.0365
TSLA280616C00450000,2026-02-20 17:25:55+00:00,450.0,122.85,2.0,0,56.8158,406.63,52.0118,0.0365
TSLA280616C00460000,2026-02-20 16:35:54+00:00,460.0,121.5,2.0,0,56.7296,410.02,51.818,0.0365
TSLA280616C00470000,2026-02-18 20:26:00+00:00,470.0,121.45,7.0,0,56.6296,411.0493,52.7295,0.0365
TSLA280616C00480000,2026-02-20 17:04:15+00:00,480.0,116.18,1.0,0,56.5381,410.365,51.9854,0.0365
TSLA280616C00490000,2026-02-18 14:30:00+00:00,490.0,116.55,1.0,0,56.4763,411.835,52.8691,0.0365
TSLA280616C00500000,2026-02-20 20:54:11+00:00,500.0,110.75,5.0,0,56.3634,411.7475,51.7132,0.0365
TSLA280616C00510000,2026-02-18 18:10:22+00:00,510.0,112.9,12.0,0,56.3222,415.655,52.6657,0.0365
TSLA280616C00520000,2026-02-19 14:51:04+00:00,520.0,105.55,10.0,0,56.2726,407.085,52.8208,0.0365
TSLA280616C00530000,2026-02-17 14:32:47+00:00,530.0,105.0,15.0,0,56.226,408.37,53.2366,0.0365
TSLA280616C00540000,2026-02-20 14:53:07+00:00,540.0,100.27,1.0,0,56.1818,408.3,52.4183,0.0365
TSLA280616C00550000,2026-02-20 18:20:55+00:00,550.0,98.0,1.0,0,56.152,409.02,52.2964,0.0365
TSLA280616C00560000,2026-02-18 19:52:28+00:00,560.0,98.22,1.0,0,56.1169,410.785,52.8531,0.0365
