contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA281215C00005000,2026-02-20 14:31:01+00:00,5.0,180.88,1.0,1,134.8636,186.82,,0.0365
NVDA281215C00010000,2026-02-17 14:47:35+00:00,10.0,173.2,1.0,1,123.4379,180.77,114.9473,0.0365
NVDA281215C00015000,2026-02-04 19:14:37+00:00,15.0,161.5,2.0,1,113.5747,,,0.0365
NVDA281215C00020000,2026-02-20 14:31:01+00:00,20.0,168.85,1.0,1,106.4214,186.82,53.9811,0.0365
NVDA281215C00025000,2026-02-20 16:29:59+00:00,25.0,167.82,1.0,1,94.2139,188.68,78.9311,0.0365
NVDA281215C00030000,2026-02-06 15:34:57+00:00,30.0,157.7,10.0,1,90.5885,,,0.0365
NVDA281215C00035000,2026-02-20 20:10:29+00:00,35.0,159.91,3.0,1,87.256,189.82,65.7397,0.0365
NVDA281215C00040000,2026-02-06 15:05:51+00:00,40.0,146.74,1.0,1,84.1798,,,0.0365
NVDA281215C00045000,2026-02-13 16:11:13+00:00,45.0,146.0,2.0,1,79.5351,,,0.0365
NVDA281215C00050000,2026-02-13 18:10:06+00:00,50.0,142.75,1.0,1,77.051,,,0.0365
NVDA281215C00055000,2026-02-18 18:35:12+00:00,55.0,143.53,20.0,1,73.7429,188.98,61.3362,0.0365
NVDA281215C00060000,2026-02-12 15:14:40+00:00,60.0,142.5,2.0,1,69.0921,,66.567,0.0365
NVDA281215C00065000,2026-02-13 18:02:32+00:00,65.0,131.02,2.0,1,71.4663,,,0.0365
NVDA281215C00070000,2026-02-18 20:28:26+00:00,70.0,130.13,1.0,1,69.2996,187.0065,57.2343,0.0365
NVDA281215C00075000,2026-02-19 18:13:24+00:00,75.0,125.6,4.0,1,66.6996,186.485,55.2908,0.0365
NVDA281215C00080000,2026-02-20 16:51:54+00:00,80.0,125.62,2.0,1,67.1268,190.09,55.1314,0.0365
NVDA281215C00085000,2026-02-17 17:09:35+00:00,85.0,117.2,2.0,1,64.9387,183.94,56.0069,0.0365
NVDA281215C00090000,2026-02-20 20:59:33+00:00,90.0,120.2,19.0,1,65.2774,189.83,57.386,0.0365
NVDA281215C00095000,2026-02-20 20:44:32+00:00,95.0,115.08,26.0,1,60.6632,189.85,53.189,0.0365
NVDA281215C00100000,2026-02-20 19:10:52+00:00,100.0,112.07,64.0,1,64.9509,189.715,53.3539,0.0365
NVDA281215C00105000,2026-02-17 17:57:41+00:00,105.0,104.03,2.0,1,61.4491,184.4802,52.3889,0.0365
NVDA281215C00110000,2026-02-20 20:02:22+00:00,110.0,106.0,5.0,1,61.3743,189.4745,53.062,0.0365
NVDA281215C00115000,2026-02-20 17:43:52+00:00,115.0,101.65,142.0,1,60.5412,188.18,52.2967,0.0365
NVDA281215C00120000,2026-02-19 19:28:46+00:00,120.0,97.91,8.0,1,59.0489,186.53,52.7024,0.0365
NVDA281215C00125000,2026-02-20 20:23:25+00:00,125.0,97.0,12.0,1,59.5173,189.43,51.6107,0.0365
NVDA281215C00130000,2026-02-20 19:38:25+00:00,130.0,94.39,9.0,1,59.4273,189.135,51.8005,0.0365
NVDA281215C00135000,2026-02-19 20:53:34+00:00,135.0,89.78,3.0,1,58.5591,187.29,50.9525,0.0365
NVDA281215C00140000,2026-02-20 14:36:04+00:00,140.0,86.95,1.0,1,60.1338,188.26,49.4766,0.0365
NVDA281215C00145000,2026-02-20 19:24:11+00:00,145.0,86.78,1.0,1,57.1415,189.75,50.5859,0.0365
