contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260320C00045000,2026-02-19 20:08:54+00:00,45.0,44.09,2.0,1,99.2188,89.645,,0.0365
TLT260320C00050000,2025-12-15 14:53:57+00:00,50.0,37.8,5.0,1,100.5864,,,0.0365
TLT260320C00055000,2026-01-30 18:52:22+00:00,55.0,32.4,30.0,1,71.8753,,,0.0365
TLT260320C00060000,2026-01-30 18:52:22+00:00,60.0,27.4,35.0,1,60.1566,,,0.0365
TLT260320C00065000,2025-12-11 14:34:34+00:00,65.0,23.8,68.0,1,0.001,,,0.0365
TLT260320C00070000,2026-02-20 19:41:39+00:00,70.0,19.36,1.0,1,39.0631,89.3201,,0.0365
TLT260320C00071000,2026-02-19 14:42:29+00:00,71.0,18.5,3.0,1,37.11,89.44,,0.0365
TLT260320C00072000,2025-12-18 20:00:10+00:00,72.0,16.2,105.0,1,0.001,,,0.0365
TLT260320C00073000,2026-02-12 15:37:35+00:00,73.0,15.75,456.0,1,37.5006,,,0.0365
TLT260320C00074000,2026-02-13 15:49:21+00:00,74.0,15.8,456.0,1,35.3522,,35.4987,0.0365
TLT260320C00075000,2026-02-20 15:55:58+00:00,75.0,14.3,426.0,1,33.2038,89.22,,0.0365
TLT260320C00076000,2026-02-20 20:53:37+00:00,76.0,13.47,3.0,1,31.0554,89.41,,0.0365
TLT260320C00077000,2026-02-11 20:38:48+00:00,77.0,11.1,2.0,1,28.907,,,0.0365
TLT260320C00078000,2026-02-13 18:37:32+00:00,78.0,11.72,6.0,1,26.8562,,22.3979,0.0365
TLT260320C00079000,2026-02-19 14:48:35+00:00,79.0,10.53,2.0,1,24.8054,89.46,,0.0365
TLT260320C00080000,2026-02-20 20:10:31+00:00,80.0,9.46,67.0,1,22.657,89.43,,0.0365
TLT260320C00081000,2026-02-20 16:19:47+00:00,81.0,8.45,6.0,1,20.6063,89.3465,,0.0365
TLT260320C00082000,2026-02-20 16:04:08+00:00,82.0,7.22,1.0,1,18.4578,89.18,,0.0365
TLT260320C00083000,2026-02-19 15:02:44+00:00,83.0,6.3,31.0,1,16.3583,89.47,,0.0365
TLT260320C00084000,2026-02-20 20:33:24+00:00,84.0,5.46,16.0,1,14.2587,89.405,,0.0365
TLT260320C00085000,2026-02-20 19:44:10+00:00,85.0,4.41,245.0,1,12.0614,89.335,,0.0365
TLT260320C00086000,2026-02-20 20:46:50+00:00,86.0,3.6,248.0,1,9.8642,89.435,,0.0365
TLT260320C00087000,2026-02-20 20:59:31+00:00,87.0,2.62,2775.0,1,9.3271,89.41,,0.0365
TLT260320C00088000,2026-02-20 20:53:51+00:00,88.0,1.83,1779.0,1,9.0829,89.41,7.5473,0.0365
TLT260320C00089000,2026-02-20 20:58:31+00:00,89.0,1.17,15185.0,1,9.1806,89.41,8.2862,0.0365
TLT260320C00090000,2026-02-20 20:56:59+00:00,90.0,0.7,17267.0,0,9.3759,89.42,8.8023,0.0365
TLT260320C00091000,2026-02-20 21:06:51+00:00,91.0,0.4,5028.0,0,9.7421,89.41,9.3909,0.0365
TLT260320C00092000,2026-02-20 21:12:52+00:00,92.0,0.22,16079.0,0,10.3525,89.41,9.8917,0.0365
TLT260320C00093000,2026-02-20 20:54:47+00:00,93.0,0.15,535.0,0,11.2802,89.425,11.0412,0.0365
TLT260320C00094000,2026-02-20 20:53:14+00:00,94.0,0.1,199.0,0,12.1591,89.43,11.9885,0.0365
TLT260320C00095000,2026-02-20 21:08:02+00:00,95.0,0.07,255.0,0,13.3798,89.41,13.0085,0.0365
TLT260320C00096000,2026-02-20 20:51:31+00:00,96.0,0.05,91.0,0,14.3563,89.44,13.8727,0.0365
TLT260320C00097000,2026-02-20 21:01:20+00:00,97.0,0.04,100.0,0,15.5282,89.41,15.0473,0.0365
TLT260320C00098000,2026-02-20 14:56:37+00:00,98.0,0.04,54.0,0,16.5047,89.66,16.1335,0.0365
TLT260320C00099000,2026-02-20 20:01:17+00:00,99.0,0.03,6.0,0,17.9696,89.375,17.4835,0.0365
TLT260320C00100000,2026-02-20 20:59:08+00:00,100.0,0.02,90.0,0,18.7508,89.41,17.8791,0.0365
TLT260320C00101000,2026-02-18 14:31:55+00:00,101.0,0.02,7.0,0,20.118,89.73,17.9944,0.0365
TLT260320C00102000,2026-02-19 18:25:42+00:00,102.0,0.02,35.0,0,21.4852,89.645,19.8493,0.0365
TLT260320C00103000,2026-02-18 19:02:09+00:00,103.0,0.03,327.0,0,21.4852,89.583,22.0491,0.0365
TLT260320C00104000,2026-02-06 16:51:32+00:00,104.0,0.01,5.0,0,22.8523,,17.2375,0.0365
TLT260320C00105000,2026-02-19 14:35:16+00:00,105.0,0.01,177.0,0,24.2195,89.465,22.0578,0.0365
