contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV261231C00035000,2026-02-19 18:15:44+00:00,35.0,36.5,3.0,1,61.5726,70.3617,34.1455,0.0365
SLV261231C00040000,2026-02-20 19:33:51+00:00,40.0,37.4,2.0,1,63.0985,75.155,52.3103,0.0365
SLV261231C00045000,2026-02-20 19:44:48+00:00,45.0,33.85,1.0,1,59.4609,75.42,54.833,0.0365
SLV261231C00046000,2026-02-12 20:21:11+00:00,46.0,31.86,2.0,1,60.1566,,,0.0365
SLV261231C00047000,2026-02-04 15:58:21+00:00,47.0,35.7,2.0,1,60.3764,,69.1183,0.0365
SLV261231C00048000,2026-02-20 15:06:19+00:00,48.0,28.5,1.0,1,60.3153,72.32,52.1525,0.0365
SLV261231C00049000,2026-02-20 20:58:38+00:00,49.0,32.29,1.0,1,60.6571,76.6,57.5648,0.0365
SLV261231C00050000,2026-02-20 18:50:13+00:00,50.0,29.71,55.0,1,60.4374,75.015,54.233,0.0365
SLV261231C00051000,2026-02-20 16:59:51+00:00,51.0,28.46,202.0,1,60.5961,74.685,52.5107,0.0365
SLV261231C00052000,2026-02-13 18:10:48+00:00,52.0,22.8,2.0,1,61.0966,,,0.0365
SLV261231C00053000,2026-02-20 16:29:12+00:00,53.0,26.74,2.0,1,60.9623,74.475,51.5464,0.0365
SLV261231C00054000,2026-02-09 16:25:51+00:00,54.0,27.45,1.0,1,61.2919,,47.8609,0.0365
SLV261231C00055000,2026-02-20 19:43:09+00:00,55.0,26.85,204.0,1,61.2797,75.19,56.3558,0.0365
SLV261231C00055500,2026-02-18 15:41:46+00:00,55.5,21.05,28.0,1,61.4384,70.515,46.8848,0.0365
SLV261231C00056000,2026-02-20 20:34:17+00:00,56.0,27.9,1.0,1,61.0844,76.59,59.2217,0.0365
SLV261231C00056500,2026-02-03 17:25:09+00:00,56.5,28.4,2.0,1,61.4628,,61.3324,0.0365
SLV261231C00057000,2026-02-20 20:42:42+00:00,57.0,26.88,2.0,1,61.5726,76.245,58.5573,0.0365
SLV261231C00057500,2026-01-20 15:11:34+00:00,57.5,33.46,4.0,1,61.5421,,86.307,0.0365
SLV261231C00058000,2026-02-19 19:59:57+00:00,58.0,19.95,2.0,1,61.7374,70.5666,49.0253,0.0365
SLV261231C00058500,2026-02-06 19:19:33+00:00,58.5,20.75,209.0,1,61.5604,,25.0654,0.0365
SLV261231C00059000,2026-02-17 17:17:14+00:00,59.0,15.1,2.0,1,61.8412,65.835,44.9828,0.0365
SLV261231C00059500,2026-02-10 15:30:40+00:00,59.5,22.85,2.0,1,61.8778,,43.3637,0.0365
SLV261231C00060000,2026-02-20 20:28:27+00:00,60.0,25.3,52.0,1,61.6703,76.1687,59.7399,0.0365
SLV261231C00060500,2026-02-09 17:59:40+00:00,60.5,23.49,2.0,1,62.0121,,49.674,0.0365
SLV261231C00061000,2026-02-20 20:42:42+00:00,61.0,24.83,2.0,1,61.9999,76.245,59.8865,0.0365
SLV261231C00061500,2026-02-09 18:21:55+00:00,61.5,22.8,1.0,1,62.0853,,49.2836,0.0365
SLV261231C00062000,2026-02-19 20:00:47+00:00,62.0,17.88,5.0,1,62.1647,70.525,49.945,0.0365
SLV261231C00062500,2026-02-20 20:58:13+00:00,62.5,24.15,2.0,1,62.2257,76.565,59.4211,0.0365
SLV261231C00063000,2026-02-20 20:52:39+00:00,63.0,23.54,21.0,1,62.2745,76.28,58.8592,0.0365
SLV261231C00063500,2026-02-20 15:37:11+00:00,63.5,20.27,67.0,1,62.4149,73.8735,53.4179,0.0365
SLV261231C00064000,2026-02-11 18:02:16+00:00,64.0,22.55,1.0,1,62.4393,,54.7943,0.0365
SLV261231C00064500,2026-02-10 15:36:08+00:00,64.5,20.5,1.0,1,62.5553,,46.9547,0.0365
SLV261231C00065000,2026-02-20 21:09:49+00:00,65.0,22.8,17.0,1,62.7628,76.6,59.1904,0.0365
SLV261231C00065500,2026-02-17 15:15:15+00:00,65.5,12.35,3.0,1,62.7445,65.625,47.2474,0.0365
SLV261231C00066000,2026-02-20 14:30:02+00:00,66.0,17.98,1.0,1,62.5187,73.17,51.2737,0.0365
SLV261231C00066500,2026-02-18 17:34:30+00:00,66.5,15.85,1.0,1,62.891,70.69,50.287,0.0365
SLV261231C00067000,2026-02-18 15:19:08+00:00,67.0,20.58,1.0,1,62.8483,70.69,71.0903,0.0365
SLV261231C00067500,2026-02-20 17:44:55+00:00,67.5,20.01,1.0,1,62.9948,74.96,57.6273,0.0365
SLV261231C00068000,2026-02-20 16:10:10+00:00,68.0,18.99,2.0,1,63.2267,74.175,56.6383,0.0365
SLV261231C00068500,2026-02-20 15:23:44+00:00,68.5,18.8,2.0,1,63.2511,73.435,58.8671,0.0365
SLV261231C00069000,2026-02-20 20:37:32+00:00,69.0,21.6,8.0,1,63.361,76.61,62.3224,0.0365
SLV261231C00069500,2026-02-20 20:34:27+00:00,69.5,21.55,5.0,1,63.4647,76.59,63.1064,0.0365
SLV261231C00070000,2026-02-20 21:00:11+00:00,70.0,21.0,547.0,1,63.5502,76.6,61.7886,0.0365
SLV261231C00070500,2026-02-20 21:14:24+00:00,70.5,20.6,17.0,1,63.6295,76.6,61.1013,0.0365
SLV261231C00071000,2026-02-20 16:35:01+00:00,71.0,17.96,1.0,1,63.6051,74.5935,56.865,0.0365
SLV261231C00071500,2026-02-20 20:39:15+00:00,71.5,20.7,5.0,1,63.8553,76.615,63.2146,0.0365
SLV261231C00072000,2026-02-20 19:40:38+00:00,72.0,18.9,6.0,1,64.0995,75.205,60.7003,0.0365
SLV261231C00072500,2026-02-20 19:44:59+00:00,72.5,18.96,22.0,1,64.0445,75.42,61.2128,0.0365
SLV261231C00073000,2026-02-20 20:52:39+00:00,73.0,19.39,32.0,1,63.9774,76.28,61.5079,0.0365
SLV261231C00073500,2026-02-20 20:51:44+00:00,73.5,19.13,19.0,1,64.2826,76.265,61.36,0.0365
SLV261231C00074000,2026-02-20 18:17:49+00:00,74.0,17.71,63.0,1,64.3924,74.6303,60.7495,0.0365
SLV261231C00074500,2026-02-20 17:20:19+00:00,74.5,17.01,1.0,1,64.4901,74.1906,59.8918,0.0365
SLV261231C00075000,2026-02-20 20:53:39+00:00,75.0,18.62,67.0,1,64.5817,76.4087,61.4335,0.0365
SLV261231C00076000,2026-02-20 20:55:04+00:00,76.0,18.35,43.0,1,64.9173,76.51,61.6973,0.0365
SLV261231C00077000,2026-02-20 20:32:11+00:00,77.0,18.77,1.0,0,65.0394,76.5,64.7732,0.0365
SLV261231C00078000,2026-02-20 16:12:58+00:00,78.0,15.45,2.0,0,65.4056,74.3299,58.731,0.0365
SLV261231C00079000,2026-02-18 14:35:46+00:00,79.0,10.85,1.0,0,65.5521,70.15,51.2978,0.0365
SLV261231C00080000,2026-02-20 20:54:30+00:00,80.0,17.1,237.0,0,65.6681,76.51,62.7382,0.0365
SLV261231C00081000,2026-02-20 20:23:28+00:00,81.0,16.9,11.0,0,65.9366,76.05,64.33,0.0365
SLV261231C00082000,2026-02-13 18:09:49+00:00,82.0,10.13,11.0,0,66.2662,,39.5852,0.0365
SLV261231C00083000,2026-02-20 20:50:13+00:00,83.0,16.3,2.0,0,66.3883,76.14,64.4625,0.0365
SLV261231C00084000,2026-02-18 14:30:00+00:00,84.0,9.65,1.0,0,66.6629,69.51,53.7002,0.0365
SLV261231C00085000,2026-02-20 20:24:37+00:00,85.0,15.8,520.0,0,66.9132,76.035,65.2537,0.0365
SLV261231C00086000,2026-02-20 20:40:54+00:00,86.0,16.4,3.0,0,67.2244,76.14,68.3506,0.0365
SLV261231C00087000,2026-02-20 14:40:20+00:00,87.0,12.05,6.0,0,67.4259,73.6223,58.5541,0.0365
SLV261231C00088000,2026-02-20 21:05:07+00:00,88.0,15.2,3.0,0,67.6883,76.6,65.3479,0.0365
SLV261231C00089000,2026-02-20 17:49:41+00:00,89.0,13.72,4.0,0,68.0179,74.925,64.3157,0.0365
SLV261231C00090000,2026-02-20 21:00:02+00:00,90.0,15.05,99.0,0,68.5916,76.6,66.9406,0.0365
SLV261231C00091000,2026-02-17 14:52:59+00:00,91.0,6.48,1.0,0,68.5245,65.325,54.5051,0.0365
SLV261231C00092000,2026-02-18 20:07:12+00:00,92.0,8.55,1.0,0,68.7015,69.46,57.3101,0.0365
SLV261231C00093000,2026-02-13 14:35:12+00:00,93.0,9.0,4.0,0,68.9456,,47.881,0.0365
