contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260220P00035000,2026-02-18 17:59:41+00:00,35.0,0.01,3.0,0,800.0005,139.41,774.9567,0.0365
PLTR260220P00037500,2026-02-05 14:36:02+00:00,37.5,0.02,1.0,0,762.5,,226.7371,0.0365
PLTR260220P00040000,2026-02-17 14:30:04+00:00,40.0,0.01,10.0,0,725.0001,127.7801,476.3074,0.0365
PLTR260220P00042500,2026-02-17 15:42:31+00:00,42.5,0.01,110.0,0,700.0001,129.465,461.8365,0.0365
PLTR260220P00045000,2026-02-12 16:59:56+00:00,45.0,0.01,1.0,0,650.0002,,258.0118,0.0365
PLTR260220P00047500,2026-02-17 15:29:38+00:00,47.5,0.06,2.0,0,625.0002,129.02,496.2043,0.0365
PLTR260220P00050000,2026-02-19 20:13:52+00:00,50.0,0.01,50.0,0,600.0002,134.07,627.294,0.0365
PLTR260220P00055000,2026-02-19 15:46:02+00:00,55.0,0.01,3.0,0,550.0003,136.0355,577.3659,0.0365
PLTR260220P00060000,2026-02-18 18:42:39+00:00,60.0,0.01,5.0,0,487.5004,137.4108,479.8516,0.0365
PLTR260220P00065000,2026-02-17 20:42:39+00:00,65.0,0.01,2.0,0,450.0004,132.8689,316.2945,0.0365
PLTR260220P00070000,2026-02-19 20:39:31+00:00,70.0,0.01,51.0,0,400.0005,134.55,424.2391,0.0365
PLTR260220P00072500,2026-02-19 16:45:03+00:00,72.5,0.01,4.0,0,387.5,134.395,402.1267,0.0365
PLTR260220P00075000,2026-02-19 20:39:28+00:00,75.0,0.01,75.0,0,362.5001,134.45,381.6115,0.0365
PLTR260220P00077500,2026-02-18 14:46:21+00:00,77.5,0.01,57.0,0,343.7501,138.762,322.7913,0.0365
PLTR260220P00080000,2026-02-19 20:39:26+00:00,80.0,0.01,104.0,0,325.0002,134.45,342.0139,0.0365
PLTR260220P00082500,2026-02-18 18:57:07+00:00,82.5,0.01,58.0,0,306.2502,137.16,304.2916,0.0365
PLTR260220P00085000,2026-02-19 19:49:45+00:00,85.0,0.01,4.0,0,287.5003,133.67,301.2395,0.0365
PLTR260220P00087500,2026-02-20 14:43:21+00:00,87.5,0.01,4.0,0,275.0003,133.055,280.5643,0.0365
PLTR260220P00090000,2026-02-20 20:59:52+00:00,90.0,0.03,14.0,0,256.2504,135.25,305.0802,0.0365
PLTR260220P00092500,2026-02-19 20:39:54+00:00,92.5,0.01,1024.0,0,237.5004,134.55,252.6976,0.0365
PLTR260220P00095000,2026-02-20 20:31:24+00:00,95.0,0.03,5.0,0,225.0004,134.86,266.114,0.0365
PLTR260220P00097500,2026-02-20 17:22:42+00:00,97.5,0.01,11.0,0,212.5005,132.93,212.4417,0.0365
PLTR260220P00100000,2026-02-20 18:02:55+00:00,100.0,0.01,4.0,0,193.75,134.3185,202.8309,0.0365
