contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260515P00005000,2025-11-07 20:23:36+00:00,5.0,0.01,1.0,0,328.1252,,209.3936,0.0365
META260515P00020000,2025-12-17 19:36:34+00:00,20.0,0.01,1.0,0,225.0004,,162.9739,0.0365
META260515P00030000,2025-12-10 17:47:01+00:00,30.0,0.02,1.0,0,198.4375,,147.1539,0.0365
META260515P00035000,2025-12-17 19:36:22+00:00,35.0,0.01,,0,187.5001,,135.5812,0.0365
META260515P00040000,2025-12-11 19:38:34+00:00,40.0,0.01,1.0,0,178.1251,,126.6718,0.0365
META260515P00045000,2025-12-17 19:36:21+00:00,45.0,0.01,,0,170.3126,,123.576,0.0365
META260515P00050000,2025-12-16 19:41:40+00:00,50.0,0.01,1.0,0,164.0627,,118.2005,0.0365
META260515P00100000,2026-02-17 17:22:25+00:00,100.0,0.01,2.0,0,161.7189,635.18,111.2719,0.0365
META260515P00110000,2025-10-22 14:22:43+00:00,110.0,0.07,,0,121.4848,,81.6699,0.0365
META260515P00120000,2025-12-11 19:05:37+00:00,120.0,0.04,1.0,0,109.3755,,85.0828,0.0365
META260515P00130000,2025-11-25 18:25:49+00:00,130.0,0.07,2.0,0,105.8598,,81.0908,0.0365
META260515P00140000,2026-01-20 19:53:41+00:00,140.0,0.07,1.0,0,163.5988,,94.2492,0.0365
META260515P00150000,2025-11-19 14:52:21+00:00,150.0,0.13,10.0,0,97.6563,,77.1393,0.0365
META260515P00160000,2026-01-16 19:22:03+00:00,160.0,0.05,2.0,0,149.7805,,82.3907,0.0365
META260515P00170000,2026-01-16 18:23:19+00:00,170.0,0.06,2.0,0,143.5794,,80.1915,0.0365
META260515P00180000,2026-01-15 17:22:45+00:00,180.0,0.04,2.0,0,137.7445,,73.9833,0.0365
META260515P00190000,2026-01-02 16:03:16+00:00,190.0,0.07,10.0,0,83.2033,,70.803,0.0365
META260515P00200000,2025-12-23 20:03:40+00:00,200.0,0.13,30.0,0,79.1018,,69.5765,0.0365
META260515P00210000,2026-02-11 19:28:47+00:00,210.0,0.04,10.0,0,122.4125,,74.3137,0.0365
META260515P00220000,2026-02-18 18:45:00+00:00,220.0,0.07,2.0,0,117.6762,639.385,76.3666,0.0365
META260515P00230000,2026-02-05 20:22:18+00:00,230.0,0.09,1.0,0,113.2817,,71.486,0.0365
META260515P00250000,2026-02-20 20:27:17+00:00,250.0,0.19,17.0,0,74.4143,654.675,77.1406,0.0365
META260515P00260000,2026-02-20 20:26:59+00:00,260.0,0.23,44.0,0,72.6565,654.675,75.7285,0.0365
META260515P00270000,2026-02-20 15:52:40+00:00,270.0,0.2,5.0,0,71.1917,657.51,71.9478,0.0365
META260515P00280000,2026-02-12 16:18:56+00:00,280.0,0.25,1.0,0,69.3851,,67.6151,0.0365
META260515P00290000,2026-02-06 20:59:30+00:00,290.0,0.32,1.0,0,67.9691,,64.9022,0.0365
META260515P00300000,2026-02-20 20:18:59+00:00,300.0,0.31,44.0,0,66.7728,655.93,67.1208,0.0365
META260515P00310000,2026-02-17 17:35:33+00:00,310.0,0.42,12.0,0,64.9906,637.345,63.6583,0.0365
META260515P00320000,2026-02-17 17:36:27+00:00,320.0,0.6,6.0,0,64.0873,637.345,63.9982,0.0365
META260515P00330000,2025-12-01 18:11:22+00:00,330.0,1.48,6.0,0,64.1117,,53.1067,0.0365
META260515P00340000,2026-02-13 14:35:46+00:00,340.0,0.81,1.0,0,60.9867,,62.2081,0.0365
META260515P00350000,2026-02-20 15:56:32+00:00,350.0,0.65,1.0,0,59.5707,658.9,60.6573,0.0365
META260515P00360000,2026-02-20 15:59:34+00:00,360.0,0.74,1.0,0,58.35,662.6964,59.7505,0.0365
META260515P00370000,2026-02-19 19:07:18+00:00,370.0,1.04,1.0,0,57.3246,644.665,57.727,0.0365
META260515P00380000,2026-02-17 17:35:33+00:00,380.0,1.31,4.0,0,56.0673,637.345,55.7264,0.0365
META260515P00390000,2026-02-13 16:49:24+00:00,390.0,1.43,2.0,0,54.9809,,55.2583,0.0365
META260515P00400000,2026-02-20 17:25:58+00:00,400.0,1.49,6.0,0,53.7846,654.0,55.2065,0.0365
META260515P00410000,2026-02-13 20:38:31+00:00,410.0,2.09,14.0,0,52.7104,,54.1975,0.0365
META260515P00420000,2026-02-17 15:24:46+00:00,420.0,2.56,21.0,0,51.6362,632.2753,51.6274,0.0365
META260515P00430000,2026-02-18 16:48:57+00:00,430.0,2.45,1.0,0,50.5437,639.24,50.0619,0.0365
META260515P00440000,2026-02-19 14:39:33+00:00,440.0,3.15,1.0,0,49.8052,640.92,50.7287,0.0365
META260515P00450000,2026-02-19 14:32:53+00:00,450.0,3.45,2.0,0,48.7676,640.94,49.2364,0.0365
META260515P00460000,2026-02-20 19:28:31+00:00,460.0,3.25,1.0,0,47.8094,655.8,48.7926,0.0365
META260515P00470000,2026-02-20 20:18:07+00:00,470.0,3.75,10.0,0,46.8633,655.8971,47.9365,0.0365
META260515P00480000,2026-02-20 20:55:51+00:00,480.0,4.37,7.0,0,45.8807,655.79,47.1911,0.0365
META260515P00490000,2026-02-20 19:28:31+00:00,490.0,4.9,2.0,0,45.0933,655.8,46.0317,0.0365
META260515P00500000,2026-02-20 20:28:28+00:00,500.0,5.85,62.0,0,44.2175,654.56,45.4582,0.0365
META260515P00510000,2026-02-20 20:37:20+00:00,510.0,6.75,32.0,0,43.3538,654.65,44.7384,0.0365
META260515P00520000,2026-02-20 20:43:39+00:00,520.0,7.7,48.0,0,42.5695,655.3092,44.0138,0.0365
META260515P00530000,2026-02-20 20:43:22+00:00,530.0,8.85,29.0,0,41.8249,655.05,43.2578,0.0365
META260515P00540000,2026-02-20 20:43:40+00:00,540.0,10.17,18.0,0,41.0895,655.3092,42.645,0.0365
META260515P00550000,2026-02-20 20:55:53+00:00,550.0,11.55,82.0,0,40.3448,655.79,41.9512,0.0365
META260515P00560000,2026-02-20 20:18:04+00:00,560.0,13.15,10.0,0,39.6948,655.8971,41.255,0.0365
META260515P00570000,2026-02-20 20:48:39+00:00,570.0,15.07,15.0,0,38.9899,655.43,40.6038,0.0365
META260515P00580000,2026-02-20 20:44:56+00:00,580.0,17.3,36.0,0,38.381,655.285,40.1155,0.0365
META260515P00590000,2026-02-20 20:48:40+00:00,590.0,19.59,11.0,0,37.7829,655.43,39.5099,0.0365
META260515P00600000,2026-02-20 20:48:39+00:00,600.0,22.25,107.0,0,37.1771,655.43,38.9973,0.0365
META260515P00610000,2026-02-20 20:44:52+00:00,610.0,25.35,146.0,0,36.5973,655.285,38.6034,0.0365
META260515P00620000,2026-02-20 20:44:51+00:00,620.0,28.66,43.0,0,35.9778,655.285,38.1715,0.0365
META260515P00630000,2026-02-20 20:54:29+00:00,630.0,32.0,96.0,0,35.4773,655.4659,37.5653,0.0365
META260515P00640000,2026-02-20 20:54:46+00:00,640.0,35.87,520.0,0,34.9128,655.465,37.0986,0.0365
META260515P00650000,2026-02-20 20:58:02+00:00,650.0,40.2,58.0,0,34.4352,655.49,36.7547,0.0365
META260515P00660000,2026-02-20 20:22:57+00:00,660.0,44.9,84.0,1,33.9148,655.48,36.4236,0.0365
