contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY261231P00485000,2026-02-19 20:13:09+00:00,485.0,7.18,1.0,0,28.9558,683.055,30.7877,0.0365,20.57
SPY261231P00490000,2026-02-18 17:57:35+00:00,490.0,7.13,2.0,0,28.6048,688.53,30.4731,0.0365,18.6
SPY261231P00495000,2026-02-11 17:59:08+00:00,495.0,7.29,40.0,0,28.2539,,29.7837,0.0365,
SPY261231P00500000,2026-02-20 18:58:10+00:00,500.0,7.75,4.0,0,27.9014,689.23,29.9708,0.0365,18.94
SPY261231P00505000,2026-02-10 20:59:15+00:00,505.0,8.01,12.0,0,27.5581,,29.2044,0.0365,
SPY261231P00510000,2026-02-17 16:36:40+00:00,510.0,9.14,2.0,0,27.2224,682.54,29.3202,0.0365,20.74
SPY261231P00515000,2026-02-13 20:42:58+00:00,515.0,10.0,3.0,0,26.8837,,29.8917,0.0365,
SPY261231P00520000,2026-02-11 20:34:10+00:00,520.0,9.03,5.0,0,26.551,,28.2687,0.0365,
SPY261231P00525000,2026-02-17 16:15:06+00:00,525.0,10.0,2.0,0,26.2138,682.42,28.0668,0.0365,20.96
SPY261231P00530000,2026-02-20 19:39:30+00:00,530.0,10.07,3.0,0,25.8888,688.52,28.127,0.0365,18.98
SPY261231P00535000,2026-02-17 20:50:57+00:00,535.0,11.14,164.0,0,25.5668,682.325,27.6657,0.0365,20.35
SPY261231P00540000,2026-02-17 14:48:46+00:00,540.0,12.24,11.0,0,25.2464,680.28,27.6419,0.0365,21.68
SPY261231P00545000,2026-02-18 19:25:53+00:00,545.0,11.74,11.0,0,24.926,686.8,27.2358,0.0365,19.38
SPY261231P00550000,2026-02-20 18:11:15+00:00,550.0,11.89,4.0,0,24.6071,686.91,26.7517,0.0365,19.71
SPY261231P00555000,2026-02-17 19:10:29+00:00,555.0,13.15,3.0,0,24.2943,683.9,26.6033,0.0365,20.07
SPY261231P00560000,2026-02-20 21:02:14+00:00,560.0,13.05,1.0,0,23.9784,689.35,26.4843,0.0365,19.11
SPY261231P00565000,2026-02-12 18:10:06+00:00,565.0,14.75,1.0,0,23.6687,,26.7053,0.0365,
SPY261231P00570000,2026-02-20 17:00:11+00:00,570.0,14.29,2.0,0,23.362,688.51,25.8793,0.0365,19.09
SPY261231P00575000,2026-02-20 17:00:11+00:00,575.0,14.96,1.0,0,23.0507,688.51,25.6288,0.0365,19.09
SPY261231P00580000,2026-02-18 17:31:39+00:00,580.0,15.53,20.0,0,22.7478,688.2199,25.204,0.0365,18.71
SPY261231P00585000,2026-02-20 16:49:33+00:00,585.0,16.24,3.0,0,22.4388,688.748,25.0646,0.0365,19.0
SPY261231P00590000,2026-02-17 19:35:52+00:00,590.0,17.66,155.0,0,22.1359,684.785,24.6974,0.0365,19.79
SPY261231P00595000,2026-02-13 17:09:33+00:00,595.0,18.57,1.0,0,21.8254,,24.8884,0.0365,
SPY261231P00600000,2026-02-20 20:51:33+00:00,600.0,18.7,6.0,0,21.5187,688.535,24.3619,0.0365,19.25
SPY261231P00605000,2026-02-18 16:07:45+00:00,605.0,19.19,1.0,0,21.209,688.65,23.8606,0.0365,18.49
SPY261231P00610000,2026-02-18 17:44:45+00:00,610.0,20.24,3.0,0,20.8962,687.97,23.6314,0.0365,18.67
SPY261231P00615000,2026-02-19 19:56:20+00:00,615.0,22.82,3.0,0,20.5834,682.6,23.6452,0.0365,20.81
SPY261231P00620000,2026-02-19 18:28:03+00:00,620.0,23.49,30.0,0,20.2698,682.48,23.2047,0.0365,20.83
